session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,1,20,t_c9da2bba-2021-407d-ad1e-d8bcfb269517,false,false,true,false,0,0,0,0,1,0,false,14,2018-08-26,true,radio,appload,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,2,20,t_3a335919-2c2d-4c07-8ec2-1e0bb880bc8b,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,3,20,t_7a3a765c-0e3d-473e-8fee-d2f7b986e629,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,4,20,t_a784c236-9d16-426c-a500-439652ed3dc9,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,5,20,t_e1c2cd34-99e1-461f-9a70-f4ae1f0d643b,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,6,20,t_8831b250-49e9-4ee8-8bb4-7fbc2ebfc367,false,false,false,true,0,0,1,1,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,7,20,t_f0b244d9-4013-4d10-b0c4-34fa6abc1267,false,false,true,false,0,0,1,1,0,0,false,15,2018-08-26,true,radio,trackdone,fwdbtn
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,8,20,t_2e1a8df5-9843-4f8a-9929-192e76d92bf4,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-26,true,radio,fwdbtn,fwdbtn
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,9,20,t_f80fb1e6-69e8-4df0-aea3-0f57b77af74e,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-26,true,radio,fwdbtn,fwdbtn
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,10,20,t_551f853b-043b-439f-b777-dfed91170e72,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,fwdbtn,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,11,20,t_94f8a425-4a39-40c9-931b-a0e6c297d169,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,12,20,t_d7d53173-7407-48be-ae78-22586890af33,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,fwdbtn
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,13,20,t_eace5e61-25b7-4d7e-8a05-78374e7ac460,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,fwdbtn,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,14,20,t_1b41ef0c-e1b2-4cb6-a5a9-0ae522b36086,false,false,false,true,0,0,1,1,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,15,20,t_201f1c90-fecf-4ede-90fa-e5aa7a5f4bae,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,16,20,t_d8ec7a9a-a004-49e2-80a6-b6e8e013da9a,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,17,20,t_f7d0836c-354d-4afa-9f0f-4170e9dc5013,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,18,20,t_30582d4f-fb74-4dc8-854a-af82814ca560,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,19,20,t_b78f7513-4085-42c6-b37d-939db61b92fc,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-26,true,radio,trackdone,trackdone
42_d8861083-6946-4fe1-bc2d-69e2f61b3ca0,20,20,t_87dcb7d4-c57d-401f-8aca-85646638edce,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-26,true,radio,trackdone,trackdone
42_db8bf8e0-b5a5-4182-ab79-8ea0c6e647c5,1,20,t_71329727-2f1e-4dcd-afaa-5cbcf252ae52,true,true,true,false,0,0,0,0,0,0,false,18,2018-08-26,true,editorial_playlist,fwdbtn,fwdbtn
42_db8bf8e0-b5a5-4182-ab79-8ea0c6e647c5,2,20,t_8bcddd46-15f6-40ad-9100-5ea9e0b62fb5,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-26,true,editorial_playlist,fwdbtn,fwdbtn
42_db8bf8e0-b5a5-4182-ab79-8ea0c6e647c5,3,20,t_8ba606e8-75cc-4a39-a701-4837be1d50b3,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-26,true,editorial_playlist,fwdbtn,fwdbtn
42_db8bf8e0-b5a5-4182-ab79-8ea0c6e647c5,4,20,t_16cdba9e-4eea-48e4-9103-0d09a0aeac87,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-26,true,editorial_playlist,fwdbtn,fwdbtn
42_db8bf8e0-b5a5-4182-ab79-8ea0c6e647c5,5,20,t_57fafc42-2dd4-46e7-b3a1-d3333cb8b7d9,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-26,true,editorial_playlist,fwdbtn,fwdbtn
