session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,1,20,t_547f4c58-797c-48e6-a803-17726a871cb3,false,false,false,true,0,0,0,0,0,0,true,7,2018-07-27,true,user_collection,clickrow,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,2,20,t_c523bff6-fc98-48d0-867e-64001daeaee3,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,3,20,t_f1918751-5f9e-4c7c-bd1d-6386fe749384,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,4,20,t_c44d7c97-a9be-4c2b-bb8f-9b67eeb09f20,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,5,20,t_57be7197-52c6-4f04-a211-423fe703c44a,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,6,20,t_5075c7e9-15e5-4338-87ab-f93026a7e44b,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,7,20,t_691833a4-bdfb-4728-a614-12cd2043822a,false,true,true,false,0,0,1,1,0,0,true,7,2018-07-27,true,user_collection,trackdone,fwdbtn
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,8,20,t_3132191f-464c-4775-9f7f-d1d021b6f99d,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,9,20,t_653f58a7-c0b9-440a-b499-a8c1f157dfb7,true,true,true,false,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,10,20,t_e623181f-fb97-4ef4-aeae-233340058afe,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,fwdbtn,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,11,20,t_650f54ae-c0ee-4ab9-b90a-5a3fa1b663ec,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,12,20,t_34ef3b69-e56a-4816-8db1-19570fb905eb,false,false,false,true,0,1,0,0,0,0,true,7,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,13,20,t_779a8530-04ce-431f-a101-49d96fb1aa72,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,14,20,t_454c954d-012e-42e3-9984-928e22fd6fd3,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,15,20,t_c939cd53-b829-4039-8329-363c2ad0a396,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,16,20,t_2ff2c1d3-b631-47d3-8906-6965b8f25d00,false,false,false,true,0,1,0,0,0,0,true,8,2018-07-27,true,user_collection,trackdone,trackdone
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,17,20,t_05e9bd9e-d2cb-442b-ad9d-4819d7a5f7dd,false,true,true,false,0,0,1,1,0,0,true,8,2018-07-27,true,user_collection,trackdone,fwdbtn
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,18,20,t_a039e9b5-201c-45b8-bf6a-cebd29149ee4,true,true,true,false,0,1,0,0,0,0,true,8,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,19,20,t_4b07edf6-b8a1-4c95-8f82-cff8b713b742,true,true,true,false,0,1,0,0,0,0,true,8,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_73b4b498-2f2f-44bd-8ed6-65431c9ff77d,20,20,t_fdcd0abd-88b0-4968-a2c7-3d116c344a0f,true,true,true,false,0,1,0,0,0,0,true,8,2018-07-27,true,user_collection,fwdbtn,fwdbtn
12_7a54a051-1955-4367-9a44-f311dc3c4f31,1,12,t_0566c4e1-7950-4f25-9bb2-587e25fb3793,false,false,false,true,0,0,0,0,0,0,true,10,2018-07-27,true,catalog,trackdone,trackdone
12_7a54a051-1955-4367-9a44-f311dc3c4f31,2,12,t_632ed35e-36f7-40ff-881b-4ed37f1f26f2,false,true,true,false,0,1,0,0,0,1,true,10,2018-07-27,true,catalog,trackdone,backbtn
12_7a54a051-1955-4367-9a44-f311dc3c4f31,3,12,t_0566c4e1-7950-4f25-9bb2-587e25fb3793,false,false,false,true,0,1,0,0,0,1,true,10,2018-07-27,true,catalog,backbtn,trackdone
