session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,1,14,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,false,false,true,false,0,0,0,0,0,0,false,17,2018-07-19,true,editorial_playlist,trackdone,endplay
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,2,14,t_d99e95c3-a644-4b78-bb1d-4f922770092b,false,false,false,true,1,1,0,0,0,0,false,17,2018-07-19,true,editorial_playlist,clickrow,trackdone
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,3,14,t_45562c24-fa06-44d2-ad55-e661f1a3c6b6,false,false,false,true,0,0,1,1,0,0,false,17,2018-07-19,true,editorial_playlist,trackdone,trackdone
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,4,14,t_f5bfb3aa-ad93-4999-85a5-7e303d76232a,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,editorial_playlist,trackdone,trackdone
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,5,14,t_eaf81f2c-6257-4068-9e29-8b974c377805,false,true,true,false,0,0,1,1,0,0,false,18,2018-07-19,true,editorial_playlist,trackdone,fwdbtn
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,6,14,t_2d8d9e4e-86b4-4a53-8836-24cf4fd7cd4a,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,editorial_playlist,fwdbtn,trackdone
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,7,14,t_0f9aee2b-820e-40c0-8cbf-28e1805f33a2,false,false,false,true,0,0,1,1,0,0,false,18,2018-07-19,true,editorial_playlist,trackdone,trackdone
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,8,14,t_996ae7ef-d42f-4d1d-8e62-2ad878448b7a,false,false,true,false,0,1,0,0,0,1,false,18,2018-07-19,true,editorial_playlist,trackdone,backbtn
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,9,14,t_0f9aee2b-820e-40c0-8cbf-28e1805f33a2,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,editorial_playlist,backbtn,trackdone
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,10,14,t_996ae7ef-d42f-4d1d-8e62-2ad878448b7a,true,true,true,false,0,0,1,1,0,0,false,18,2018-07-19,true,editorial_playlist,trackdone,fwdbtn
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,11,14,t_fdceb9e6-0f0f-49c3-86cb-3f1de9d602ca,false,true,true,false,0,1,0,0,0,0,false,18,2018-07-19,true,editorial_playlist,fwdbtn,fwdbtn
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,12,14,t_94e173bf-9244-4c4b-b9a8-2a735a3d6ccf,false,true,true,false,0,1,0,0,0,2,false,18,2018-07-19,true,editorial_playlist,fwdbtn,backbtn
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,13,14,t_fdceb9e6-0f0f-49c3-86cb-3f1de9d602ca,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,editorial_playlist,backbtn,trackdone
4_3ca1ae12-b89e-44ef-8962-e96f8f494935,14,14,t_94e173bf-9244-4c4b-b9a8-2a735a3d6ccf,false,false,false,true,0,1,0,0,0,0,false,18,2018-07-19,true,editorial_playlist,trackdone,trackdone
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,1,20,t_3a000d17-7009-4e24-bdaa-e50e0a761ac1,true,true,true,false,0,0,0,0,0,0,true,14,2018-07-19,true,user_collection,fwdbtn,fwdbtn
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,2,20,t_be8476e0-d972-424a-8160-0303ef4e6829,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-19,true,user_collection,fwdbtn,fwdbtn
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,3,20,t_641e4417-ebbd-4e38-97ed-e79a3dca4542,true,true,true,false,0,1,0,0,0,0,true,14,2018-07-19,true,user_collection,fwdbtn,fwdbtn
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,4,20,t_8c0a6b98-487d-4426-b84b-7eb5f12b9787,true,true,true,false,0,0,1,1,0,0,true,14,2018-07-19,true,user_collection,fwdbtn,fwdbtn
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,5,20,t_93532812-310a-4f74-a65a-d8aab1e9c42c,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-19,true,user_collection,fwdbtn,trackdone
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,6,20,t_97394aeb-233e-45cf-a8fd-78d7e3f3add8,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-19,true,user_collection,trackdone,trackdone
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,7,20,t_b62664e5-0ce2-4fb6-94b6-dcdc44fc231a,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-19,true,user_collection,trackdone,trackdone
4_4201f8f4-327d-4ed0-8530-fbcf07df1e64,8,20,t_98db21b9-fa83-4829-bd49-f14827ebdb36,false,false,false,true,0,1,0,0,0,0,true,14,2018-07-19,true,user_collection,trackdone,trackdone
