session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,1,13,t_86fe3dd4-fb9c-4ddd-8402-4361bbf2d44d,false,false,true,false,0,0,0,0,1,1,false,14,2018-08-14,true,user_collection,appload,fwdbtn
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,2,13,t_4d770179-f1c6-4ebb-9e0b-b31dd561ebf0,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-14,true,user_collection,fwdbtn,endplay
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,3,13,t_b3900c61-3d31-4ff8-b548-218dacf2669d,false,false,false,true,0,0,0,1,0,3,false,14,2018-08-14,true,user_collection,clickrow,trackdone
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,4,13,t_86fe3dd4-fb9c-4ddd-8402-4361bbf2d44d,true,true,true,false,0,0,1,1,0,1,false,14,2018-08-14,true,user_collection,trackdone,backbtn
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,5,13,t_b3900c61-3d31-4ff8-b548-218dacf2669d,false,false,false,false,0,1,0,0,0,0,false,14,2018-08-14,true,user_collection,backbtn,fwdbtn
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,6,13,t_86fe3dd4-fb9c-4ddd-8402-4361bbf2d44d,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-14,true,user_collection,fwdbtn,endplay
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,7,13,t_b3900c61-3d31-4ff8-b548-218dacf2669d,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-14,true,user_collection,clickrow,endplay
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,8,13,t_adca3c01-738f-4f48-ae65-6ad927c9489b,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-14,true,user_collection,clickrow,endplay
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,9,13,t_b3900c61-3d31-4ff8-b548-218dacf2669d,false,false,false,false,0,1,0,0,0,0,false,14,2018-08-14,true,user_collection,clickrow,endplay
30_81c23ebd-0182-4f38-b86f-23efdaa2b2ac,10,13,t_86fe3dd4-fb9c-4ddd-8402-4361bbf2d44d,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-14,true,user_collection,clickrow,endplay
