session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,1,20,t_dab7fb65-ca1e-4a4c-95d5-5e04ca0ba5c9,false,false,false,true,0,0,0,0,0,0,true,8,2018-08-08,true,user_collection,clickrow,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,2,20,t_68680ea2-236c-4559-84a0-74ddb4bb6748,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,trackdone,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,3,20,t_321167f2-42d3-4783-8687-157b7790f61a,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,trackdone,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,4,20,t_533b2581-5fe8-4c45-a38c-eb2c2814b90f,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,trackdone,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,5,20,t_3c47d3dd-f7ad-466f-b20e-8bbcba637d93,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,trackdone,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,6,20,t_f5c08cb2-0af9-4121-8992-0c615d4ff63d,false,true,true,false,0,0,1,1,0,0,true,8,2018-08-08,true,user_collection,trackdone,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,7,20,t_3bb81a7d-4e19-478c-ac46-be6f30f56ba2,true,true,true,false,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,8,20,t_284bc795-217d-4781-92cc-28c446c9d8e1,true,true,true,false,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,9,20,t_e1874438-3a50-4d1d-9339-b03c9efd445c,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,fwdbtn,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,10,20,t_1bb55fb1-e45c-4179-b327-7e5a340cd992,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,trackdone,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,11,20,t_0190159f-f7bf-4ca6-94fe-1208d70ed5e7,false,false,false,true,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,trackdone,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,12,20,t_4e8c56c2-10f6-4ceb-8a04-e85556b459c8,false,true,true,false,0,0,1,1,0,0,true,8,2018-08-08,true,user_collection,trackdone,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,13,20,t_38a2e065-7e75-4518-af64-7a84abc74f3b,true,true,true,false,0,1,0,0,0,0,true,8,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,14,20,t_d69c492f-c966-4cf4-b6d6-387ed565fe7a,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-08,true,user_collection,fwdbtn,trackdone
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,15,20,t_031a0c57-f4cc-4f0c-91e8-a9de095b8cde,true,true,true,false,0,0,1,1,0,0,true,9,2018-08-08,true,user_collection,trackdone,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,16,20,t_6a534b65-36f8-4a26-98e1-dd86b54c8dbb,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,17,20,t_8a2950a0-511e-42b1-a739-5b8f57cfee9f,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,18,20,t_a4bd8c2a-6ec8-49fd-adf9-3845510bb44f,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,19,20,t_ad83b6df-e1ef-466b-ae68-9be40bcabc05,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_bcd1b680-a17a-4ea1-a41e-96218796cc0d,20,20,t_ba62065b-7776-47cf-ba0a-8381a3020652,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-08,true,user_collection,fwdbtn,fwdbtn
24_beb909da-5763-49f7-aa10-f078f5eb807e,1,20,t_256ba794-04e8-4893-b6a2-7f6767ed1b2f,true,true,true,false,0,0,0,0,0,0,true,11,2018-08-08,true,user_collection,fwdbtn,fwdbtn
