session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,1,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,0,0,0,0,0,true,18,2018-07-28,false,catalog,clickrow,trackdone
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,2,20,t_fb588cbd-afee-4155-86a4-f8715942de28,false,true,true,false,0,0,1,1,0,0,true,18,2018-07-28,false,catalog,trackdone,endplay
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,3,20,t_ce600660-bdd3-4989-9436-54c7171e8eb9,false,false,true,false,0,1,0,0,0,0,true,18,2018-07-28,false,catalog,clickrow,endplay
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,4,20,t_f8b241f3-8f4a-4db5-869e-e53029993105,false,false,false,true,1,1,0,0,0,0,true,18,2018-07-28,false,catalog,clickrow,trackdone
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,5,20,t_f8b241f3-8f4a-4db5-869e-e53029993105,false,false,false,true,0,0,1,1,0,0,true,18,2018-07-28,false,catalog,trackdone,trackdone
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,6,20,t_f8b241f3-8f4a-4db5-869e-e53029993105,false,false,false,true,0,1,0,0,0,0,true,18,2018-07-28,false,catalog,trackdone,trackdone
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,7,20,t_f8b241f3-8f4a-4db5-869e-e53029993105,false,false,false,true,0,1,0,0,0,0,true,18,2018-07-28,false,catalog,trackdone,trackdone
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,8,20,t_f8b241f3-8f4a-4db5-869e-e53029993105,false,false,false,false,0,0,1,1,0,0,true,18,2018-07-28,false,catalog,trackdone,endplay
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,9,20,t_36845b5e-e8af-42f3-b619-f85c9a7ddb21,false,false,true,false,0,1,0,0,0,0,true,18,2018-07-28,false,catalog,clickrow,endplay
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,10,20,t_90fb83b4-81bd-449b-8b29-6173028ecd58,false,false,true,false,0,1,0,0,0,0,true,18,2018-07-28,false,catalog,clickrow,endplay
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,11,20,t_63022213-4f8b-4960-8e12-d2a1d3666568,false,false,false,true,1,1,0,0,0,0,true,18,2018-07-28,false,catalog,clickrow,trackdone
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,12,20,t_7cdbc941-7509-4656-9267-9222383080b0,false,false,true,false,0,0,1,1,0,0,true,18,2018-07-28,false,catalog,trackdone,fwdbtn
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,13,20,t_9f0a4cb9-d4c1-4d06-b7b1-a3401e0bf449,true,true,true,false,0,1,0,0,0,0,true,18,2018-07-28,false,catalog,fwdbtn,fwdbtn
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,14,20,t_a7b7c6dc-aada-4610-a2a4-e71a4941a54b,false,false,true,false,0,1,0,0,0,0,true,19,2018-07-28,false,catalog,fwdbtn,fwdbtn
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,15,20,t_75de0438-a2e0-495b-8a92-8a187593f801,true,true,true,false,0,1,0,0,0,0,true,19,2018-07-28,false,catalog,fwdbtn,fwdbtn
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,16,20,t_bb9213ff-2b44-4524-acc1-bbf711a5b2f9,true,true,true,false,0,1,0,0,0,0,true,19,2018-07-28,false,catalog,fwdbtn,fwdbtn
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,17,20,t_156abc47-e519-42fa-830c-990ec3d4b241,false,false,true,false,0,1,0,0,0,0,true,19,2018-07-28,false,catalog,fwdbtn,fwdbtn
14_475ab4f9-35e6-4e87-a888-20f9ba3bbb86,18,20,t_7b6da283-d3d1-4e54-835c-d29d898d4f0a,false,false,true,false,0,1,0,0,0,0,true,19,2018-07-28,false,catalog,fwdbtn,fwdbtn
