session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,1,11,t_9cf7676c-3ef3-430b-835d-194cb7bdfdc1,true,true,true,false,0,0,0,0,0,0,false,13,2018-07-22,true,user_collection,clickrow,endplay
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,2,11,t_17c3e696-ce5c-45a3-83d1-bfbc208c0441,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,clickrow,trackdone
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,3,11,t_2f1998f2-269b-42b9-908e-0e4db2987c29,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,trackdone,trackdone
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,4,11,t_e71736cf-edd4-4296-a1b8-123bd8b56b58,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,trackdone,trackdone
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,5,11,t_8f1ee8ac-9378-476a-8652-ee7ee7f50bf4,false,true,true,false,0,0,1,1,0,0,false,13,2018-07-22,true,user_collection,trackdone,endplay
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,6,11,t_8de412b4-2120-48ff-bb3b-dbc3eec94475,false,true,true,false,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,clickrow,endplay
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,7,11,t_76ceeba5-768f-4952-bfcf-31d221fb2833,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,clickrow,trackdone
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,8,11,t_8de412b4-2120-48ff-bb3b-dbc3eec94475,false,false,false,true,0,0,1,1,0,0,false,13,2018-07-22,true,user_collection,trackdone,trackdone
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,9,11,t_8929c1af-e1cd-4387-a0a9-63d22de9f205,false,false,true,false,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,trackdone,fwdbtn
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,10,11,t_7218daab-5b9f-4fc4-9216-b45260a6eace,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,fwdbtn,fwdbtn
7_4573c2a3-32f5-4eb6-86c4-591e4e97b31c,11,11,t_3e9c357d-23b4-4c15-b6ed-511434bd7536,false,false,false,true,0,1,0,0,0,0,false,13,2018-07-22,true,user_collection,fwdbtn,trackdone
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,1,18,t_a22d3772-d11d-4c4f-9872-ed05a6cbb02b,true,true,true,false,0,0,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,2,18,t_3c6094d4-8304-4cf2-9498-b2ea3a902033,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,3,18,t_2252f19f-c89c-4c8c-9b03-93b9c90b261a,true,true,true,false,0,0,1,1,0,0,true,12,2018-07-22,true,catalog,trackerror,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,4,18,t_a16e7e95-7cea-4779-b79a-440a2db5cb2d,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,5,18,t_b838d2e8-7583-4302-9de3-ca200d70c9c8,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,6,18,t_117dd6e4-22a5-49ad-a944-fdbe8f8e947b,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,7,18,t_04a7d6c1-307b-4917-8412-f89acf1b6bee,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,8,18,t_8ca9f6dc-552b-4c39-bc97-a228048e73a2,true,true,true,false,0,0,1,1,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,9,18,t_17a4bb68-6e7e-4c9c-b433-794c8a3cc8e7,true,true,true,false,0,0,1,1,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,10,18,t_6c5d9e50-ed3d-4351-8bb9-e39836621577,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,fwdbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,11,18,t_71cf2348-3724-468c-9bd5-86d4e2275958,true,true,true,false,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,fwdbtn,backbtn
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,12,18,t_6c5d9e50-ed3d-4351-8bb9-e39836621577,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,backbtn,trackdone
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,13,18,t_71cf2348-3724-468c-9bd5-86d4e2275958,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,trackdone,trackdone
7_58774c71-bc7e-4be5-b42e-5ead67ad791b,14,18,t_b477b9a7-a979-42ff-a1b0-6ecee169ea75,false,false,false,true,0,1,0,0,0,0,true,12,2018-07-22,true,catalog,trackdone,trackdone
