session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,1,12,t_380df45e-78f5-4d36-b737-8ccf5a51d0ef,false,false,false,true,0,0,0,0,0,0,false,11,2018-08-10,false,user_collection,trackdone,trackdone
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,2,12,t_035648b4-8fad-4773-8e5d-618948be9f31,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,trackdone,fwdbtn
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,3,12,t_669a8393-6737-43c5-928d-517f05836747,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,fwdbtn,fwdbtn
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,4,12,t_5d25588f-0e55-4266-8c29-603ea4df49de,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,fwdbtn,trackdone
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,5,12,t_0d9de22e-0118-43e2-8260-cf955ef5addb,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,trackdone,trackdone
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,6,12,t_84c60dc5-d4d3-4abc-92fb-214e3e009a14,false,false,false,true,0,0,0,1,0,0,false,11,2018-08-10,false,user_collection,trackdone,trackdone
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,7,12,t_1f3f59c2-8a3b-448e-ac3a-4cb1ccfab744,false,false,false,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,trackdone,fwdbtn
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,8,12,t_f35eb373-15d1-4faa-9ca0-d0da975deebb,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,fwdbtn,fwdbtn
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,9,12,t_fc5df5ba-5396-49a7-8b29-35d0d28249e0,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,fwdbtn,fwdbtn
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,10,12,t_4ffd14f1-5406-4cfa-a9ed-a91a0f49b5bd,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,fwdbtn,fwdbtn
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,11,12,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,fwdbtn,fwdbtn
26_00d5b6f3-33fc-4a3a-8c21-fc354cf4d248,12,12,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-10,false,user_collection,fwdbtn,remote
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,1,20,t_395adca2-0fa0-41f1-a25c-2ae4a90dea9a,false,false,false,true,0,0,0,0,0,2,false,4,2018-08-09,true,user_collection,trackdone,backbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,2,20,t_6e65a0fc-f8bf-4392-86a0-43c580739cd0,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,backbtn,backbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,3,20,t_f03fb416-0422-4eeb-a3af-c3a8855a3ae6,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,backbtn,backbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,4,20,t_acd2de71-154f-469d-859c-c73077dee30b,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,backbtn,backbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,5,20,t_bdbe5095-d1a4-4bea-90b4-c53fbf246377,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,backbtn,backbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,6,20,t_c64ff074-9ad2-48ed-93e7-552cc6cc014f,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,backbtn,backbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,7,20,t_5850cc9c-fa6b-4cd2-a627-3f6303270c9b,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,backbtn,backbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,8,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,backbtn,trackdone
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,9,20,t_5850cc9c-fa6b-4cd2-a627-3f6303270c9b,true,true,true,false,0,0,1,1,0,0,false,4,2018-08-09,true,user_collection,trackdone,fwdbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,10,20,t_c64ff074-9ad2-48ed-93e7-552cc6cc014f,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,fwdbtn,fwdbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,11,20,t_bdbe5095-d1a4-4bea-90b4-c53fbf246377,false,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,fwdbtn,fwdbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,12,20,t_acd2de71-154f-469d-859c-c73077dee30b,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,fwdbtn,fwdbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,13,20,t_f03fb416-0422-4eeb-a3af-c3a8855a3ae6,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,fwdbtn,fwdbtn
26_02dc6708-b4bb-4183-89dc-f89d62a4fdd5,14,20,t_6e65a0fc-f8bf-4392-86a0-43c580739cd0,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-09,true,user_collection,fwdbtn,trackdone
