session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,1,11,t_b42e878c-c2e2-4813-b62e-64f9ceba2229,false,true,true,false,0,0,0,0,0,0,true,18,2018-08-29,true,user_collection,trackdone,fwdbtn
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,2,11,t_3cb020a9-db12-4bae-8568-df3069e9486f,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-29,true,user_collection,fwdbtn,fwdbtn
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,3,11,t_3bac8ccc-6c22-484d-b729-fb15f4fcb40d,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,fwdbtn,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,4,11,t_219b800d-cded-49ce-be7d-3ba2091d34ee,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,5,11,t_fe9436c8-9397-4ac7-8136-3834386f159c,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,6,11,t_ffc898b9-13f8-4338-8252-156b7b8dca71,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,7,11,t_4c8a6e05-ac60-4fd9-880e-24ddff562e3f,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,8,11,t_09f5ceda-92d2-4193-888e-34b6fc0576d7,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,9,11,t_9e29965e-510e-4542-85ad-755abb12f340,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,10,11,t_49f1872e-5966-442f-ac19-944ce18c5a21,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c1bed0df-0ec0-42fc-a354-db8f82f9e6b0,11,11,t_c235d46e-1c52-4616-86f5-67454696d592,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-29,true,user_collection,trackdone,trackdone
46_c473233d-e706-4952-8277-76a888b873a5,1,10,t_9a008295-d9a4-45f6-a179-7288879cf497,true,true,true,false,0,0,0,0,0,0,true,10,2018-08-30,true,user_collection,clickrow,endplay
46_c473233d-e706-4952-8277-76a888b873a5,2,10,t_98a36a90-7edc-412a-a76c-23e3c1473cd1,false,false,false,true,0,1,0,0,0,0,true,10,2018-08-30,true,user_collection,clickrow,trackdone
46_c473233d-e706-4952-8277-76a888b873a5,3,10,t_542be834-235c-4d93-a8e2-23298b8c4ac1,false,true,true,false,0,0,1,1,0,0,true,10,2018-08-30,true,user_collection,trackdone,fwdbtn
46_c473233d-e706-4952-8277-76a888b873a5,4,10,t_8107cef1-6f3b-460d-b70a-b3f440b4b3f6,false,false,false,true,0,1,0,0,0,0,true,10,2018-08-30,true,user_collection,fwdbtn,trackdone
46_c473233d-e706-4952-8277-76a888b873a5,5,10,t_5e27900b-a94a-44e0-86ce-219d4e8e31ce,false,false,false,false,0,0,1,1,0,0,true,10,2018-08-30,true,user_collection,trackdone,fwdbtn
46_c473233d-e706-4952-8277-76a888b873a5,6,10,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_c473233d-e706-4952-8277-76a888b873a5,7,10,t_71d98a36-5186-466f-a2e6-37d75a6b2e62,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_c473233d-e706-4952-8277-76a888b873a5,8,10,t_1bc31a3e-fe3c-4bab-bdd3-6cf221dd7137,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_c473233d-e706-4952-8277-76a888b873a5,9,10,t_bc462a63-10a4-4254-92a5-50cce8b9cd0c,false,false,true,false,0,1,0,0,0,0,true,10,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_c473233d-e706-4952-8277-76a888b873a5,10,10,t_e59e2171-b35b-4b97-ae90-0b69fd78b0ce,true,true,true,false,0,1,0,0,0,0,true,10,2018-08-30,true,user_collection,fwdbtn,fwdbtn
46_c58d1c9c-6320-495e-aafd-11bfa3b50f89,1,11,t_7c761307-a7bf-4744-be42-7c4e98cb189a,false,false,false,false,0,0,0,0,0,0,true,16,2018-08-30,true,personalized_playlist,fwdbtn,trackdone
