session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,1,20,t_b6229d47-2c38-4708-a7d7-4af63bdd2f85,false,false,false,true,0,0,0,0,0,1,false,20,2018-07-28,true,catalog,trackdone,trackdone
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,2,20,t_983b7ed9-5ac9-46dd-b3a7-8571db61119a,false,true,true,false,0,0,1,1,0,0,false,20,2018-07-28,true,catalog,trackdone,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,3,20,t_754db588-6d73-401c-80b3-c3dbc133b4fe,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,4,20,t_f3db0df5-ebb8-4988-911e-3c8cc4c17c8c,false,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,5,20,t_ad0ee5c9-9c91-42fe-ad41-d78c848722e0,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,6,20,t_1295e65d-3703-439a-ad42-4f6c837a3f6d,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,7,20,t_60786621-af7b-4026-a353-3ef3719dcfee,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,8,20,t_12c43ba1-68fa-4e6f-aa31-fd1271a0b8a3,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,9,20,t_c10a2c65-a779-460b-a285-fae83429ce54,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,fwdbtn
14_8e2f112b-34e6-488b-aabc-f5b9548bb301,10,20,t_20eacf87-a18b-4822-967f-85d702d8ce07,false,true,true,false,0,1,0,0,0,0,false,20,2018-07-28,true,catalog,fwdbtn,endplay
