session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,1,20,t_d57f77f4-e178-41d6-82a1-f0a2489b1210,false,false,false,true,0,0,0,0,0,0,false,9,2018-08-29,true,catalog,fwdbtn,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,2,20,t_ecba3c23-b978-40a0-9213-801cfba2bb79,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,3,20,t_56eec984-97ea-40d1-9e70-af3336d5f15f,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,4,20,t_02bd5ba7-6f90-44f6-8d19-53d15116d02a,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,5,20,t_d030e694-8330-47fa-9dd3-509b977fa73f,false,false,true,false,0,1,0,0,0,0,false,9,2018-08-29,true,catalog,trackdone,endplay
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,6,20,t_d57f77f4-e178-41d6-82a1-f0a2489b1210,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-29,true,catalog,clickrow,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,7,20,t_ecba3c23-b978-40a0-9213-801cfba2bb79,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,8,20,t_56eec984-97ea-40d1-9e70-af3336d5f15f,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,9,20,t_02bd5ba7-6f90-44f6-8d19-53d15116d02a,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,10,20,t_d030e694-8330-47fa-9dd3-509b977fa73f,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,11,20,t_514cee21-be17-4d5a-b7b9-b64b58cb733b,false,false,true,false,1,0,1,1,0,0,false,10,2018-08-29,true,radio,clickrow,endplay
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,12,20,t_8d320ad9-cac7-4803-9dce-d6721f64c9cf,true,true,true,false,1,1,0,0,0,0,false,10,2018-08-29,true,catalog,clickrow,endplay
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,13,20,t_d030e694-8330-47fa-9dd3-509b977fa73f,true,true,true,false,0,0,1,1,0,0,false,10,2018-08-29,true,catalog,clickrow,fwdbtn
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,14,20,t_514cee21-be17-4d5a-b7b9-b64b58cb733b,true,true,true,false,1,1,0,0,0,0,false,10,2018-08-29,true,radio,clickrow,fwdbtn
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,15,20,t_5e6ed901-7dd1-4501-998f-87cf81c1810b,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-29,true,radio,fwdbtn,fwdbtn
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,16,20,t_aa354e3c-b900-46b3-8d46-00e2ebf2c30d,true,true,true,false,0,0,1,1,0,0,false,10,2018-08-29,true,radio,fwdbtn,fwdbtn
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,17,20,t_b43c1b53-d677-43f9-a884-746e895b3d7a,false,true,true,false,0,1,0,0,0,0,false,10,2018-08-29,true,radio,fwdbtn,endplay
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,18,20,t_e993524a-5883-4bf9-a7a4-34638af3b10e,false,false,false,true,1,1,0,0,0,0,false,10,2018-08-29,true,catalog,clickrow,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,19,20,t_07476c77-1bda-46b2-907e-054d9c496a92,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-29,true,catalog,trackdone,trackdone
45_021fcfa4-9ccf-4b4e-9071-079d1c294278,20,20,t_a7564690-feef-4a96-be91-50ee7e4cfb58,false,false,false,true,1,0,1,1,0,0,false,10,2018-08-29,true,radio,clickrow,trackdone
45_0564afe5-f157-4b7c-bb35-7781e65c471c,1,20,t_4ed81806-6858-43fb-b79b-72637f219e32,true,true,true,false,0,0,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,trackdone,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,2,20,t_e1d83a8f-9095-4713-a078-75555ff3d3b6,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,3,20,t_e74f0ab8-4ded-41d2-b345-008dd58b6164,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,4,20,t_57ed04e4-7253-4c82-88c0-9d5506c7a5db,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,backbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,5,20,t_e74f0ab8-4ded-41d2-b345-008dd58b6164,false,false,false,false,0,0,1,1,0,0,false,11,2018-08-29,false,editorial_playlist,backbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,6,20,t_57ed04e4-7253-4c82-88c0-9d5506c7a5db,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,trackdone
45_0564afe5-f157-4b7c-bb35-7781e65c471c,7,20,t_08fa4a80-1cfc-43af-ae8a-9921929372d2,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,trackdone,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,8,20,t_16e46321-6163-4b44-b086-8b16b77b20f8,false,false,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,9,20,t_fed7984f-f7a6-4952-8afc-82c92afc381d,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,10,20,t_2b4da8fe-4064-4131-b644-2346a056a5f0,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,11,20,t_e5e66876-63d1-486b-961f-8536980c186a,false,false,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,12,20,t_48ccb4dd-a5b2-435a-9556-0b3adc7d9085,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,13,20,t_bd821f2a-5b58-4ec8-a0a7-602d9f2177b0,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,14,20,t_0eeee212-6f9a-45e3-abb4-4a5e87436ce0,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,15,20,t_98655b61-bbaf-434b-bc54-7688380a7c34,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,16,20,t_605bde33-b18d-42f5-8d54-0c0d177717ce,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,17,20,t_39a628ac-eba6-4a0d-bc3a-c373665fe64f,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,18,20,t_ddb47e57-fd8b-4c6f-a0d2-42c4c7bf74c9,false,false,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,19,20,t_a545414d-7e97-4aa8-ad1b-5c89c6f61022,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_0564afe5-f157-4b7c-bb35-7781e65c471c,20,20,t_f620400b-861e-4a31-ab57-174031c74b1a,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-29,false,editorial_playlist,fwdbtn,fwdbtn
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,1,10,t_1068d23a-869d-4d5d-9555-f6fd1744541e,false,false,false,true,0,0,0,0,0,0,true,6,2018-08-29,false,user_collection,trackdone,trackdone
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,2,10,t_53841041-0032-4a9f-8d70-1edfae89b3cc,false,false,false,true,0,1,0,0,0,0,true,6,2018-08-29,false,user_collection,trackdone,trackdone
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,3,10,t_888a3283-ad63-451c-a75d-184bb4c42382,false,false,true,false,0,0,1,1,0,0,true,6,2018-08-29,false,user_collection,trackdone,fwdbtn
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,4,10,t_5db08dc8-120d-4fe7-b51a-cdc05cb9327b,false,false,false,true,0,1,0,0,0,0,true,6,2018-08-29,false,user_collection,fwdbtn,trackdone
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,5,10,t_94c8a641-5720-496c-b825-458c41797052,false,false,false,true,0,1,0,0,0,0,true,6,2018-08-29,false,user_collection,trackdone,trackdone
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,6,10,t_e81c86b4-1e2c-4c31-9138-50c6586af6f5,false,false,false,true,0,0,1,1,0,0,true,6,2018-08-29,false,user_collection,trackdone,trackdone
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,7,10,t_0f6dd021-c97a-4586-b988-16c4fd1a1367,false,false,false,true,0,0,1,1,0,0,true,6,2018-08-29,false,user_collection,trackdone,trackdone
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,8,10,t_532ae74f-6f3f-439f-963c-e8c6e80af633,false,true,true,false,0,0,1,1,0,0,true,6,2018-08-29,false,user_collection,trackdone,fwdbtn
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,9,10,t_1ccf1d51-d10a-4892-8b51-4f58dfee9792,false,false,false,true,0,1,0,0,0,0,true,6,2018-08-29,false,user_collection,fwdbtn,trackdone
45_09cf14c4-366b-4d65-b6a9-0a9ae1a16370,10,10,t_5a53619d-7571-4856-9505-4ddd266109d0,false,true,true,false,0,0,1,1,0,0,true,6,2018-08-29,false,user_collection,trackdone,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,1,11,t_222edb22-ccae-4589-9fb7-a9c06d38e31d,false,false,false,true,0,0,0,0,0,0,true,17,2018-08-29,true,user_collection,trackdone,trackdone
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,2,11,t_8c39f5d4-dd50-4021-a353-7e756f047031,true,true,true,false,0,0,1,1,0,0,true,17,2018-08-29,true,user_collection,trackdone,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,3,11,t_051bd266-869a-4cca-a2e8-bd220d4dd9e4,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,4,11,t_84211436-f21f-446e-985c-a2b4f145d353,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,5,11,t_c6ebf20a-30f0-44c1-ad7d-f0df37fddaed,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,6,11,t_97306cd8-458c-42e0-bbb5-7619af174324,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,7,11,t_27da1c72-64d5-432b-b520-2071e99e8ffe,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,8,11,t_8ec68764-b881-40d8-bf43-ecd47341a984,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,9,11,t_034764c4-f4a9-461e-8e38-0c710b69d2e3,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,10,11,t_8fda7814-468b-4a0f-83be-6bd77e0a95fb,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0c5684d8-bdf1-43cf-a13d-5c8b10ba25d1,11,11,t_b6302780-1029-4aba-85a8-0ca2d9efff9c,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-29,true,user_collection,fwdbtn,fwdbtn
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,1,13,t_a633b980-9cf1-4bee-88e0-4e165d1db381,false,false,false,true,0,0,0,0,0,0,true,19,2018-08-28,true,catalog,clickrow,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,2,13,t_ef4ee0d1-bc61-44b5-bb0a-ceecb132a22d,false,false,false,true,0,0,1,1,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,3,13,t_6b985282-ba0e-4c25-84af-f4a740e3b54d,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,4,13,t_bb59dff3-8b08-4fab-9ac0-ed4f5d3eee57,false,false,false,true,0,0,1,1,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,5,13,t_5f862f48-8458-4516-817e-c23dc48aa1a2,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,6,13,t_6b8e21d4-a010-4e03-b7c9-5b9eb78fc6ff,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,7,13,t_11e02ce1-64f0-412f-bafa-c748554ca4c9,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,8,13,t_9ae128f1-f3a7-4620-975b-e83276eb8b51,false,false,false,true,0,0,1,1,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,9,13,t_54854b8c-c5cf-4abd-ad05-d79205c0b0b4,true,true,true,false,0,1,0,0,0,0,true,19,2018-08-28,true,catalog,trackdone,fwdbtn
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,10,13,t_0678fe94-c636-407a-983a-b78c672a85c2,false,false,false,true,0,0,0,1,0,0,true,19,2018-08-28,true,catalog,fwdbtn,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,11,13,t_53f291e8-895c-4587-a514-748c0605689d,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,12,13,t_d602283f-67b7-438e-9807-0ab46eaabe51,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-28,true,catalog,trackdone,trackdone
45_0d4828b5-e0ec-4695-8f69-53b7536156ef,13,13,t_9ecf06bc-b39a-4b2f-b24b-5c2b449ab184,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-28,true,catalog,trackdone,trackdone
45_15b8307d-3cfe-4dcf-a259-7cceb688ae26,1,20,t_fb493d48-c98a-4101-8091-70d3a520d2c6,false,false,true,false,0,0,0,0,0,0,false,20,2018-08-28,true,user_collection,trackdone,endplay
45_15b8307d-3cfe-4dcf-a259-7cceb688ae26,2,20,t_9caba97b-6c6a-4f2e-a943-52b3280fd403,true,true,true,false,1,0,0,1,0,0,false,20,2018-08-28,true,catalog,clickrow,fwdbtn
45_15b8307d-3cfe-4dcf-a259-7cceb688ae26,3,20,t_28e6fc5d-88ed-492c-b401-ad0aaa86a285,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-28,true,catalog,fwdbtn,backbtn
45_15b8307d-3cfe-4dcf-a259-7cceb688ae26,4,20,t_9caba97b-6c6a-4f2e-a943-52b3280fd403,false,false,false,true,0,1,0,0,0,1,false,20,2018-08-28,true,catalog,backbtn,trackdone
45_15b8307d-3cfe-4dcf-a259-7cceb688ae26,5,20,t_28e6fc5d-88ed-492c-b401-ad0aaa86a285,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-28,true,catalog,trackdone,fwdbtn
45_15b8307d-3cfe-4dcf-a259-7cceb688ae26,6,20,t_e7fea661-8420-4fb5-8cdc-23871b4e8d54,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-28,true,catalog,fwdbtn,fwdbtn
