session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,1,20,t_dda87acd-238e-4126-bcae-4ceca685a316,true,true,true,false,0,0,0,0,0,0,true,9,2018-08-09,true,user_collection,backbtn,backbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,2,20,t_8a1660bf-ce71-4ae3-af2b-0196fee64909,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,backbtn,backbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,3,20,t_2dbab6ae-ed2b-46b4-836a-c77ff44933c0,false,false,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,backbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,4,20,t_8a1660bf-ce71-4ae3-af2b-0196fee64909,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,5,20,t_dda87acd-238e-4126-bcae-4ceca685a316,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,6,20,t_3ab26d30-12fa-4528-8607-db5653e04176,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,7,20,t_f75f0d75-8bf7-4a5c-9239-e62e5855aab0,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,8,20,t_04099824-d186-4cfa-a94c-fb682c2cde18,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,9,20,t_9c228998-bde4-4fdd-a814-14ba9ca007ea,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,10,20,t_8ef3619d-6a07-4ec9-af95-70bfba867f6d,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,11,20,t_30622f65-6397-4225-b4c9-c69ad75dd8b4,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,12,20,t_ee11088f-e948-4b27-86b7-619c67a9d6b4,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,13,20,t_e5a16c11-b383-44b9-a633-db389e9757b9,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,backbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,14,20,t_ee11088f-e948-4b27-86b7-619c67a9d6b4,false,false,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,backbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,15,20,t_e5a16c11-b383-44b9-a633-db389e9757b9,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,16,20,t_3d40dba1-92e5-4d2d-87df-f96daefd9a58,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,17,20,t_415c57b2-2294-441e-bfb5-c41c9266df5d,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,18,20,t_8fd0c874-e115-4b75-8351-54acd7876edf,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,fwdbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,19,20,t_5ee3f623-fc7b-4e99-91fb-b1557928240a,true,true,true,false,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,fwdbtn,backbtn
25_bf3b8fa8-174f-4ef3-8a26-1c369f3dbded,20,20,t_8fd0c874-e115-4b75-8351-54acd7876edf,false,false,false,true,0,1,0,0,0,0,true,9,2018-08-09,true,user_collection,backbtn,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,1,19,t_b8c356a5-9193-400c-9bc7-96d06f5ce1ef,false,false,false,true,0,0,0,0,0,0,false,19,2018-08-08,true,user_collection,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,2,19,t_e99c5bda-2513-49de-b92f-8619cb8887ae,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-08,true,user_collection,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,3,19,t_8a6d3ebf-01a0-4ecc-a432-4af75095a55e,false,false,true,false,0,0,1,1,0,0,false,19,2018-08-08,true,user_collection,trackdone,fwdbtn
25_c3466d44-4d28-4348-ada4-5562ae16b227,4,19,t_aab828dc-3b6a-4c85-a6c4-0dd47428ce88,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-08,true,user_collection,fwdbtn,fwdbtn
25_c3466d44-4d28-4348-ada4-5562ae16b227,5,19,t_8fa255fa-b801-472e-8e20-d540597a5e60,false,false,true,false,0,1,0,0,0,0,false,19,2018-08-08,true,user_collection,fwdbtn,endplay
25_c3466d44-4d28-4348-ada4-5562ae16b227,6,19,t_69b1de75-3d14-40ae-9327-f4fbe44f0b3c,false,false,false,false,1,0,0,1,0,0,false,19,2018-08-08,true,user_collection,clickrow,endplay
25_c3466d44-4d28-4348-ada4-5562ae16b227,7,19,t_f984dfcd-1ca4-4661-b300-e135184eeaa5,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-08,true,user_collection,clickrow,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,8,19,t_7c1d85a6-62a2-4b76-aaac-f82e277464e0,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-08,true,user_collection,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,9,19,t_67207a90-edde-4e7c-8288-c32efa3064c1,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,user_collection,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,10,19,t_49571cc0-afdd-4110-9997-9aaf442c545e,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,user_collection,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,11,19,t_1ec674a0-c363-4d69-8e60-96978ae4cf61,false,true,true,false,0,1,0,0,0,0,false,20,2018-08-08,true,user_collection,trackdone,endplay
25_c3466d44-4d28-4348-ada4-5562ae16b227,12,19,t_f5173600-ad4d-4402-867e-8529054d5c0d,false,false,false,true,1,1,0,0,0,0,false,20,2018-08-08,true,editorial_playlist,clickrow,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,13,19,t_fa5ae2e6-4a76-4632-9e91-4877e8fed165,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,editorial_playlist,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,14,19,t_4f5146c3-8502-4917-8726-f18bdef90c75,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,editorial_playlist,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,15,19,t_d0e2461a-c2b9-4ab0-868d-b88b631459c8,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,editorial_playlist,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,16,19,t_627415f7-80eb-42ee-9614-247ed8b5e7a5,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,editorial_playlist,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,17,19,t_d3f998fc-7d33-4edb-857f-d20ca7e8361b,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,editorial_playlist,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,18,19,t_0428fc10-261c-40d8-aa17-05f373c55465,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-08,true,editorial_playlist,trackdone,trackdone
25_c3466d44-4d28-4348-ada4-5562ae16b227,19,19,t_d0e73032-41c0-4119-9b27-0c8130418e4a,false,false,true,false,0,0,1,1,0,0,false,20,2018-08-08,true,editorial_playlist,trackerror,logout
25_c90e170b-febb-435f-a17b-623305dc442a,1,20,t_f3c3c11b-76c3-401e-afbc-0182f37629bc,false,true,true,false,0,0,0,0,0,1,false,10,2018-08-09,true,charts,trackdone,backbtn
25_c90e170b-febb-435f-a17b-623305dc442a,2,20,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-09,true,charts,backbtn,trackdone
25_c90e170b-febb-435f-a17b-623305dc442a,3,20,t_f3c3c11b-76c3-401e-afbc-0182f37629bc,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-09,true,charts,trackdone,trackdone
25_c90e170b-febb-435f-a17b-623305dc442a,4,20,t_2029280f-6211-44bd-bb8c-3ac4a5f55ace,false,true,true,false,0,0,1,1,0,0,false,10,2018-08-09,true,charts,trackdone,fwdbtn
