session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,1,13,t_735a6906-90c6-446a-b754-ac1e5c62bbd7,true,true,true,false,0,0,0,0,0,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,2,13,t_735a6906-90c6-446a-b754-ac1e5c62bbd7,false,false,true,false,0,1,0,0,0,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,3,13,t_eef9b27d-3f91-48da-9d1e-e66f0c3c9bbc,false,false,false,true,1,0,0,1,0,0,false,16,2018-07-17,true,radio,clickrow,trackdone
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,4,13,t_ed354179-e6f2-430c-ab66-2dc07d72974f,false,false,true,false,0,0,1,1,0,0,false,16,2018-07-17,true,radio,trackdone,endplay
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,5,13,t_0702aa5a-645e-4455-af24-08bf16dc7ae0,false,false,true,false,1,0,0,1,0,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,6,13,t_15889aef-0c1e-4301-b9a4-0eae854cc712,true,true,true,false,1,1,0,0,0,0,false,16,2018-07-17,true,user_collection,clickrow,endplay
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,7,13,t_5ff41a61-745a-4e63-8106-b35d0074dcfb,false,false,false,true,1,1,0,0,0,0,false,16,2018-07-17,true,editorial_playlist,clickrow,trackdone
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,8,13,t_15889aef-0c1e-4301-b9a4-0eae854cc712,false,false,false,true,0,0,1,1,0,0,false,16,2018-07-17,true,editorial_playlist,trackdone,trackdone
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,9,13,t_b40bf1eb-1e2b-4470-9691-1230a0d75d3c,false,false,true,false,0,1,0,0,0,0,false,16,2018-07-17,true,editorial_playlist,trackdone,fwdbtn
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,10,13,t_b08a8cfb-6dfc-4fb1-ae1c-4e62125acdcc,false,true,true,false,0,1,0,0,0,0,false,16,2018-07-17,true,editorial_playlist,fwdbtn,fwdbtn
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,11,13,t_aae74c4e-7ac0-4ffc-8560-88303a918c3f,false,false,true,false,0,1,0,0,0,0,false,16,2018-07-17,true,editorial_playlist,fwdbtn,fwdbtn
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,12,13,t_6d97041d-a411-45e5-9f26-8f4416a1a2bb,false,false,true,false,0,1,0,0,0,0,false,16,2018-07-17,true,editorial_playlist,fwdbtn,endplay
2_804353f5-2a6d-41ec-8659-3f9aa1b20d9b,13,13,t_2b0b4fad-9562-464e-ba05-059ff49a2d38,false,false,true,false,1,1,0,0,0,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,1,12,t_59dc3fcd-7aec-4da5-a747-b59b19bab3bb,false,false,true,false,0,0,0,0,3,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,2,12,t_95fb988b-be5f-40db-8be4-d3f2fac5492b,false,true,true,false,0,1,0,0,3,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,3,12,t_dc30344c-f5f3-4670-88c7-b81d7eda85e1,false,false,true,false,0,1,0,0,1,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,4,12,t_79602b58-24fd-41af-8156-444da1ca9123,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,5,12,t_993bb414-7908-450b-9ff7-934dd19af14b,false,true,true,false,0,1,0,0,1,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,6,12,t_4dca8119-6656-4caa-9a52-a52b8875eb19,false,true,true,false,0,1,0,0,1,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,7,12,t_e7d5a1b5-de32-4ef2-8507-b6ac58b51634,false,true,true,false,0,1,0,0,2,1,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,8,12,t_71a1647b-ffb0-42ce-8e8f-41bd034586e0,false,true,true,false,0,1,0,0,1,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,9,12,t_dc30344c-f5f3-4670-88c7-b81d7eda85e1,true,true,true,false,0,1,0,0,0,0,false,16,2018-07-17,true,catalog,clickrow,endplay
2_82f476db-2b38-4866-a038-747ca9f34bf5,10,12,t_d3bac2dc-fb8f-4ab0-9f70-f45dc3ec054a,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-17,true,catalog,clickrow,trackdone
2_82f476db-2b38-4866-a038-747ca9f34bf5,11,12,t_95fb988b-be5f-40db-8be4-d3f2fac5492b,true,true,true,false,0,0,1,1,0,1,false,16,2018-07-17,true,catalog,trackdone,backbtn
2_82f476db-2b38-4866-a038-747ca9f34bf5,12,12,t_d3bac2dc-fb8f-4ab0-9f70-f45dc3ec054a,false,false,false,true,0,1,0,0,0,0,false,16,2018-07-17,true,catalog,backbtn,trackdone
2_886b916e-2029-4f48-a7c1-0d092317f6c1,1,20,t_104fa19a-be2c-4d5f-b705-8e3594133ffe,false,false,true,false,0,0,0,0,1,1,false,19,2018-07-17,true,radio,appload,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,2,20,t_8a96c931-b505-4b87-82c1-85554a8d6cb5,false,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,3,20,t_1e8d8645-ee93-4431-92a1-c64c35900ca0,false,false,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,4,20,t_443dfc2a-c12e-41cc-b97e-75b0daa0431f,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,5,20,t_cc0f0831-8d39-4b44-8351-e54da4db62a5,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,6,20,t_3e873855-88c1-48cb-88fc-9c3d246960b3,false,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,endplay
2_886b916e-2029-4f48-a7c1-0d092317f6c1,7,20,t_5e0ee411-559e-4891-a5e7-bfccd8fb8f09,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-17,true,radio,clickrow,trackdone
2_886b916e-2029-4f48-a7c1-0d092317f6c1,8,20,t_a826e294-7ed7-4454-a2a9-bed06d18b674,false,true,true,false,0,0,1,1,0,0,false,19,2018-07-17,true,radio,trackdone,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,9,20,t_1f0ca83b-a246-4086-b6e5-75473c797d8a,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,trackdone
2_886b916e-2029-4f48-a7c1-0d092317f6c1,10,20,t_0e9e0f32-2d49-4a2b-9103-7e36b1371a6e,false,false,true,false,0,0,1,1,0,0,false,19,2018-07-17,true,radio,trackdone,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,11,20,t_090962f2-0e90-4816-96ba-1d786c1643ae,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,12,20,t_ebad5081-0487-4737-b64b-5d43fdd10153,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,13,20,t_d73bdf8b-9e15-45c4-b842-55a94c658dd5,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,14,20,t_bea717d1-5627-4a9e-ba27-e476998586bf,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,15,20,t_eb79cb5e-2f26-4280-9a26-71843ee8dbf4,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,16,20,t_7743e271-58f4-4589-ae56-b7b2b094b670,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,17,20,t_9221805b-74d5-487c-9cf6-95e87ff05dcc,false,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,18,20,t_72b0347d-ebc2-467c-9557-ba444f25476e,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,19,20,t_2f017cec-6b63-411a-ae8f-2680450251eb,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_886b916e-2029-4f48-a7c1-0d092317f6c1,20,20,t_8a96c931-b505-4b87-82c1-85554a8d6cb5,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,1,20,t_de229db0-5c60-41f4-85df-d8bd8df065bd,false,false,false,false,0,0,0,0,1,1,false,0,2018-07-17,true,user_collection,appload,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,2,20,t_d94d6963-42fd-4816-9009-aa012ce1ee42,false,false,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,user_collection,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,3,20,t_f3ecbd3b-9e8e-4557-b8e0-39cfcd7e65dd,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,user_collection,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,4,20,t_20270105-b9a4-430d-bb8f-def634941257,false,false,false,true,0,1,0,0,0,0,false,0,2018-07-17,true,user_collection,fwdbtn,trackdone
2_8ca17eef-09e1-4250-89b6-c95986a272e6,5,20,t_39aefa9f-5cde-42eb-b298-17123e5e0afb,false,true,true,false,0,0,1,1,0,0,false,0,2018-07-17,true,user_collection,trackdone,endplay
2_8ca17eef-09e1-4250-89b6-c95986a272e6,6,20,t_47c2822b-7030-40c6-9779-a911baec63be,true,true,true,false,1,1,0,0,0,0,false,0,2018-07-17,true,radio,clickrow,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,7,20,t_f4a0e24c-6aae-4e32-9e91-5fb8fcab5be8,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,8,20,t_0f123593-5cb5-42ec-b4db-fb291a2e5eb9,true,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,9,20,t_ee5d2fb9-1c12-4254-be89-f7ef46b20816,false,false,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,10,20,t_cd661951-833f-4392-b101-f83568a0ae70,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,11,20,t_67fcb682-a422-4764-9815-cd2b8dc55643,false,false,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,12,20,t_aadbc0ce-648b-4212-b880-a4221751ab4b,false,false,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,13,20,t_3b23fc8b-8116-4959-bd2a-f0d9751f89b4,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,14,20,t_681f80ea-d22f-47ec-8d12-6996b762dbbe,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,radio,fwdbtn,endplay
2_8ca17eef-09e1-4250-89b6-c95986a272e6,15,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,1,1,0,0,0,0,false,0,2018-07-17,true,editorial_playlist,clickrow,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,16,20,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,editorial_playlist,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,17,20,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,true,true,false,0,1,0,0,0,0,false,0,2018-07-17,true,editorial_playlist,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,18,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,true,false,0,1,0,0,0,0,false,1,2018-07-17,true,editorial_playlist,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,19,20,t_61a0db14-98a8-4ad1-a770-a3ea9baba121,false,false,true,false,0,1,0,0,0,0,false,1,2018-07-17,true,editorial_playlist,fwdbtn,fwdbtn
2_8ca17eef-09e1-4250-89b6-c95986a272e6,20,20,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,true,false,0,1,0,0,0,0,false,1,2018-07-17,true,editorial_playlist,fwdbtn,fwdbtn
2_92fb4e1f-8ff2-435e-870c-8edeb4bae662,1,17,t_d6287943-3a51-4718-b0eb-e3764df630af,false,false,false,true,0,0,0,0,0,1,false,9,2018-07-17,true,user_collection,clickrow,trackdone
2_92fb4e1f-8ff2-435e-870c-8edeb4bae662,2,17,t_ffce0840-f0ff-4230-9eb4-1de61b3c790d,false,false,false,true,0,0,1,1,0,1,false,9,2018-07-17,true,user_collection,trackdone,fwdbtn
2_92fb4e1f-8ff2-435e-870c-8edeb4bae662,3,17,t_f75ff74f-41e5-4b4b-90e6-c696a82e39ce,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-17,true,user_collection,fwdbtn,fwdbtn
2_92fb4e1f-8ff2-435e-870c-8edeb4bae662,4,17,t_4c3d95c7-4d34-49c2-bf58-1ded08417256,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-17,true,user_collection,fwdbtn,fwdbtn
2_92fb4e1f-8ff2-435e-870c-8edeb4bae662,5,17,t_a2267878-4265-44e7-ab16-74045ad935a4,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-17,true,user_collection,fwdbtn,fwdbtn
2_92fb4e1f-8ff2-435e-870c-8edeb4bae662,6,17,t_9f75be7c-729d-4201-b25a-f331647a5af9,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-17,true,user_collection,fwdbtn,fwdbtn
2_92fb4e1f-8ff2-435e-870c-8edeb4bae662,7,17,t_3c5a06d6-dae4-4610-8b9a-467598e70a6f,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-17,true,user_collection,fwdbtn,fwdbtn
