session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
53_bc108d40-12ea-4262-a374-c630de0b3231,1,20,t_b07bde88-7c34-43c3-a863-ed68f95e5f37,false,true,true,false,0,0,0,0,0,0,false,8,2018-09-06,true,radio,trackdone,fwdbtn
53_bc108d40-12ea-4262-a374-c630de0b3231,2,20,t_47b78545-d565-4079-93c3-92aa2a0bf646,true,true,true,false,0,1,0,0,0,0,false,8,2018-09-06,true,radio,fwdbtn,fwdbtn
53_bc108d40-12ea-4262-a374-c630de0b3231,3,20,t_542b2623-9025-4721-9e8e-f88966697304,true,true,true,false,0,1,0,0,0,0,false,8,2018-09-06,true,radio,fwdbtn,fwdbtn
53_bc108d40-12ea-4262-a374-c630de0b3231,4,20,t_259894d3-e31a-437f-ac36-bd845e06f69c,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-06,true,radio,fwdbtn,trackdone
53_bc108d40-12ea-4262-a374-c630de0b3231,5,20,t_d10ad983-8648-4c8c-9aeb-c23abfac4b6b,false,false,true,false,0,0,1,1,0,0,false,8,2018-09-06,true,radio,trackdone,fwdbtn
53_bc108d40-12ea-4262-a374-c630de0b3231,6,20,t_8bcddd46-15f6-40ad-9100-5ea9e0b62fb5,false,false,false,true,0,1,0,0,0,0,false,8,2018-09-06,true,radio,fwdbtn,trackdone
53_bc108d40-12ea-4262-a374-c630de0b3231,7,20,t_3f649b55-5945-4979-a56f-3ce3914415eb,false,false,false,true,0,0,0,1,0,0,false,8,2018-09-06,true,radio,trackdone,trackdone
53_bc108d40-12ea-4262-a374-c630de0b3231,8,20,t_10591292-825d-41b7-8c81-f76cb0be5b89,false,false,true,false,0,0,1,1,0,0,false,8,2018-09-06,true,radio,trackdone,fwdbtn
53_bc108d40-12ea-4262-a374-c630de0b3231,9,20,t_5681cc12-4115-4396-9b7f-01a0902a803d,true,true,true,false,0,1,0,0,0,0,false,8,2018-09-06,true,radio,fwdbtn,fwdbtn
53_bc108d40-12ea-4262-a374-c630de0b3231,10,20,t_31e4ad20-7cdc-4a8c-b0f2-f80a04f6903e,true,true,true,false,0,1,0,0,0,0,false,8,2018-09-06,true,radio,fwdbtn,endplay
53_bc108d40-12ea-4262-a374-c630de0b3231,11,20,t_1efe4d6d-ae4d-4c6b-80dc-30a9aa698945,false,true,true,false,1,1,0,0,0,0,false,8,2018-09-06,true,catalog,clickrow,endplay
53_bc108d40-12ea-4262-a374-c630de0b3231,12,20,t_a459ce11-1a5f-42fa-ac45-fa7b2b67801f,false,true,true,false,0,1,0,0,0,0,false,8,2018-09-06,true,catalog,clickrow,endplay
53_bc108d40-12ea-4262-a374-c630de0b3231,13,20,t_3f649b55-5945-4979-a56f-3ce3914415eb,false,false,false,true,1,0,1,1,0,0,false,9,2018-09-06,true,radio,clickrow,trackdone
53_bc108d40-12ea-4262-a374-c630de0b3231,14,20,t_10591292-825d-41b7-8c81-f76cb0be5b89,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-06,true,radio,trackdone,trackdone
53_bc108d40-12ea-4262-a374-c630de0b3231,15,20,t_5681cc12-4115-4396-9b7f-01a0902a803d,false,false,true,false,0,0,1,1,0,0,false,9,2018-09-06,true,radio,trackdone,endplay
53_bc108d40-12ea-4262-a374-c630de0b3231,16,20,t_31e4ad20-7cdc-4a8c-b0f2-f80a04f6903e,true,true,true,false,0,1,0,0,0,0,false,9,2018-09-06,true,radio,clickrow,endplay
53_bc108d40-12ea-4262-a374-c630de0b3231,17,20,t_c4e9f5f4-6189-4bca-b066-d56c50e2e5d0,false,true,true,false,0,1,0,0,0,0,false,9,2018-09-06,true,radio,clickrow,endplay
53_bc108d40-12ea-4262-a374-c630de0b3231,18,20,t_d36286ac-1771-4802-987b-1076110de98a,false,true,true,false,0,1,0,0,0,0,false,9,2018-09-06,true,radio,clickrow,endplay
53_bc108d40-12ea-4262-a374-c630de0b3231,19,20,t_4c27ac91-d017-480a-9afe-8819f8e9525b,false,false,false,true,0,1,0,0,0,0,false,9,2018-09-06,true,radio,clickrow,trackdone
53_bc108d40-12ea-4262-a374-c630de0b3231,20,20,t_7f13ebe6-7616-470a-a196-d7054eb16941,true,true,true,false,0,0,1,1,0,0,false,9,2018-09-06,true,radio,trackdone,fwdbtn
53_bc1784dd-0304-4821-b5d6-a881bd545140,1,20,t_312d6257-dfa9-41b8-923b-67da07c90a00,false,true,true,false,0,0,0,0,1,0,false,5,2018-09-06,true,editorial_playlist,appload,endplay
53_bc1784dd-0304-4821-b5d6-a881bd545140,2,20,t_24418b50-4c45-4f68-8cd1-f0f9d15a86d5,false,false,false,true,1,1,0,0,0,1,false,6,2018-09-06,true,user_collection,clickrow,trackdone
53_bc1784dd-0304-4821-b5d6-a881bd545140,3,20,t_70776d4e-73ab-4338-861b-186ffb328717,false,false,true,false,0,1,0,0,0,0,true,6,2018-09-06,true,user_collection,trackdone,endplay
53_bc1784dd-0304-4821-b5d6-a881bd545140,4,20,t_f6601712-3b4f-45c2-bfc7-fe42af717ec7,false,false,false,true,1,1,0,0,0,0,true,6,2018-09-06,true,catalog,clickrow,trackdone
53_bc1784dd-0304-4821-b5d6-a881bd545140,5,20,t_c7eb643a-e3a6-4a7e-a9a7-b2334c92f73d,false,true,true,false,0,1,0,0,0,1,true,6,2018-09-06,true,catalog,trackdone,backbtn
53_bc1784dd-0304-4821-b5d6-a881bd545140,6,20,t_f6601712-3b4f-45c2-bfc7-fe42af717ec7,false,false,false,true,0,1,0,0,0,0,true,6,2018-09-06,true,catalog,backbtn,trackdone
53_bc1784dd-0304-4821-b5d6-a881bd545140,7,20,t_c7eb643a-e3a6-4a7e-a9a7-b2334c92f73d,true,true,true,false,0,1,0,0,0,0,true,6,2018-09-06,true,catalog,trackdone,fwdbtn
53_bc1784dd-0304-4821-b5d6-a881bd545140,8,20,t_948c02d5-41e2-4b4e-9781-752cb617aa76,false,false,true,false,0,1,0,0,0,0,true,6,2018-09-06,true,catalog,fwdbtn,fwdbtn
53_bc1784dd-0304-4821-b5d6-a881bd545140,9,20,t_b788cc4d-c2e3-4fc4-a10b-0c17a0fc2acc,true,true,true,false,0,1,0,0,0,0,true,6,2018-09-06,true,catalog,fwdbtn,fwdbtn
53_bc1784dd-0304-4821-b5d6-a881bd545140,10,20,t_96889d95-60bd-44a3-a6b9-3623b823c803,true,true,true,false,0,1,0,0,0,0,true,6,2018-09-06,true,catalog,fwdbtn,fwdbtn
53_bc1784dd-0304-4821-b5d6-a881bd545140,11,20,t_0cfa5143-9e68-4326-91bb-b71ac2117874,true,true,true,false,0,1,0,0,0,0,true,6,2018-09-06,true,catalog,fwdbtn,fwdbtn
53_bc1784dd-0304-4821-b5d6-a881bd545140,12,20,t_88a96fa3-32cf-45de-9298-33d317517047,false,false,false,true,0,1,0,0,0,0,true,6,2018-09-06,true,catalog,fwdbtn,trackdone
