session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,1,17,t_2de87fb7-b476-4f5a-9caa-05cd100e193d,false,true,true,false,0,0,0,0,1,0,true,10,2018-09-11,false,user_collection,trackdone,fwdbtn
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,2,17,t_8c5b6a1c-86a4-4a6d-b10e-b6c7769bfb25,false,false,false,true,0,1,0,0,0,0,true,10,2018-09-11,false,user_collection,fwdbtn,trackdone
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,3,17,t_1b8b28be-0e27-4e96-aee2-584b0933ecfb,false,false,true,false,0,0,1,1,0,0,true,10,2018-09-11,false,user_collection,trackdone,fwdbtn
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,4,17,t_1d99b666-d298-441c-b396-ad6350622e42,false,false,true,false,0,1,0,0,0,0,true,10,2018-09-11,false,user_collection,fwdbtn,fwdbtn
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,5,17,t_f7a6c22d-0cb8-4c07-8b4b-4020b385ace2,false,false,true,false,0,1,0,0,0,0,true,10,2018-09-11,false,user_collection,fwdbtn,fwdbtn
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,6,17,t_eed2d4a6-f47c-4fa2-8390-7d62a124b392,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-11,false,user_collection,fwdbtn,fwdbtn
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,7,17,t_45b57260-033a-45d2-97cc-7f65bcffd6ea,false,false,true,false,0,1,0,0,0,0,true,10,2018-09-11,false,user_collection,fwdbtn,fwdbtn
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,8,17,t_68327d16-4458-4591-8498-53d0be4754f4,false,false,true,false,0,1,0,0,0,0,true,10,2018-09-11,false,user_collection,fwdbtn,trackdone
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,9,17,t_2de5eaff-fb48-4114-a929-a38b5ee08f8d,false,false,true,false,0,1,0,0,0,0,true,11,2018-09-11,false,user_collection,trackdone,trackdone
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,10,17,t_76662e42-6d69-461e-9583-3702c5978aa9,true,true,true,false,0,1,0,0,0,0,true,11,2018-09-11,false,user_collection,trackdone,trackdone
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,11,17,t_a157ba98-7eae-4e7d-99d5-ed760b2c0978,false,false,true,false,0,1,0,0,0,0,true,11,2018-09-11,false,user_collection,trackdone,trackdone
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,12,17,t_fbdcc049-586c-4ec5-b9fa-21dbf92bc95f,false,false,true,false,0,1,0,0,0,0,true,11,2018-09-11,false,user_collection,trackdone,trackdone
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,13,17,t_c1ea501e-4ac4-426f-b279-06c908c42991,true,true,true,false,0,1,0,0,0,0,true,11,2018-09-11,false,user_collection,trackdone,trackdone
58_002d235d-b85b-4c6d-8a72-1a73df3f178d,14,17,t_ed3c6e5a-c31c-48c1-9108-e89d65e72280,true,true,true,false,0,1,0,0,0,0,true,11,2018-09-11,false,user_collection,trackdone,trackdone
