session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,1,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,0,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,clickrow,trackdone
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,2,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,true,true,false,0,0,1,1,0,0,false,10,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,3,20,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,trackdone
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,4,20,t_c0de25db-8c01-4122-9991-27132e852a18,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,trackdone,trackdone
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,5,20,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,trackdone,trackdone
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,6,20,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,true,true,true,false,0,0,1,1,0,0,false,10,2018-07-23,true,editorial_playlist,trackdone,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,7,20,t_1dba18ad-1ddb-4e97-983b-4af57e18d84a,false,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,8,20,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,9,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,10,20,t_68888d19-7be6-4cdc-bcfb-be38431f79d7,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,11,20,t_29a3895e-2c91-49a6-9383-6a71c597390d,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,12,20,t_312b3509-48c1-4928-a6e5-d3e7a51c216b,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,13,20,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,14,20,t_81b9a202-281e-42a4-b068-e0c0f44e1e4d,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
8_b7cd028a-0136-4bf5-a4f3-dc15f985aa7f,15,20,t_807de47f-6968-40f9-9604-d5ca67e1e7b5,true,true,true,false,0,1,0,0,0,0,false,10,2018-07-23,true,editorial_playlist,fwdbtn,fwdbtn
