session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,1,10,t_60ebe97c-263e-4cde-b04b-76e9f1228fa8,false,false,false,true,0,0,0,0,0,0,false,15,2018-08-27,true,user_collection,clickrow,trackdone
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,2,10,t_1afa1581-0e2d-499c-b2cb-61fa330ea40d,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,trackdone,trackdone
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,3,10,t_db4468c1-209f-46ce-b2ae-69510ad6aa94,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,trackdone,fwdbtn
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,4,10,t_81d84d18-de76-4331-b684-8c620dde32d8,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,fwdbtn,trackdone
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,5,10,t_6b149959-e3fc-4267-8a02-beb546db3f0d,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,trackdone,fwdbtn
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,6,10,t_90d75232-18ea-4260-88d0-200b5b4cfc53,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,fwdbtn,fwdbtn
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,7,10,t_84764dcc-d1d3-4e82-96e1-0ae15ac94fd6,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,fwdbtn,trackdone
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,8,10,t_a90e40b2-9bca-4b76-9a35-d5ab5f3fc1fa,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,trackdone,fwdbtn
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,9,10,t_fbc5d47c-560f-4e43-bb01-898b8ead9be2,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,fwdbtn,fwdbtn
43_4313bebd-bce8-4f52-aff6-ab373cd53f07,10,10,t_e7c28f12-e389-4535-8294-5fc213c9ce86,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-27,true,user_collection,fwdbtn,fwdbtn
