session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,1,20,t_37a0080e-8d39-4f6f-951c-81dcb6faa10f,false,true,true,false,0,0,0,0,1,1,false,7,2018-09-12,true,radio,appload,backbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,2,20,t_6fa69a5e-0a73-459c-9205-effcf4108ccb,false,false,false,true,0,1,0,0,0,4,false,7,2018-09-12,true,radio,backbtn,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,3,20,t_37a0080e-8d39-4f6f-951c-81dcb6faa10f,false,true,true,false,0,0,1,1,0,0,false,7,2018-09-12,true,radio,trackdone,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,4,20,t_ffb79a83-4e0a-4c5a-ad5a-7cc4601e62dd,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,5,20,t_439f80d8-a28e-4f2b-aa91-96a99a376a36,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,6,20,t_2769bea6-ee0b-4764-b337-60f834f96f85,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,7,20,t_584c37b2-050a-46ec-b779-fa2617e821f9,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,8,20,t_33ec8f30-1b5a-44b4-84d2-c74579cf9096,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,9,20,t_4a41b448-6e16-42f1-bd4d-881bd5c00c13,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,10,20,t_37a0080e-8d39-4f6f-951c-81dcb6faa10f,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,11,20,t_95dda723-7064-49ce-a48b-257e20e01257,true,true,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,fwdbtn
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,12,20,t_810b4ae8-7acc-44c6-9bc5-331a9d1b36dc,false,false,true,false,0,1,0,0,0,0,false,7,2018-09-12,true,radio,fwdbtn,endplay
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,13,20,t_e27719a1-beb2-44d4-b8fc-5dea15ed7ae0,false,false,false,true,1,1,0,0,0,0,false,7,2018-09-12,true,catalog,clickrow,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,14,20,t_bb1e3709-3ff9-4212-b2a6-487826316340,false,false,false,true,1,1,0,0,0,0,false,7,2018-09-12,true,radio,clickrow,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,15,20,t_ceaa9757-4cc8-4dfe-b2ad-8cf8d524d69a,false,false,false,true,0,1,0,0,0,0,false,7,2018-09-12,true,radio,trackdone,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,16,20,t_ba2f6fb4-013a-446e-b5e5-a89227caa33c,false,false,false,true,0,0,1,1,0,0,false,7,2018-09-12,true,radio,trackdone,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,17,20,t_531de5d7-1c10-4ee6-87d8-d5ed67c7c1de,false,false,false,true,0,1,0,0,0,0,false,7,2018-09-12,true,radio,trackdone,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,18,20,t_11339e39-e0fe-4e55-ab94-64a656ff8984,false,false,false,true,0,1,0,0,0,0,false,7,2018-09-12,true,radio,trackdone,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,19,20,t_b2ccec67-ef55-44df-b197-b471d59972ee,false,false,false,true,0,0,1,1,0,0,false,7,2018-09-12,true,radio,trackdone,trackdone
59_bedc02e2-8ee5-4d67-bc8c-64863fe5d762,20,20,t_07d35bbd-acde-489b-aaf3-39aa3eb887c9,false,false,false,true,0,1,0,0,0,0,false,7,2018-09-12,true,radio,trackdone,trackdone
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,1,15,t_70b23b2e-d860-4a01-94b4-4bd099778b05,false,false,true,false,0,0,0,0,1,0,false,19,2018-09-11,true,radio,appload,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,2,15,t_e77efd49-79c5-4e45-a22a-fb4e4dc0dfb8,false,false,true,false,0,1,0,0,0,0,false,19,2018-09-11,true,radio,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,3,15,t_ddb2ef30-7b43-4c1b-9dc9-68ef00fa69a2,false,true,true,false,0,1,0,0,0,0,false,19,2018-09-11,true,radio,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,4,15,t_3e7ae920-ba7f-474f-8492-8c53d0435513,false,true,true,false,0,1,0,0,0,0,false,19,2018-09-11,true,radio,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,5,15,t_e3f44fe5-d78a-4feb-8800-3f1353c60368,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-11,true,radio,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,6,15,t_6b0be5bc-3344-400a-8f68-a9e2f63541a6,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-11,true,radio,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,7,15,t_45fe1410-f9a1-4d1b-a361-e6282a3653df,false,false,true,false,0,1,0,0,0,0,false,19,2018-09-11,true,radio,fwdbtn,endplay
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,8,15,t_fef79a4c-cda6-407b-b617-2fabeb440b62,false,false,false,true,1,1,0,0,0,0,true,19,2018-09-11,true,user_collection,clickrow,trackdone
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,9,15,t_58228a53-69f8-4636-a2b8-186024a434e6,true,true,true,false,0,0,1,1,0,0,true,19,2018-09-11,true,user_collection,trackdone,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,10,15,t_a81990ba-d804-4c2b-ba02-a4050a0602a8,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-11,true,user_collection,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,11,15,t_cc140398-7b17-4b12-8789-0f6457f2a599,false,true,true,false,0,1,0,0,0,0,true,19,2018-09-11,true,user_collection,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,12,15,t_13ceba8d-4d30-44c7-a80d-9f75adca2432,false,true,true,false,0,1,0,0,0,0,true,19,2018-09-11,true,user_collection,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,13,15,t_6f9c3c55-b8d5-4064-8f39-27b1d4ca68e2,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-11,true,user_collection,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,14,15,t_fb54036d-7b3e-48de-a629-4bbb2831df35,false,false,true,false,0,1,0,0,0,0,true,19,2018-09-11,true,user_collection,fwdbtn,fwdbtn
59_c57e44b2-5604-4fdd-b79f-0a2349e2baca,15,15,t_79406d16-b8cb-4db7-a83b-634001ff18dd,true,true,true,false,0,1,0,0,0,0,true,19,2018-09-11,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,1,20,t_9c1d9d52-7171-4717-8965-81367740d55c,true,true,true,false,0,0,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,2,20,t_4319026b-d2b5-478d-bf37-8f2873645c5c,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,3,20,t_39724c6a-74dd-41fa-8617-43964cab3747,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,4,20,t_d940f2ee-6d06-4990-b56d-99a3c6835b65,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,5,20,t_a7ae5eec-e65d-4176-b21e-529903b7ce02,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,6,20,t_e1b2e477-7665-43e2-8c40-c9d65b8e75cf,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,7,20,t_84668d93-5457-41a1-9b60-5063d3f46900,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,8,20,t_205a6e89-5b06-4edd-a9a0-9b0908f98301,false,false,false,true,0,0,1,1,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,trackdone
59_c784d8c4-8221-4210-b746-777a26f80bb3,9,20,t_39a0d705-8d81-460c-b404-521b46b85379,false,false,true,false,0,0,1,1,0,0,true,8,2018-09-12,true,user_collection,trackdone,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,10,20,t_adde15f6-59ec-475c-ac01-de639dad4973,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,11,20,t_853b5a88-3b1e-4383-8959-28fb0abc56ae,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,12,20,t_c6167e17-bc02-49a4-bc98-113b63c739f7,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,13,20,t_5c9fa5b7-a3a5-4460-8af6-0ae6423d403d,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,14,20,t_df5af2bf-f1d3-4b89-98dd-d7004af8d191,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,15,20,t_553884e7-85c8-4fe6-8dfb-5c0f5c31d466,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c784d8c4-8221-4210-b746-777a26f80bb3,16,20,t_f26b7c87-52d5-42dc-9733-6ee0129f83ee,true,true,true,false,0,1,0,0,0,0,true,8,2018-09-12,true,user_collection,fwdbtn,fwdbtn
