session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
23_41c72bf6-b937-460c-98b4-327aa8c6555d,1,11,t_77a37505-e57f-48a8-b925-072f1e9a585c,true,true,true,false,0,0,0,0,0,0,true,13,2018-08-07,true,user_collection,clickrow,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,2,11,t_3cf9f676-25a7-4b30-9252-fa63c67b7250,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,3,11,t_c021555b-eab5-4f21-809d-3c2ea3ddb773,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,4,11,t_3ed1e15c-08a7-457e-980f-e5ec7b6e7476,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,5,11,t_a013841c-6b8b-482a-b0e7-409f6676b832,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,6,11,t_b144db50-1ca4-4ea4-ad27-185114e7cad3,true,true,true,false,0,0,1,1,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,7,11,t_ff674955-20ad-48bf-8494-d5fbe9dd7fac,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,8,11,t_b4792480-e1ba-4fb3-9f71-5d9a8ef263cb,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,9,11,t_c498a15a-4f2c-4267-9150-c7e7dd132f1a,true,true,true,false,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,fwdbtn,backbtn
23_41c72bf6-b937-460c-98b4-327aa8c6555d,10,11,t_b4792480-e1ba-4fb3-9f71-5d9a8ef263cb,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,backbtn,trackdone
23_41c72bf6-b937-460c-98b4-327aa8c6555d,11,11,t_c498a15a-4f2c-4267-9150-c7e7dd132f1a,false,false,false,true,0,1,0,0,0,0,true,13,2018-08-07,true,user_collection,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,1,16,t_5d51a299-87dc-4b9f-b24f-81964bf448fe,false,false,false,true,0,0,0,0,0,0,false,11,2018-08-07,true,radio,fwdbtn,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,2,16,t_97ef5305-2200-4935-9ae8-92fcfc45803b,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,3,16,t_becacbf2-491e-4837-b7d1-42a3c01a0f94,false,false,false,true,0,0,1,1,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,4,16,t_68f2d9f5-bb98-4dbe-8144-c83bf8cbff41,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,5,16,t_82da4ae2-b189-47bc-bd2e-0b517baa2652,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,6,16,t_a180c0fa-58cb-4599-a42c-2ff16f2220d7,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,7,16,t_c3b274f0-7604-4c20-a104-10c5962aeefd,false,false,false,true,0,0,1,1,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,8,16,t_ef13dbf2-14af-4558-a3ea-fd152c05846b,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,9,16,t_cd31f477-36d4-45d0-8c28-0a090b87fd77,false,true,true,false,0,0,1,1,0,0,false,12,2018-08-07,true,radio,trackdone,fwdbtn
23_446b272b-4bd4-4f05-8782-b1525209f4f5,10,16,t_b7f7efcf-2e43-43f3-aa79-40d77007ad3f,false,false,true,false,0,1,0,0,0,0,false,12,2018-08-07,true,radio,fwdbtn,fwdbtn
23_446b272b-4bd4-4f05-8782-b1525209f4f5,11,16,t_cbe8e7be-32a9-4bb7-b4f4-ed43d5ef8416,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,fwdbtn,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,12,16,t_f1e278e4-e2eb-45dd-84f0-99cd3f002ef4,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,13,16,t_055911ad-93ec-4fb2-b550-8d7ab5fc7662,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,14,16,t_07692860-5985-481d-9d22-52917392288c,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,trackdone,trackdone
23_446b272b-4bd4-4f05-8782-b1525209f4f5,15,16,t_72e05d15-dd65-4704-91a9-6fdfdc793120,false,true,true,false,0,0,1,1,0,0,false,12,2018-08-07,true,radio,trackdone,fwdbtn
23_446b272b-4bd4-4f05-8782-b1525209f4f5,16,16,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,true,radio,fwdbtn,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,1,18,t_ae5928ec-197b-4baf-8228-550316041c57,false,true,true,false,0,0,0,0,1,0,false,12,2018-08-07,false,catalog,trackdone,endplay
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,2,18,t_58e75531-22cc-4571-8112-e516a2f31bf3,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,clickrow,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,3,18,t_d7f24715-0057-43f4-b9dc-8361a2bcfb03,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,trackdone,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,4,18,t_ae5928ec-197b-4baf-8228-550316041c57,false,false,true,false,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,trackdone,fwdbtn
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,5,18,t_34e05cdd-0fbc-481c-87b8-47af21abd091,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,6,18,t_991d8e3f-73fd-4b00-b216-8c8894953693,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,7,18,t_290479d6-97d6-45b1-b674-b117b71b83ba,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,8,18,t_c0c51820-578a-41fa-9e2f-459301b7a687,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,fwdbtn,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,9,18,t_e5af762f-96e2-494b-9b17-e9c966a22d43,false,false,false,true,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,trackdone,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,10,18,t_441c2569-4713-4bff-8aa1-00bf3625eef4,true,true,true,false,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,trackdone,endplay
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,11,18,t_781528bd-36bc-4f9d-8c9d-a96791831a93,false,false,false,false,1,1,0,0,0,0,false,12,2018-08-07,false,catalog,clickrow,endplay
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,12,18,t_d1d99f30-5ffe-46e4-8eca-5deaa4ad9c8c,false,false,true,false,0,1,0,0,0,0,false,12,2018-08-07,false,catalog,clickrow,endplay
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,13,18,t_b7ecb257-3e41-4667-a2c3-8f2dd8cfc1e1,false,false,false,true,1,1,0,0,0,0,false,13,2018-08-07,false,catalog,clickrow,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,14,18,t_70b32b59-15e8-4dfa-8033-379a254b111d,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-07,false,catalog,trackdone,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,15,18,t_fc4f2a63-a015-40de-bee0-1ada0161bfce,false,false,true,false,0,1,0,0,0,0,false,13,2018-08-07,false,catalog,trackdone,endplay
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,16,18,t_300b9c3c-8577-40cf-8528-1c8e9374112b,false,false,false,true,1,1,0,0,0,0,false,13,2018-08-07,false,catalog,clickrow,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,17,18,t_87e4ce4c-6b35-4aed-9c6b-bbe3acc02a8a,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-07,false,catalog,trackdone,trackdone
23_44ca8036-121f-4a1f-9fa1-7ae25543ef6c,18,18,t_5e235989-6bf5-4a0a-842f-8289876b0ce1,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-07,false,catalog,trackdone,trackdone
23_49606992-e981-4688-8ddd-01c9aa811824,1,20,t_20787f91-23d2-4fe6-9112-dc01ab1b056d,false,false,false,true,0,0,0,0,0,0,false,14,2018-08-07,false,catalog,trackdone,trackdone
23_49606992-e981-4688-8ddd-01c9aa811824,2,20,t_2637a708-ed2e-4576-90fc-262afff7c141,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-07,false,catalog,trackdone,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,3,20,t_16cb789d-3b00-41c9-92f4-9c053a55af1f,false,false,true,false,0,1,0,0,0,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,4,20,t_f21a8960-ea1b-421f-99e9-f11fd376e3f2,false,true,true,false,0,1,0,0,0,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,5,20,t_db630030-fd8b-40a8-a256-3d1edf866b73,false,false,true,false,0,0,1,1,3,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,6,20,t_c07f980c-64a1-4e2e-bf66-b23b549b4a4b,true,true,true,false,0,1,0,0,0,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,7,20,t_d91b6db6-1fa9-4d0c-8ce6-8564ab6a9a8b,false,false,true,false,0,1,0,0,2,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,8,20,t_2791c5ae-3c22-4b96-a27e-2c9b4725a4db,true,true,true,false,0,1,0,0,1,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,9,20,t_f9436672-a74f-4a3c-afd5-4481d786c557,false,true,true,false,0,1,0,0,1,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,10,20,t_f47748fb-5390-498b-aa53-8e673177791d,true,true,true,false,0,1,0,0,1,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,11,20,t_9fc516ef-50b8-46f5-9b5c-69366ed4051d,true,true,true,false,0,1,0,0,1,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
23_49606992-e981-4688-8ddd-01c9aa811824,12,20,t_5c7aacd9-d7e8-45e8-a353-7bcf463eebd3,true,true,true,false,0,1,0,0,1,0,false,14,2018-08-07,false,catalog,fwdbtn,fwdbtn
