session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,1,20,t_a013841c-6b8b-482a-b0e7-409f6676b832,true,true,true,false,0,0,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,2,20,t_6c402ad3-eaa6-4211-b1c0-8826521fad42,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,3,20,t_91c66a33-65b8-46d5-bce9-70ccffaa2909,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,4,20,t_5b9568a7-ebc2-49b8-9412-dd7f4bb45d42,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,5,20,t_d9ef88e5-d8dc-4b7e-95c4-0a6406fcf8a9,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,6,20,t_a4a6ca88-adff-4b05-8ac1-e8ea9dd2d576,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,7,20,t_26372ebd-7e22-4b64-91a4-fdf84569b875,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,8,20,t_c9fbdc6f-b913-48e5-a652-e75e27eb5761,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,9,20,t_163b4d46-8a71-4ad8-8b92-107f14061efd,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,10,20,t_2f166f64-516c-4403-9e18-6d67537bfef9,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,11,20,t_d03cea05-729b-4807-b0a0-d299aabe147d,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,12,20,t_6f915f87-0d18-40c0-8d48-a19281b5ac51,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,13,20,t_475b1588-1583-4ee3-b697-b16935ea5451,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,14,20,t_7649fd98-e0e2-41a2-ad87-6b316704fe18,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,15,20,t_ffe4f45a-c85b-487e-b909-c9a401ab9130,false,false,false,true,0,0,1,1,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,trackdone
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,16,20,t_8611c55a-c47f-42b2-8b05-d9ee7bbb6aa5,false,false,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,trackdone,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,17,20,t_64f35a44-1828-4a85-991d-d59d2e844605,true,true,true,false,0,1,0,0,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,fwdbtn
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,18,20,t_5029e286-f364-4831-93df-0f1b946b0c27,false,false,false,true,0,0,1,1,0,0,true,21,2018-08-04,true,user_collection,fwdbtn,trackdone
21_04fa310d-c63f-499f-b4fb-1a431f9ee900,19,20,t_1d99b666-d298-441c-b396-ad6350622e42,false,false,true,false,0,0,1,1,0,0,true,21,2018-08-04,true,user_collection,trackdone,fwdbtn
