session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,1,20,t_cb4b1b03-c44f-4a5d-b381-5ebe9af68df0,false,false,true,false,0,0,0,0,1,1,false,8,2018-07-20,true,user_collection,appload,endplay
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,2,20,t_0a5c59be-f2a5-4598-a56d-b158a8e10b87,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,clickrow,endplay
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,3,20,t_6836d2a7-7c9c-4fc4-9c77-3e9b327852b6,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,clickrow,endplay
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,4,20,t_26f585c3-8d9d-4b6f-995b-ce5db44348a6,false,false,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,clickrow,endplay
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,5,20,t_5e3e1978-db67-4cff-8154-25e0987caec6,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,clickrow,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,6,20,t_bc3fda89-2508-49a3-bc77-6bbf12fcee9c,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,trackdone,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,7,20,t_d4af733a-e358-4cfb-af12-44d4066be2fb,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,trackdone,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,8,20,t_b66b626d-0748-4d14-8342-bbd321295c8c,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,trackdone,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,9,20,t_831efa94-69dd-46f2-bc52-aeece5bdaa5f,false,false,true,false,0,0,1,1,0,0,false,8,2018-07-20,true,user_collection,trackdone,fwdbtn
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,10,20,t_927b51ad-8a13-4b8a-abc6-6a57c7ee55f5,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,fwdbtn,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,11,20,t_d1359efb-59cf-49ae-94e0-b69775966fe4,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,trackdone,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,12,20,t_c6ec7455-650e-4a79-ab43-cea87042d828,true,true,true,false,0,0,1,1,0,0,false,8,2018-07-20,true,user_collection,trackdone,endplay
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,13,20,t_e55f02e4-d712-436b-98be-186fbeaec678,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,clickrow,endplay
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,14,20,t_a6729baf-bbd6-404d-86db-3673def06073,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,clickrow,endplay
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,15,20,t_1fc1f4f9-c0ec-4ed0-befc-653a9efe3f8c,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,clickrow,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,16,20,t_bb3c2f51-a79c-4ef0-8056-43d43d236667,false,false,false,true,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,trackdone,trackdone
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,17,20,t_dd7e797e-fbda-4f9a-b9ea-6059a2bf4bee,false,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,trackdone,fwdbtn
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,18,20,t_b5ce034c-c4df-4d6a-8942-9d552e339444,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,19,20,t_66468f12-bc38-45ec-813a-241bd2b9816d,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_75f0766d-4321-47e1-b4b9-fa594a5f2f20,20,20,t_44fe85e5-6764-4b76-ba66-6e79a0c64cf5,true,true,true,false,0,1,0,0,0,0,false,8,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,1,20,t_08aa7e4b-f303-498a-b905-56d9538db4b2,true,true,true,false,0,0,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,2,20,t_ecce4e84-5cbf-47a4-aad4-17ede45dd343,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,3,20,t_79c14f56-f625-4708-b1ff-9f59777927dd,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,4,20,t_83eeb727-2a53-4bed-8051-550e3de7ebe2,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,5,20,t_ca617309-b476-4ba5-8031-dfb8a274f33a,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,6,20,t_d7020549-3fd8-4835-87b8-acaa5f1b0d87,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,7,20,t_734ed0e4-3a01-4f89-a9b1-8a2201523d61,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,8,20,t_b1c4b186-012e-4497-bb2e-0b27bc3c5786,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,9,20,t_e8145e0a-6ff0-4ac5-902e-5294636f0212,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,10,20,t_fd795e0c-5de0-4fc6-94d8-63c9608d3c31,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,11,20,t_ac657b50-ff36-4ef9-a887-1e09875d0db2,true,true,true,false,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,12,20,t_bb2baf93-018b-4946-8c8f-b0190f346a05,false,false,false,true,0,1,0,0,0,0,true,9,2018-07-20,true,user_collection,fwdbtn,trackdone
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,13,20,t_6532ceff-9716-474d-a78d-5c541fd79754,false,false,true,false,0,0,1,1,0,0,true,10,2018-07-20,true,user_collection,trackdone,endplay
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,14,20,t_44c0daf7-660f-408d-9615-b6c03d47a12c,false,false,false,true,1,1,0,0,0,0,true,10,2018-07-20,true,catalog,clickrow,trackdone
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,15,20,t_21b3c3ca-8152-48cf-bdc3-02059acf0617,false,false,false,true,1,0,1,1,0,0,false,10,2018-07-20,true,radio,clickrow,trackdone
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,16,20,t_d16d009d-e340-49d7-b4b3-143775d0683e,false,true,true,false,0,0,1,1,1,0,false,10,2018-07-20,true,radio,trackdone,endplay
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,17,20,t_59878633-29fb-4518-b7ee-051cb9f8ddf1,true,true,true,false,1,1,0,0,1,0,true,10,2018-07-20,true,catalog,clickrow,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,18,20,t_ddcb9a2c-74ed-4434-b6d1-ddaa852fbf9b,true,true,true,false,0,1,0,0,1,0,false,10,2018-07-20,true,catalog,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,19,20,t_a738f8c6-b048-4cc8-8888-d69bfd691394,true,true,true,false,0,1,0,0,1,0,false,10,2018-07-20,true,catalog,fwdbtn,fwdbtn
5_76b20634-2d5b-46cb-a29b-9e23df5f2bb4,20,20,t_66e6a9d8-ff6c-4f6b-8b5e-9c916fe6527b,true,true,true,false,0,1,0,0,2,0,false,10,2018-07-20,true,catalog,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,1,16,t_0e3dec82-10b4-49f1-8c2e-cd19249f7d2c,false,false,true,false,0,0,0,0,0,1,false,14,2018-07-20,true,user_collection,trackdone,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,2,16,t_fb493d48-c98a-4101-8091-70d3a520d2c6,false,false,true,false,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,3,16,t_8fd0c874-e115-4b75-8351-54acd7876edf,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,4,16,t_bf17338d-830d-4890-b8e9-8ba41bb3349f,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,5,16,t_6dc02fe6-4d78-414a-8439-31240ee02270,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,6,16,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,false,false,true,false,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,7,16,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,trackdone
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,8,16,t_98e73634-8f33-4275-b544-3451553f431e,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,trackdone,trackdone
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,9,16,t_a7aa673d-9c8b-4e6a-985e-ec91ed5727e9,true,true,true,false,0,0,1,1,0,0,false,14,2018-07-20,true,user_collection,trackdone,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,10,16,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,true,true,false,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,11,16,t_e906abc1-5808-4517-8ee4-2790c42c8ca4,true,true,true,false,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,12,16,t_f9e716a4-2403-4c9c-b84e-90e140b40750,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,trackdone
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,13,16,t_ce600660-bdd3-4989-9436-54c7171e8eb9,false,true,true,false,0,0,1,1,0,0,false,14,2018-07-20,true,user_collection,trackdone,fwdbtn
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,14,16,t_2e6b3753-5b16-4aa2-97f8-c77a81377139,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,fwdbtn,trackdone
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,15,16,t_40c8e69e-f5d9-48ff-a9de-e62fcb78d3b7,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,trackdone,trackdone
5_78a9127d-ed20-4ffa-ba1d-497855cd9773,16,16,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,false,true,0,1,0,0,0,0,false,14,2018-07-20,true,user_collection,trackdone,trackdone
5_7901dde8-dd73-42f0-afe2-c221959583f9,1,13,t_ccc64b9d-6b44-435f-be73-7068e3af40d7,false,true,true,false,0,0,0,0,0,0,true,0,2018-07-20,false,editorial_playlist,fwdbtn,fwdbtn
5_7901dde8-dd73-42f0-afe2-c221959583f9,2,13,t_cb37623e-ebf6-4c93-8170-af87ccc39e1d,false,false,true,false,0,1,0,0,0,0,true,0,2018-07-20,false,editorial_playlist,fwdbtn,endplay
