session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
23_09fd206f-c10d-405a-a737-ffb2f2b12777,1,11,t_c7703c28-9da6-41f3-89b7-1a86ff1ee6be,false,false,false,false,0,0,0,0,0,0,false,18,2018-08-07,true,catalog,clickrow,endplay
23_09fd206f-c10d-405a-a737-ffb2f2b12777,2,11,t_030b8d87-4f72-4f91-82ed-d0b054be3461,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,catalog,clickrow,endplay
23_09fd206f-c10d-405a-a737-ffb2f2b12777,3,11,t_2029280f-6211-44bd-bb8c-3ac4a5f55ace,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,catalog,clickrow,trackdone
23_09fd206f-c10d-405a-a737-ffb2f2b12777,4,11,t_36619b94-a6b1-4194-9de6-8ffee358018b,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,catalog,trackdone,trackdone
23_09fd206f-c10d-405a-a737-ffb2f2b12777,5,11,t_ef1e8403-668c-4e62-989f-a8d74cec51af,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,catalog,trackdone,trackdone
23_09fd206f-c10d-405a-a737-ffb2f2b12777,6,11,t_8f353e7a-4cfb-4123-8323-9aaf67a495b2,false,false,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,catalog,trackdone,fwdbtn
23_09fd206f-c10d-405a-a737-ffb2f2b12777,7,11,t_08387371-b3d3-4f25-a6f2-6076376de45a,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,catalog,fwdbtn,fwdbtn
23_09fd206f-c10d-405a-a737-ffb2f2b12777,8,11,t_5a7a7d32-bc6d-47f1-bc19-0dc7758ef6cb,false,true,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,catalog,fwdbtn,endplay
23_09fd206f-c10d-405a-a737-ffb2f2b12777,9,11,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,false,false,true,1,1,0,0,0,0,false,18,2018-08-07,true,catalog,clickrow,trackdone
23_09fd206f-c10d-405a-a737-ffb2f2b12777,10,11,t_9eaeeb42-4985-4bcc-be17-ef386629b2c5,false,true,true,false,1,1,0,0,0,0,false,18,2018-08-07,true,radio,clickrow,endplay
23_09fd206f-c10d-405a-a737-ffb2f2b12777,11,11,t_68057218-67fa-4516-82b5-9ddfc9b7300c,true,true,true,false,1,1,0,0,0,0,false,18,2018-08-07,true,catalog,clickrow,endplay
23_0a3d9f3f-5072-4050-b80b-33221f620678,1,13,t_0fa66b51-205e-4fd2-9dfa-a775292e4a98,false,true,true,false,0,0,0,0,0,0,true,1,2018-08-07,true,user_collection,trackdone,endplay
23_0a3d9f3f-5072-4050-b80b-33221f620678,2,13,t_33cc1b80-c1bb-4e63-a276-6cb30b0ea58c,false,false,false,true,0,1,0,0,0,0,true,1,2018-08-07,true,user_collection,clickrow,trackdone
23_0a3d9f3f-5072-4050-b80b-33221f620678,3,13,t_90da9dac-0bec-4d65-a58f-1e5da69a50f1,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-07,true,user_collection,trackdone,fwdbtn
23_0a3d9f3f-5072-4050-b80b-33221f620678,4,13,t_109d6b2f-e777-4830-bc88-a69eda214353,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_0a3d9f3f-5072-4050-b80b-33221f620678,5,13,t_15e57882-82ab-4461-9452-117a42a232cb,true,true,true,false,0,1,0,0,0,0,true,1,2018-08-07,true,user_collection,fwdbtn,fwdbtn
23_0a3d9f3f-5072-4050-b80b-33221f620678,6,13,t_a2b8c7ef-d233-4091-844a-8ac20b1919f1,false,false,false,true,0,1,0,0,0,0,true,1,2018-08-07,true,user_collection,fwdbtn,trackdone
