session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,1,12,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,false,false,true,false,0,0,0,0,2,1,false,9,2018-08-03,true,radio,backbtn,trackdone
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,2,12,t_7050f8b8-b0e7-4686-a225-248d7cb29c23,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-03,true,radio,trackdone,trackdone
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,3,12,t_af3ff549-e554-41ec-a9bb-6ead8919577b,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-03,true,radio,trackdone,trackdone
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,4,12,t_22e40bd8-c321-43c4-9108-9693926a5c7d,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-03,true,radio,trackdone,fwdbtn
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,5,12,t_9e3bab8d-76ee-4c9c-b192-de9fa5a7e06b,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-03,true,radio,fwdbtn,backbtn
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,6,12,t_22e40bd8-c321-43c4-9108-9693926a5c7d,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-03,true,radio,backbtn,fwdbtn
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,7,12,t_9e3bab8d-76ee-4c9c-b192-de9fa5a7e06b,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-03,true,radio,fwdbtn,trackdone
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,8,12,t_40db5822-be31-4553-8484-93efbbe2dda6,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-03,true,radio,trackdone,trackdone
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,9,12,t_b3d25d45-2606-48ff-9558-bf6488fefe0c,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-03,true,radio,trackdone,trackdone
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,10,12,t_01d7104d-d28c-4c56-9012-d22ef2b8bdc9,false,false,true,false,0,0,1,1,0,0,false,9,2018-08-03,true,radio,trackdone,endplay
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,11,12,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,false,false,false,true,0,1,0,0,1,2,false,9,2018-08-03,true,radio,clickrow,trackdone
19_01a3b26e-cd29-44f7-a3c7-94abbc00277d,12,12,t_7050f8b8-b0e7-4686-a225-248d7cb29c23,false,false,true,false,0,0,1,1,0,0,false,9,2018-08-03,true,radio,trackdone,logout
19_0665eba7-fdb1-4897-9f93-93501a65b11b,1,10,t_88f55551-517f-4ee2-a652-0fd0b643dce3,false,false,false,true,0,0,0,0,0,0,true,22,2018-08-02,true,user_collection,trackdone,trackdone
19_0665eba7-fdb1-4897-9f93-93501a65b11b,2,10,t_6262c05e-6c5b-40f1-b479-588cfff77ce4,false,false,true,false,0,0,1,1,0,0,true,22,2018-08-02,true,user_collection,trackdone,fwdbtn
19_0665eba7-fdb1-4897-9f93-93501a65b11b,3,10,t_8efef91f-b700-4b6f-aecf-62262a7dbab4,true,true,true,false,0,1,0,0,0,0,true,22,2018-08-02,true,user_collection,fwdbtn,fwdbtn
19_0665eba7-fdb1-4897-9f93-93501a65b11b,4,10,t_e4618dce-667d-4171-86e6-3e05a17eeb4f,false,false,false,true,0,1,0,0,0,0,true,22,2018-08-02,true,user_collection,fwdbtn,trackdone
