session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,1,20,t_74b27700-4c3b-40cf-b212-15fe895abb2d,false,false,false,true,0,0,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,2,20,t_c05742ec-7fe9-4c1c-a9be-22904a69ed77,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,3,20,t_551b6a61-4037-440d-8fb8-2ea6f81d9a98,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,4,20,t_0ad03c35-774b-44d5-95ae-af3c391139e0,false,false,false,true,0,0,1,1,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,5,20,t_d67a913e-75e2-47e2-ae89-88376904446e,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,6,20,t_31572034-0e4b-4e62-9741-c1aab8d13dfa,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,7,20,t_10598276-c8aa-4288-a85f-9400edc70e25,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,8,20,t_2f542606-d57f-42ab-a7c2-8fa77c2859ae,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,9,20,t_8611c55a-c47f-42b2-8b05-d9ee7bbb6aa5,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,10,20,t_4cf652b3-4b89-4cc5-9366-a2205623ef4e,false,false,false,true,0,1,0,0,0,0,false,3,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,11,20,t_89e9d266-fa13-4a6d-95d1-b87ae2842e32,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,12,20,t_a1227c9a-e508-4915-bcb3-524350359bff,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,13,20,t_6b8aaab7-c8ac-4e55-86f2-edc09b326d91,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,14,20,t_64e6ea35-e85e-4dd1-8f07-29fbcd7c6a7b,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,15,20,t_5cc7a5a8-8b91-4ae7-8228-20ff80e33380,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-11,true,radio,trackdone,trackdone
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,16,20,t_9c3f00bf-15b7-4162-bf8a-ca2eaa8911e1,false,false,false,false,0,0,1,1,0,0,false,4,2018-08-11,true,radio,trackdone,fwdbtn
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,17,20,t_8bbecb67-d72b-43b1-a95a-9b8ce054cf0b,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-11,true,radio,fwdbtn,fwdbtn
27_c24c2c20-bac1-401b-b1ad-9d0467995af5,18,20,t_6e507f8e-0472-4ff6-bbca-dc713101f5fb,true,true,true,false,0,1,0,0,0,0,false,4,2018-08-11,true,radio,fwdbtn,fwdbtn
