session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,1,15,t_5c89aab1-45c5-4e02-96bd-e753ef582b8e,false,true,true,false,0,0,0,0,0,0,false,18,2018-08-07,true,radio,trackdone,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,2,15,t_a735a4c8-63b5-4d10-85fb-467da63f2230,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,radio,fwdbtn,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,3,15,t_2fd6279a-06cd-4d5d-9e54-1912f51bb3c3,true,true,true,false,0,0,1,1,0,0,false,18,2018-08-07,true,radio,fwdbtn,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,4,15,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,radio,fwdbtn,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,5,15,t_0214ad9b-a913-43f4-9111-0c04f5405449,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,radio,fwdbtn,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,6,15,t_68897b2f-13fa-43ce-a1d8-1ffb6437a07e,true,true,true,false,0,0,1,1,0,0,false,18,2018-08-07,true,radio,fwdbtn,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,7,15,t_5f2e6e34-b9ff-47e7-b5a4-38ab7f70de7b,false,false,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,radio,fwdbtn,endplay
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,8,15,t_02d1fe3d-2c14-47f4-a325-7872a5fe350c,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,radio,clickrow,trackdone
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,9,15,t_6a179307-848b-4397-a80b-02c7d9a17ab8,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,radio,trackdone,trackdone
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,10,15,t_8611c55a-c47f-42b2-8b05-d9ee7bbb6aa5,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,radio,trackdone,trackdone
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,11,15,t_6dc02fe6-4d78-414a-8439-31240ee02270,false,false,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,radio,trackdone,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,12,15,t_66173dc5-6f73-4514-b904-70e6c0011eae,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,radio,fwdbtn,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,13,15,t_f09db0d8-dd19-417a-8ec4-d6874ffe2773,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,radio,fwdbtn,trackdone
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,14,15,t_872c3340-f272-48a6-85da-dd169ec92c3d,false,false,true,false,0,1,0,0,0,0,false,18,2018-08-07,true,radio,trackdone,fwdbtn
24_0383b0c5-23df-42fa-a87b-1f51ecafc95e,15,15,t_9ab08232-86d9-4c6e-829f-cdf4e040bbc9,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-07,true,radio,fwdbtn,trackdone
24_04e16735-64a1-4f95-aeec-02b8e5d95d3a,1,20,t_9a008295-d9a4-45f6-a179-7288879cf497,true,true,true,false,0,0,0,0,0,0,false,10,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
24_04e16735-64a1-4f95-aeec-02b8e5d95d3a,2,20,t_42d15744-c948-489e-a92b-9e664c170b57,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
24_04e16735-64a1-4f95-aeec-02b8e5d95d3a,3,20,t_3708b5d6-9d52-4470-9484-fff045aba7b6,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,editorial_playlist,fwdbtn,backbtn
24_04e16735-64a1-4f95-aeec-02b8e5d95d3a,4,20,t_42d15744-c948-489e-a92b-9e664c170b57,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,editorial_playlist,backbtn,fwdbtn
24_04e16735-64a1-4f95-aeec-02b8e5d95d3a,5,20,t_3708b5d6-9d52-4470-9484-fff045aba7b6,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-08,true,editorial_playlist,fwdbtn,fwdbtn
24_04e16735-64a1-4f95-aeec-02b8e5d95d3a,6,20,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-08,true,editorial_playlist,fwdbtn,trackdone
