session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,1,12,t_e2f5bd37-fa58-44a5-b66c-3c3eb6ed4b62,true,true,true,false,0,0,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,fwdbtn,fwdbtn
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,2,12,t_eeeb8e7d-bda6-4455-98d9-960ccb6f86e2,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,fwdbtn,fwdbtn
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,3,12,t_65383435-6681-4397-a0a6-4c0668d91a76,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,fwdbtn,fwdbtn
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,4,12,t_a6bbed28-3e9c-489a-be02-fa9cf36b5496,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,fwdbtn,backbtn
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,5,12,t_65383435-6681-4397-a0a6-4c0668d91a76,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,backbtn,trackdone
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,6,12,t_a6bbed28-3e9c-489a-be02-fa9cf36b5496,false,false,false,true,0,0,0,1,0,0,false,0,2018-08-15,false,editorial_playlist,trackdone,trackdone
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,7,12,t_7c91237b-761c-4bb1-8a58-61a976d90063,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,trackdone,trackdone
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,8,12,t_bfe9ae70-8add-43f6-903c-faf793b2d9c1,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,trackdone,trackdone
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,9,12,t_9db59bde-a312-4a0c-94f0-d269ffaef32f,false,false,false,false,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,trackdone,fwdbtn
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,10,12,t_ff55b6e0-e277-4fa3-b62f-ca5d59e59026,true,true,true,false,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,fwdbtn,fwdbtn
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,11,12,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,fwdbtn,trackdone
31_c49beef4-1801-4ae2-88c8-604cc5df27b7,12,12,t_ccf1038e-0246-4c07-8c59-f41d12183d61,false,false,false,true,0,1,0,0,0,0,false,0,2018-08-15,false,editorial_playlist,trackdone,trackdone
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,1,20,t_83081b37-0d2f-416f-86d6-a408db43bf9f,false,true,true,false,0,0,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,2,20,t_d1096731-6375-48ce-8c52-c1b2ebf5d72b,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,trackdone
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,3,20,t_6a0cf0e1-1a83-47fc-983b-35208812a09f,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-15,false,radio,trackdone,trackdone
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,4,20,t_03b50cda-d3a4-47eb-8af8-ef1aca3fcfcf,false,false,true,false,0,0,1,1,0,0,false,9,2018-08-15,false,radio,trackdone,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,5,20,t_f5ae56dd-9e01-4385-afed-7a4b45e8e4f8,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,trackdone
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,6,20,t_f38a019c-f80d-4e1f-a58f-aa3851378987,false,false,true,false,0,0,1,1,0,0,false,9,2018-08-15,false,radio,trackdone,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,7,20,t_e44a0d47-f5d0-4d39-b96c-3217253a0f9b,false,false,false,true,1,0,1,1,0,0,false,9,2018-08-15,false,catalog,clickrow,trackdone
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,8,20,t_37e8c595-fbfd-4e29-8afb-f026584822e0,true,true,true,false,0,0,1,1,0,0,false,9,2018-08-15,false,catalog,trackdone,fwdbtn
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,9,20,t_8de5f291-cc89-4178-8358-39a9f2d2f600,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-15,false,catalog,fwdbtn,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,10,20,t_37e8c595-fbfd-4e29-8afb-f026584822e0,false,false,false,true,0,1,0,0,0,1,false,9,2018-08-15,false,catalog,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,11,20,t_77859cac-bf04-419f-aa82-db302c80e6f1,false,false,false,true,1,1,0,0,0,1,false,9,2018-08-15,false,radio,clickrow,trackdone
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,12,20,t_3cd66b57-d52e-4140-aec0-05fdf66aab70,false,true,true,false,0,0,1,1,0,0,false,9,2018-08-15,false,radio,trackdone,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,13,20,t_77859cac-bf04-419f-aa82-db302c80e6f1,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,14,20,t_3cd66b57-d52e-4140-aec0-05fdf66aab70,false,true,true,false,0,1,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,15,20,t_2a55e695-7894-42aa-b920-52d1cbaf164c,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,16,20,t_813fd49d-8a4a-4ba3-8762-ccdb84afa166,false,false,true,false,0,1,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,17,20,t_1068d23a-869d-4d5d-9555-f6fd1744541e,false,false,true,false,1,0,0,1,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,18,20,t_d60aa100-5c05-45a9-84f4-a674eb301543,false,false,true,false,0,1,0,0,0,1,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,19,20,t_86b86487-0163-4eb0-ad60-dd8b6abe777c,false,false,true,false,0,0,1,1,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_c4c797f7-98c6-40e0-a584-4d287d33e31e,20,20,t_97f5ce68-328d-4690-891e-55ed364dbd02,false,false,true,false,0,1,0,0,0,0,false,9,2018-08-15,false,radio,clickrow,endplay
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,1,10,t_557f404f-d087-46e2-8d17-3939de363166,true,true,true,false,0,0,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,2,10,t_db597bc9-df5b-4230-b527-9a3e9ae21973,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,3,10,t_f125674b-d1d2-40ca-b3ce-10a0023f6041,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,4,10,t_416f532e-1cb9-4271-a21c-bb5c78e492e9,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,5,10,t_728b64a1-9d98-4071-9442-25a769a5e040,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,6,10,t_8d3a6477-b2d3-4bb1-92ef-134aa53c2ffb,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,7,10,t_a4686efe-2525-476c-82a4-e16d3d81c1a6,true,true,true,false,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,fwdbtn
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,8,10,t_04bc2216-798d-410b-99f4-b199efa585df,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,fwdbtn,trackdone
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,9,10,t_00aaa1b7-0938-4e9d-9e79-caf7f4475b44,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,trackdone,trackdone
31_cf370b4b-1b4b-4918-9266-8c78b74b0cca,10,10,t_eaa67ac4-c59a-42fd-99d3-4010c10cdb4c,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-15,true,personalized_playlist,trackdone,trackdone
31_d52e6d8f-c64c-429b-af9a-05bb18303067,1,20,t_58dc2a90-de1d-41a2-b01d-785a2c749958,false,false,false,true,0,0,0,0,0,0,false,10,2018-08-15,true,user_collection,fwdbtn,trackdone
31_d52e6d8f-c64c-429b-af9a-05bb18303067,2,20,t_50a76e1b-a7d1-4973-9daf-fbe8b3fe9d71,false,true,true,false,0,0,1,1,0,0,false,10,2018-08-15,true,user_collection,trackdone,fwdbtn
31_d52e6d8f-c64c-429b-af9a-05bb18303067,3,20,t_db6151b2-df85-49f8-9b59-76c1be197154,false,false,false,true,0,1,0,0,0,0,false,10,2018-08-15,true,user_collection,fwdbtn,trackdone
31_d52e6d8f-c64c-429b-af9a-05bb18303067,4,20,t_b9fc28a4-62d9-4961-aaeb-98643e786ca7,false,false,false,true,0,0,1,1,0,0,false,10,2018-08-15,true,user_collection,trackdone,trackdone
31_d52e6d8f-c64c-429b-af9a-05bb18303067,5,20,t_78480cd8-2e07-474e-8b33-0db32dff0f76,false,false,true,false,0,0,1,1,0,0,false,10,2018-08-15,true,user_collection,trackdone,fwdbtn
31_d52e6d8f-c64c-429b-af9a-05bb18303067,6,20,t_98f68c82-ef70-49fb-9f4e-ead037611346,false,false,true,false,0,1,0,0,0,0,false,11,2018-08-15,true,user_collection,fwdbtn,fwdbtn
31_d52e6d8f-c64c-429b-af9a-05bb18303067,7,20,t_0978faac-505b-4c49-8ff2-214714411892,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,true,user_collection,fwdbtn,fwdbtn
31_d52e6d8f-c64c-429b-af9a-05bb18303067,8,20,t_d66d1a13-f875-4f47-a104-f3fcd071ed6c,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,true,user_collection,fwdbtn,fwdbtn
31_d52e6d8f-c64c-429b-af9a-05bb18303067,9,20,t_542a22bb-a55e-4225-aa5d-15fa02760007,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,true,user_collection,fwdbtn,fwdbtn
31_d52e6d8f-c64c-429b-af9a-05bb18303067,10,20,t_8e5118ae-306c-4dc8-a566-654dda7eb0f3,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,true,user_collection,fwdbtn,fwdbtn
