session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,1,20,t_a34005fa-0e59-422b-a34a-3bc03457baef,false,false,false,true,0,0,0,0,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,2,20,t_083f4da1-b5e5-4ad7-b77e-326c455e87a9,false,false,false,true,0,0,1,1,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,3,20,t_f8b22159-cada-4d70-8e9d-9eca9e56feed,false,true,true,false,0,0,1,1,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,fwdbtn
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,4,20,t_32092e53-b14f-45a6-b994-41956367d97a,false,false,false,true,0,1,0,0,0,0,false,20,2018-09-03,false,editorial_playlist,fwdbtn,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,5,20,t_24a69429-5fd7-41aa-a72d-ece8bd618b45,false,false,false,true,0,1,0,0,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,6,20,t_3c049a9d-97f4-456b-b9b1-2569d97bf47f,false,false,false,true,0,0,0,1,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,7,20,t_05c67ccb-8d52-4e7e-9130-e3b19fede197,false,false,false,true,0,1,0,0,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,8,20,t_0703ad36-5ac8-46b4-ae2b-0132341278ca,false,false,false,true,0,1,0,0,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,9,20,t_5681cc12-4115-4396-9b7f-01a0902a803d,false,false,false,true,0,0,1,1,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,10,20,t_565e7d37-4f8b-44fb-b3a3-81a4f05cc2c6,false,false,false,true,0,0,0,1,0,0,false,20,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,11,20,t_de7c76af-d010-4372-ba7b-f785ecb15b85,false,false,false,true,0,0,1,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,12,20,t_d260792c-0a3a-4acd-8605-92f9563b2310,false,false,false,true,0,0,1,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,13,20,t_91ab3ccb-9202-4c40-8ec5-3cac21b2ff1b,false,false,false,true,0,1,0,0,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,14,20,t_4406e6a4-e19f-40f7-b65e-846c83dc44a6,false,false,false,true,0,0,0,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,15,20,t_080e85ba-a63d-4017-a71e-720e6fdb99ef,false,false,false,true,0,0,1,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,16,20,t_97848cf4-2907-4ddc-9488-d4b32c8ca3bd,false,false,false,true,0,1,0,0,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,17,20,t_9750a012-8796-428b-9467-4ba1429abac2,false,false,false,true,0,0,1,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,18,20,t_1a259bb2-0651-41ac-ab9b-d415dfe4ef63,false,false,false,true,0,0,0,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,19,20,t_15f6865e-ee77-4bc8-9e53-eec24359a344,false,false,false,true,0,0,1,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_830c15d2-f4ef-41ae-9998-f1ce9ea72638,20,20,t_b9b5abfe-931d-4d86-b19e-9cd357d821a5,false,false,false,true,0,0,1,1,0,0,false,21,2018-09-03,false,editorial_playlist,trackdone,trackdone
51_8ad0136c-7451-478d-92a5-a5811074a829,1,10,t_ddb4ba47-8cda-43e5-a199-a62c034b55e0,false,false,false,true,0,0,0,0,0,0,false,13,2018-09-04,true,user_collection,clickrow,trackdone
