session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,1,11,t_edc25aac-3c62-4912-9fce-47403ecb3845,false,true,true,false,0,0,0,0,0,0,false,15,2018-09-04,false,radio,fwdbtn,endplay
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,2,11,t_d4f07cab-3481-45a5-8c0d-9ee999d4dce0,true,true,true,false,1,1,0,0,0,0,true,15,2018-09-04,false,user_collection,clickrow,fwdbtn
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,3,11,t_be8105ce-1123-45e8-9471-04ef5f7b9523,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-04,false,user_collection,fwdbtn,trackdone
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,4,11,t_636265af-a693-4cca-b262-7d27507cfa92,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-04,false,user_collection,trackdone,trackdone
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,5,11,t_c6709b6a-c74b-49fd-a700-e3b6d3a75949,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-04,false,user_collection,trackdone,trackdone
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,6,11,t_42fc00c1-5688-420a-a3e4-ef23a1f90ed3,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-04,false,user_collection,trackdone,trackdone
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,7,11,t_a79e3dc7-4709-4bae-9c8c-3dbb0a2e52a0,false,false,false,true,0,0,1,1,0,0,true,15,2018-09-04,false,user_collection,trackdone,trackdone
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,8,11,t_1edf42f6-236a-4ea7-b150-22e7ea3eb09c,false,false,false,true,0,0,0,1,0,0,true,15,2018-09-04,false,user_collection,trackdone,trackdone
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,9,11,t_4836feaf-4ac4-40d5-abb1-f0f177b11280,true,true,true,false,0,0,1,1,0,0,true,15,2018-09-04,false,user_collection,trackdone,fwdbtn
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,10,11,t_0ed72805-541e-4517-886c-be0d63d22dc0,false,false,false,true,0,1,0,0,0,0,true,15,2018-09-04,false,user_collection,fwdbtn,trackdone
51_02a24457-30d3-4c2f-9dde-f88d4e2f468e,11,11,t_01d0b9bd-9b4c-4245-8e9e-1dd6b09be4b8,false,false,false,false,0,0,1,1,0,0,true,15,2018-09-04,false,user_collection,trackdone,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,1,20,t_4a6b1494-508d-48eb-a002-c1fad94b1bd8,false,false,false,true,0,0,0,0,0,0,false,15,2018-09-04,false,catalog,clickrow,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,2,20,t_46ca5054-e280-4f02-a874-e362e343f479,false,true,true,false,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,trackdone,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,3,20,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,fwdbtn,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,4,20,t_f5205a27-c6b0-4c4d-b45f-312798372619,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,trackdone,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,5,20,t_fb493d48-c98a-4101-8091-70d3a520d2c6,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,trackdone,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,6,20,t_f4575c82-b7e8-491f-8124-c4530d20f383,true,true,true,false,0,0,0,1,0,0,false,15,2018-09-04,false,catalog,trackdone,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,7,20,t_75de0438-a2e0-495b-8a92-8a187593f801,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,fwdbtn,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,8,20,t_338cb0f3-0035-418f-ab2d-3f9342815aaa,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,fwdbtn,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,9,20,t_a1cdea8a-6d35-488f-8ff2-63f62ddd459c,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,trackdone,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,10,20,t_822cd77d-3502-4125-8db0-615b1c160d8b,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,trackdone,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,11,20,t_de860a61-bb57-4386-9d5a-6ba111c4c266,false,true,true,false,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,trackdone,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,12,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,fwdbtn,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,13,20,t_8c5b6a1c-86a4-4a6d-b10e-b6c7769bfb25,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,fwdbtn,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,14,20,t_e9901b0e-dc9d-429c-a8a9-dde6ab877d54,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-04,false,catalog,fwdbtn,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,15,20,t_6dc02fe6-4d78-414a-8439-31240ee02270,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-04,false,catalog,fwdbtn,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,16,20,t_98e73634-8f33-4275-b544-3451553f431e,true,true,true,false,0,0,0,1,0,0,false,16,2018-09-04,false,catalog,trackdone,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,17,20,t_8fd0c874-e115-4b75-8351-54acd7876edf,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-04,false,catalog,fwdbtn,fwdbtn
51_04bc253f-c67c-4a30-b97f-3d102406498d,18,20,t_bf17338d-830d-4890-b8e9-8ba41bb3349f,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-04,false,catalog,fwdbtn,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,19,20,t_4319026b-d2b5-478d-bf37-8f2873645c5c,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-04,false,catalog,trackdone,trackdone
51_04bc253f-c67c-4a30-b97f-3d102406498d,20,20,t_a51eff0f-6bde-415d-9d4a-cecd7316ce77,false,true,true,false,0,1,0,0,0,0,false,16,2018-09-04,false,catalog,trackdone,fwdbtn
51_05b1d461-3baa-400e-acb4-98bdbc24c67d,1,20,t_c53b6790-3932-48c2-9504-20ae9b08b988,false,false,false,true,0,0,0,0,0,0,false,6,2018-09-04,true,radio,trackdone,trackdone
51_05b1d461-3baa-400e-acb4-98bdbc24c67d,2,20,t_5f91faec-1cf7-4e61-a61a-6e00af815018,false,false,true,false,0,0,1,1,0,1,false,6,2018-09-04,true,radio,trackdone,backbtn
51_05b1d461-3baa-400e-acb4-98bdbc24c67d,3,20,t_c53b6790-3932-48c2-9504-20ae9b08b988,true,true,true,false,0,1,0,0,0,0,false,6,2018-09-04,true,radio,backbtn,backbtn
