session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,1,11,t_c4be1144-3bb8-4926-adb0-3c548d36049b,true,true,true,false,0,0,0,0,0,0,false,13,2018-08-31,true,user_collection,fwdbtn,fwdbtn
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,2,11,t_df6f9727-6cf0-480a-8381-668ae8acfeba,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,fwdbtn,fwdbtn
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,3,11,t_48503b4b-3fbc-48be-b29e-de00ea802c45,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,fwdbtn,backbtn
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,4,11,t_df6f9727-6cf0-480a-8381-668ae8acfeba,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,backbtn,backbtn
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,5,11,t_c4be1144-3bb8-4926-adb0-3c548d36049b,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,backbtn,trackdone
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,6,11,t_df6f9727-6cf0-480a-8381-668ae8acfeba,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,trackdone,trackdone
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,7,11,t_48503b4b-3fbc-48be-b29e-de00ea802c45,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,trackdone,trackdone
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,8,11,t_700c95ca-5e51-45ea-8e86-1fdf95d93281,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,trackdone,trackdone
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,9,11,t_4d831d2b-6510-41ee-8548-2fbc1f64224f,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-31,true,user_collection,trackdone,trackdone
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,10,11,t_94b39eac-349e-4dde-95b7-5cbcb09c326b,false,false,false,true,0,1,0,0,0,0,false,14,2018-08-31,true,user_collection,trackdone,trackdone
47_71b000d5-b25d-4b8c-860c-1c5718dda05d,11,11,t_7d3ac2bf-fe67-481b-a91c-3b9eb67494ab,false,false,true,false,0,0,0,1,0,0,false,15,2018-08-31,true,user_collection,trackdone,logout
47_7799eead-fb79-480c-959d-1c76d1fad595,1,16,t_618469f1-d6bc-4881-b30b-500e9d93ed60,false,true,true,false,0,0,0,0,1,0,false,3,2018-08-31,true,user_collection,appload,endplay
47_7799eead-fb79-480c-959d-1c76d1fad595,2,16,t_dcac3910-2e67-43d5-a1ef-d63f391d5630,false,false,false,true,0,1,0,0,0,0,false,4,2018-08-31,true,user_collection,clickrow,trackdone
