session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,1,10,t_127569aa-ef1c-465e-ac60-4884b34ca2cb,false,true,true,false,0,0,0,0,0,0,false,11,2018-09-03,false,editorial_playlist,appload,endplay
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,2,10,t_7d081cf0-d45d-4d57-afa0-7f758ebbb19d,false,false,false,true,0,0,1,1,0,0,false,11,2018-09-03,false,editorial_playlist,clickrow,trackdone
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,3,10,t_d3cc7f8b-01ea-4dfb-9437-51df12eec1f5,true,true,true,false,0,0,1,1,0,0,false,11,2018-09-03,false,editorial_playlist,trackdone,fwdbtn
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,4,10,t_5e9447b0-6bed-4994-b81c-e861eb99f13d,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,false,editorial_playlist,fwdbtn,fwdbtn
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,5,10,t_40688bb2-9cca-43b0-8003-72a758bd7740,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,false,editorial_playlist,fwdbtn,trackdone
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,6,10,t_9f3f5c1d-9716-41d6-a4a3-7e865aa21825,false,true,true,false,0,0,1,1,0,0,false,11,2018-09-03,false,editorial_playlist,trackdone,endplay
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,7,10,t_569ae385-6552-41db-8ca4-e65af92effd7,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,false,editorial_playlist,clickrow,endplay
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,8,10,t_0a49b473-7722-47cb-9944-ceab8ad16e23,false,true,true,false,0,1,0,0,0,0,false,11,2018-09-03,false,editorial_playlist,clickrow,endplay
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,9,10,t_a6e09afd-2576-49f5-a990-cec4e8b328ca,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,false,editorial_playlist,clickrow,trackdone
50_0152c678-b0bf-4f7f-9dd7-f4b5368d4938,10,10,t_8ea573f1-3671-4c01-82c3-d84cc5bfea2a,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,false,editorial_playlist,trackdone,trackdone
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,1,20,t_4e95b36d-1bd5-4500-b33e-92bd14a2f909,false,false,false,true,0,0,0,0,0,0,false,19,2018-09-02,true,user_collection,clickrow,trackdone
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,2,20,t_c779e1c3-32f8-4f77-9151-e5aa0cd547da,false,false,false,true,1,0,1,1,0,0,false,19,2018-09-02,true,radio,clickrow,trackdone
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,3,20,t_e2819e7b-31fb-487d-b09f-9b92c951182d,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-02,true,radio,trackdone,trackdone
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,4,20,t_9e3bab8d-76ee-4c9c-b192-de9fa5a7e06b,false,false,false,true,0,0,1,1,0,0,false,19,2018-09-02,true,radio,trackdone,trackdone
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,5,20,t_b35f8c18-feac-4b13-8795-2aa0ee5aeed7,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-02,true,radio,trackdone,trackdone
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,6,20,t_045cf086-8392-4373-aa74-5b7eb3ccd1ce,false,false,true,false,0,0,1,1,0,0,false,19,2018-09-02,true,radio,trackdone,fwdbtn
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,7,20,t_ba230bf2-935e-4e85-9bb9-2adafd500e6e,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-02,true,radio,fwdbtn,fwdbtn
50_034aef65-7c1f-4de9-a4fa-10994b4c7088,8,20,t_e500de88-e6ce-4819-861d-ba7bb6cd9131,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-02,true,radio,fwdbtn,fwdbtn
