session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
11_b91cecce-47a3-4d09-a4e2-326689030dce,1,18,t_bacf06d3-9185-4183-84ea-ff0db51475ce,true,true,true,false,0,0,0,0,0,0,false,10,2018-07-26,true,catalog,clickrow,endplay
11_b91cecce-47a3-4d09-a4e2-326689030dce,2,18,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,true,true,false,0,1,0,0,0,0,false,10,2018-07-26,true,catalog,clickrow,endplay
11_b91cecce-47a3-4d09-a4e2-326689030dce,3,18,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-26,true,catalog,clickrow,trackdone
11_b91cecce-47a3-4d09-a4e2-326689030dce,4,18,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,false,false,true,false,0,1,0,0,0,0,false,11,2018-07-26,true,catalog,trackdone,endplay
11_b91cecce-47a3-4d09-a4e2-326689030dce,5,18,t_8f9f2397-334b-48ee-9120-96d9ddf32f92,false,false,false,true,0,1,0,0,0,0,false,11,2018-07-26,true,catalog,clickrow,trackdone
11_b91cecce-47a3-4d09-a4e2-326689030dce,6,18,t_b598e81d-c7dc-4bee-8c30-308e7b0cca2f,false,false,false,false,0,1,0,0,0,0,false,11,2018-07-26,true,catalog,trackdone,endplay
11_b91cecce-47a3-4d09-a4e2-326689030dce,7,18,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,true,true,false,0,1,0,0,0,0,false,11,2018-07-26,true,catalog,clickrow,endplay
11_b91cecce-47a3-4d09-a4e2-326689030dce,8,18,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,1,1,0,0,0,0,false,11,2018-07-26,true,catalog,clickrow,trackdone
11_b91cecce-47a3-4d09-a4e2-326689030dce,9,18,t_8ad67f97-45b1-4206-81b4-a47722639b16,true,true,true,false,1,0,1,1,0,1,false,11,2018-07-26,true,radio,clickrow,fwdbtn
11_b91cecce-47a3-4d09-a4e2-326689030dce,10,18,t_7986917c-9b93-4e8f-94fe-ac5e2b8a87af,true,true,true,false,0,1,0,0,0,0,false,11,2018-07-26,true,radio,fwdbtn,fwdbtn
