session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,1,14,t_b362a386-e30e-46be-bb44-af6efd02260f,false,true,true,false,0,0,0,0,0,0,false,15,2018-09-01,false,user_collection,trackdone,fwdbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,2,14,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,fwdbtn,trackdone
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,3,14,t_a004df37-97e0-4c20-999e-2844ddf9e733,false,false,true,false,0,1,0,0,0,1,false,15,2018-09-01,false,user_collection,trackdone,backbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,4,14,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,backbtn,backbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,5,14,t_dcd93d29-8d6a-4909-b911-675192b972e9,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,backbtn,backbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,6,14,t_48445e48-0ea1-4551-9e10-ad73bf4354c6,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,backbtn,backbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,7,14,t_12ea3888-30af-46c2-9224-2383a37f9d3b,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,backbtn,trackdone
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,8,14,t_48445e48-0ea1-4551-9e10-ad73bf4354c6,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,trackdone,fwdbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,9,14,t_dcd93d29-8d6a-4909-b911-675192b972e9,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,fwdbtn,fwdbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,10,14,t_b362a386-e30e-46be-bb44-af6efd02260f,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,fwdbtn,fwdbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,11,14,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-01,false,user_collection,fwdbtn,fwdbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,12,14,t_a004df37-97e0-4c20-999e-2844ddf9e733,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-01,false,user_collection,fwdbtn,trackdone
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,13,14,t_1694503e-4993-41d9-9710-0fdc55b5e3f6,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-01,false,user_collection,trackdone,fwdbtn
48_00ae6bd9-ce5e-47e3-b345-86377cddc83d,14,14,t_f1068a55-3e87-4793-8164-54301ee833b3,false,false,false,true,0,1,0,0,0,0,false,16,2018-09-01,false,user_collection,fwdbtn,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,1,20,t_bc2844e7-dc32-4e72-ae18-eef4a32d9d68,false,true,true,false,0,0,0,0,1,0,true,16,2018-08-31,true,editorial_playlist,trackerror,fwdbtn
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,2,20,t_ec426fd4-52d9-4bf1-8d7f-040a9bae7dfd,false,true,true,false,0,1,0,0,0,0,true,16,2018-08-31,true,editorial_playlist,fwdbtn,endplay
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,3,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,0,1,0,0,0,0,true,16,2018-08-31,true,editorial_playlist,clickrow,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,4,20,t_8e9b16ed-a403-453e-af1b-ed0f71d52c6f,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,5,20,t_8431b76a-8722-4ded-91fd-0ef7c527465d,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,6,20,t_cb4b1b03-c44f-4a5d-b381-5ebe9af68df0,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,7,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,8,20,t_be42bc82-e190-4659-81e6-f2a2665eddd0,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,9,20,t_a0fa9956-ffc3-41c9-a344-e247baa0e321,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,10,20,t_d0d8d0a6-6b31-4a38-90e3-552c1b6a3c4f,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,11,20,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,12,20,t_01d7104d-d28c-4c56-9012-d22ef2b8bdc9,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,13,20,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,14,20,t_816e5253-c75f-4412-8bf7-8cafe0394ed2,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,15,20,t_7e616ed3-115f-4a97-b90e-d128c392fae0,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,16,20,t_c0de25db-8c01-4122-9991-27132e852a18,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,17,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,18,20,t_5a53619d-7571-4856-9505-4ddd266109d0,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,19,20,t_1f04a669-7992-49a8-b6ee-151b7f084390,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_075e69f9-3294-4d9a-952a-2c4d7c04870e,20,20,t_6e1b6e1a-1212-4901-9c39-20fb873dc8df,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-31,true,editorial_playlist,trackdone,trackdone
48_0777078f-4a62-46a4-9440-e58edffe34d5,1,11,t_5bd824f4-1a5f-4238-8595-04f0187d20fb,false,false,true,false,0,0,0,0,0,0,true,10,2018-09-01,true,catalog,clickrow,fwdbtn
48_0777078f-4a62-46a4-9440-e58edffe34d5,2,11,t_f8db8d94-b703-4c8a-bd4c-de6c266d3f02,false,false,false,true,0,1,0,0,0,0,true,10,2018-09-01,true,catalog,fwdbtn,trackdone
48_0777078f-4a62-46a4-9440-e58edffe34d5,3,11,t_b75678e3-24e6-447d-bfd3-1ee25da7e78f,false,false,false,true,0,1,0,0,0,0,true,10,2018-09-01,true,catalog,trackdone,trackdone
48_0777078f-4a62-46a4-9440-e58edffe34d5,4,11,t_aae12819-de17-4dd3-97b0-cad4dd7b9a56,false,true,true,false,0,0,1,1,0,0,true,10,2018-09-01,true,catalog,trackdone,fwdbtn
48_0777078f-4a62-46a4-9440-e58edffe34d5,5,11,t_8555fef2-9a4c-4db7-8544-3638343153f8,false,true,true,false,0,1,0,0,0,0,true,10,2018-09-01,true,catalog,fwdbtn,fwdbtn
48_0777078f-4a62-46a4-9440-e58edffe34d5,6,11,t_a3e30314-403a-46ea-b3f7-16f3d9ed0285,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-01,true,catalog,fwdbtn,fwdbtn
48_0777078f-4a62-46a4-9440-e58edffe34d5,7,11,t_b4c3d298-7cc7-46f8-bf40-d6ca1ce2711f,false,false,false,true,0,1,0,0,0,1,true,10,2018-09-01,true,catalog,fwdbtn,trackdone
48_0777078f-4a62-46a4-9440-e58edffe34d5,8,11,t_6eeeacf9-511b-43df-8b3d-d49a26ca04d3,false,true,true,false,0,0,1,1,0,0,true,10,2018-09-01,true,catalog,trackdone,fwdbtn
48_0777078f-4a62-46a4-9440-e58edffe34d5,9,11,t_fb031570-50ca-428e-97af-19b74653bf0a,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-01,true,catalog,fwdbtn,fwdbtn
48_0777078f-4a62-46a4-9440-e58edffe34d5,10,11,t_1ad07007-5729-41ab-ad3f-1d147b298be6,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-01,true,catalog,fwdbtn,fwdbtn
48_0777078f-4a62-46a4-9440-e58edffe34d5,11,11,t_5bd824f4-1a5f-4238-8595-04f0187d20fb,true,true,true,false,0,1,0,0,0,0,true,10,2018-09-01,true,catalog,fwdbtn,fwdbtn
48_090023ec-9b35-4536-ad41-ce89ed85958c,1,20,t_b1a51fd1-1521-4f77-b52d-c2fde8246e27,true,true,true,false,0,0,0,0,0,0,false,15,2018-09-01,true,radio,fwdbtn,backbtn
