session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
29_40d7ee11-e96d-43d3-b903-269ad539a76a,1,16,t_1d21d3fc-d1dd-4060-a4f2-18a70944ffb7,false,true,true,false,0,0,0,0,0,0,true,19,2018-08-12,true,user_collection,clickrow,fwdbtn
29_40d7ee11-e96d-43d3-b903-269ad539a76a,2,16,t_d83b35dd-6163-4a92-9cd3-47a221cfabf5,true,true,true,false,0,1,0,0,0,0,true,19,2018-08-12,true,user_collection,fwdbtn,endplay
29_40d7ee11-e96d-43d3-b903-269ad539a76a,3,16,t_1d21d3fc-d1dd-4060-a4f2-18a70944ffb7,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-12,true,user_collection,clickrow,trackdone
29_40d7ee11-e96d-43d3-b903-269ad539a76a,4,16,t_16879ae9-85da-4286-bde8-a2d66d6f512c,false,false,false,true,0,0,1,1,0,0,true,19,2018-08-12,true,user_collection,trackdone,trackdone
29_40d7ee11-e96d-43d3-b903-269ad539a76a,5,16,t_1efe4d6d-ae4d-4c6b-80dc-30a9aa698945,false,false,true,false,0,0,1,1,0,0,true,19,2018-08-12,true,user_collection,trackdone,endplay
29_40d7ee11-e96d-43d3-b903-269ad539a76a,6,16,t_030b8d87-4f72-4f91-82ed-d0b054be3461,false,false,true,false,0,1,0,0,0,0,true,19,2018-08-12,true,user_collection,clickrow,endplay
29_40d7ee11-e96d-43d3-b903-269ad539a76a,7,16,t_030b8d87-4f72-4f91-82ed-d0b054be3461,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-12,true,user_collection,clickrow,trackdone
29_40d7ee11-e96d-43d3-b903-269ad539a76a,8,16,t_09162eec-7720-4cf1-a050-515688546baa,true,true,true,false,0,0,1,1,0,0,true,19,2018-08-12,true,user_collection,trackdone,endplay
29_40d7ee11-e96d-43d3-b903-269ad539a76a,9,16,t_8f353e7a-4cfb-4123-8323-9aaf67a495b2,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-12,true,user_collection,clickrow,trackdone
29_40d7ee11-e96d-43d3-b903-269ad539a76a,10,16,t_043b7b1a-444f-4d1c-9b46-c83895cb4d47,false,false,false,true,0,1,0,0,0,0,true,19,2018-08-12,true,user_collection,trackdone,trackdone
