session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,1,10,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,0,0,0,0,0,false,9,2018-07-24,true,editorial_playlist,clickrow,trackdone
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,2,10,t_78b908e3-62db-4021-ac90-2ed146bcea8d,false,false,false,true,0,1,0,0,0,0,false,9,2018-07-24,true,editorial_playlist,trackdone,trackdone
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,3,10,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,false,false,true,0,1,0,0,0,0,false,9,2018-07-24,true,editorial_playlist,trackdone,trackdone
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,4,10,t_c0de25db-8c01-4122-9991-27132e852a18,false,false,true,false,0,0,1,1,0,0,false,9,2018-07-24,true,editorial_playlist,trackdone,fwdbtn
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,5,10,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-24,true,editorial_playlist,fwdbtn,fwdbtn
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,6,10,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,false,false,false,true,0,1,0,0,0,0,false,9,2018-07-24,true,editorial_playlist,fwdbtn,trackdone
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,7,10,t_1dba18ad-1ddb-4e97-983b-4af57e18d84a,false,false,true,false,0,0,1,1,0,0,false,9,2018-07-24,true,editorial_playlist,trackdone,endplay
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,8,10,t_47acf399-0e5c-4e05-875e-c13fc342f9e3,false,false,false,true,1,1,0,0,0,0,false,9,2018-07-24,true,user_collection,clickrow,trackdone
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,9,10,t_9b4fd726-0aa4-4eda-b635-d4071132f53a,true,true,true,false,0,0,1,1,0,1,false,9,2018-07-24,true,user_collection,trackdone,backbtn
9_3c2c5443-1f0f-4bd9-81df-e26a25363182,10,10,t_47acf399-0e5c-4e05-875e-c13fc342f9e3,false,false,false,false,0,1,0,0,0,0,false,9,2018-07-24,true,user_collection,backbtn,logout
9_3e91844f-3094-4ea3-8590-373a8dd4cef0,1,20,t_eb404c42-8fae-42d1-85e0-bd1da6bacf51,false,true,true,false,0,0,0,0,0,0,false,13,2018-07-24,true,catalog,trackdone,backbtn
9_3e91844f-3094-4ea3-8590-373a8dd4cef0,2,20,t_294b3d51-a3ac-488e-9bf6-3257e02e3008,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-24,true,catalog,backbtn,backbtn
9_3e91844f-3094-4ea3-8590-373a8dd4cef0,3,20,t_74d1f4e8-8641-4b4a-9235-2843cbdda675,true,true,true,false,0,1,0,0,0,0,false,13,2018-07-24,true,catalog,backbtn,backbtn
