session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
30_8135bffc-a65b-4739-9fce-2bee51a4034b,1,12,t_91376387-a428-413a-aadf-9768e70d8696,false,false,false,true,0,0,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,2,12,t_97f240a8-d67c-41ed-a774-1628e56f40aa,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,3,12,t_6fa45ab2-f050-439e-a758-c92f8514e7fa,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,4,12,t_e4f6cd7f-10c0-4eb3-b8b8-ae16f1827c76,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,5,12,t_1a1117a8-c2f1-47cc-93d5-49f03b0f16a6,false,false,false,true,0,0,1,1,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,6,12,t_4dca8119-6656-4caa-9a52-a52b8875eb19,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,7,12,t_c62b9422-e93f-4c63-b9c3-339bb61ab743,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,8,12,t_7b11a305-6b6d-4e40-b065-27d9c5c8cb6e,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,9,12,t_b11d6fd0-842e-4570-9099-ac85d30ca41d,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,10,12,t_92c981f8-9bc8-4636-bb30-8759b4b9eb0d,false,true,true,false,0,0,1,1,0,0,false,15,2018-08-14,true,radio,trackdone,fwdbtn
30_8135bffc-a65b-4739-9fce-2bee51a4034b,11,12,t_edf29b92-6e90-41e7-99e6-5330bba9ad5e,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,fwdbtn,trackdone
30_8135bffc-a65b-4739-9fce-2bee51a4034b,12,12,t_f49593c8-c7b7-471a-8e27-149cb974350a,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-14,true,radio,trackdone,trackdone
