session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
18_802958ac-e6fb-42aa-b469-ebfdc597e666,1,20,t_a60f3fc0-aa3c-4d36-9b3c-061f14ed7121,true,true,true,false,0,0,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,2,20,t_561a6648-8fe2-48fc-8a74-1cf13abd2d3b,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,backbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,3,20,t_a60f3fc0-aa3c-4d36-9b3c-061f14ed7121,false,false,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,backbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,4,20,t_561a6648-8fe2-48fc-8a74-1cf13abd2d3b,false,false,false,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,5,20,t_381c4d5e-1f75-4e9e-b55f-806f0cfd796e,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,6,20,t_dc5815b0-95c0-497a-b94c-b19abc4459f9,false,false,false,true,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,trackdone
18_802958ac-e6fb-42aa-b469-ebfdc597e666,7,20,t_e4e5c91a-fe1e-4450-8fc6-871fe0ef34e8,false,false,true,false,0,0,1,1,0,0,true,11,2018-08-02,true,user_collection,trackdone,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,8,20,t_0c7adb62-5159-4ebe-b965-8d795efae7c0,false,false,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,9,20,t_b5016b5b-df29-4ff8-b3d2-c69d814930e8,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,10,20,t_5888298e-1935-46e7-8672-9483bee9adfc,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,11,20,t_a5735ef6-5fa5-48e9-8809-c7ed056db4d1,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,fwdbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,12,20,t_502c4ffd-d7c0-4ddf-8355-525e78a4e139,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-02,true,user_collection,fwdbtn,backbtn
18_802958ac-e6fb-42aa-b469-ebfdc597e666,13,20,t_a5735ef6-5fa5-48e9-8809-c7ed056db4d1,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-02,true,user_collection,backbtn,trackdone
18_802958ac-e6fb-42aa-b469-ebfdc597e666,14,20,t_502c4ffd-d7c0-4ddf-8355-525e78a4e139,false,false,false,false,0,0,1,1,0,0,true,12,2018-08-02,true,user_collection,trackdone,fwdbtn
