session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,1,20,t_35afe9e4-6707-4ca0-aed5-e6401b63534e,false,true,true,false,0,0,0,0,0,0,true,0,2018-09-06,true,user_collection,trackdone,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,2,20,t_8f353e7a-4cfb-4123-8323-9aaf67a495b2,false,false,false,true,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,trackdone
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,3,20,t_6a2dcbe5-47f5-4f37-aa5d-8ef24eed9442,false,false,true,false,0,0,1,1,0,0,true,0,2018-09-06,true,user_collection,trackdone,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,4,20,t_60fa68dd-e365-4999-9efe-7bc11b40ad35,true,true,true,false,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,5,20,t_2de6c6f5-bef6-4802-aa26-cbf047776811,false,true,true,false,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,6,20,t_5aeea510-f700-4b4c-b32a-4d5467b4a8e9,false,true,true,false,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,7,20,t_099f2733-5aa2-499c-b479-e34791bc40f5,true,true,true,false,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,8,20,t_264ad79f-ce56-4ee4-9d78-d429d003c6a3,false,true,true,false,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,9,20,t_4e65b835-6972-4e91-bc09-c08dcebe9f13,false,true,true,false,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,fwdbtn
53_05e6eeb7-f503-4d8f-98c3-d77bef7b392f,10,20,t_62ec6ef7-6180-4579-9d24-09c7c8d29cf1,false,true,true,false,0,1,0,0,0,0,true,0,2018-09-06,true,user_collection,fwdbtn,fwdbtn
