session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,1,20,t_7685396a-977c-451e-9424-f47ea8c97d2d,true,true,true,false,0,0,0,0,0,0,false,11,2018-09-18,true,editorial_playlist,clickrow,endplay
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,2,20,t_27f2b6c6-6803-4e38-889c-08efe9a8565f,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-18,true,editorial_playlist,clickrow,endplay
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,3,20,t_ff356f76-33a7-4fa6-8940-c9d8c10fd186,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-18,true,editorial_playlist,clickrow,endplay
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,4,20,t_90d30c66-b217-4e86-8e79-99bd32208f93,true,true,true,false,0,1,0,0,0,0,false,11,2018-09-18,true,editorial_playlist,clickrow,endplay
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,5,20,t_acf726db-7874-481b-8d74-79cc01552edc,false,true,true,false,0,1,0,0,0,0,false,11,2018-09-18,true,editorial_playlist,clickrow,endplay
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,6,20,t_9ad65eb9-75fc-4e7e-b7de-c8a024839537,false,true,true,false,0,1,0,0,0,0,false,11,2018-09-18,true,editorial_playlist,clickrow,endplay
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,7,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,1,1,0,0,0,0,true,11,2018-09-18,true,catalog,clickrow,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,8,20,t_576defd9-04b0-4d2f-924a-57a62bffa629,false,true,true,false,0,0,1,1,0,1,true,11,2018-09-18,true,catalog,trackdone,backbtn
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,9,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,backbtn,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,10,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,11,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,12,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,13,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,14,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,15,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,16,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,17,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,18,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,19,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8d035a4f-f3fb-42be-ac47-ed468f60fab4,20,20,t_b871b519-5267-40c9-ad1a-9394663fa4a7,false,false,false,true,0,1,0,0,0,0,true,11,2018-09-18,true,catalog,trackdone,trackdone
65_8da10d88-1ee1-4dd0-b123-7215d54236e0,1,15,t_32598e62-6456-47a8-8c1e-b93f7c68a2b6,true,true,true,false,0,0,0,0,0,0,false,12,2018-09-17,true,catalog,backbtn,backbtn
65_8da10d88-1ee1-4dd0-b123-7215d54236e0,2,15,t_925fe3a1-e8be-4062-9dd4-2a41857e308e,true,true,true,false,0,1,0,0,0,0,false,12,2018-09-17,true,catalog,backbtn,backbtn
