session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
39_82ba672f-8a98-484a-814a-f3406e3b24f7,1,10,t_67ad71e6-8a6d-45cd-80a8-3d19f79a8288,false,false,false,true,0,0,0,0,0,0,true,14,2018-08-23,true,editorial_playlist,trackdone,trackdone
39_82ba672f-8a98-484a-814a-f3406e3b24f7,2,10,t_84e645df-78bd-440c-9a4c-6bb4e28e4db2,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-23,true,editorial_playlist,trackdone,trackdone
39_82ba672f-8a98-484a-814a-f3406e3b24f7,3,10,t_b72ba346-2921-4837-8f45-37348a7c45c7,false,false,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,editorial_playlist,trackdone,fwdbtn
39_82ba672f-8a98-484a-814a-f3406e3b24f7,4,10,t_eb6a0fb7-71d3-4a57-9d70-81b162da510a,false,false,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,editorial_playlist,fwdbtn,endplay
39_82ba672f-8a98-484a-814a-f3406e3b24f7,5,10,t_d56e1030-956d-4878-9f98-c837c22a0b9d,false,true,true,false,1,1,0,0,0,0,true,14,2018-08-23,true,user_collection,clickrow,endplay
39_82ba672f-8a98-484a-814a-f3406e3b24f7,6,10,t_57e5db60-9e42-49ae-925c-34321bda4eac,false,true,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,clickrow,endplay
39_82ba672f-8a98-484a-814a-f3406e3b24f7,7,10,t_b798411f-d304-44bf-bc23-f5f74577f487,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,clickrow,trackdone
39_82ba672f-8a98-484a-814a-f3406e3b24f7,8,10,t_a58932a9-db41-4e2f-a254-f26c63689309,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,trackdone,trackdone
39_82ba672f-8a98-484a-814a-f3406e3b24f7,9,10,t_6cf93bf1-884a-4bef-9c07-ecf71140d836,true,true,true,false,0,0,0,1,0,0,true,14,2018-08-23,true,user_collection,trackdone,fwdbtn
39_82ba672f-8a98-484a-814a-f3406e3b24f7,10,10,t_9f4e3265-4a66-4604-90d7-cb7dc991fed5,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,fwdbtn,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,1,20,t_300b9c3c-8577-40cf-8528-1c8e9374112b,true,true,true,false,0,0,0,0,0,0,false,18,2018-08-22,true,catalog,clickrow,endplay
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,2,20,t_87e4ce4c-6b35-4aed-9c6b-bbe3acc02a8a,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-22,true,catalog,clickrow,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,3,20,t_5e235989-6bf5-4a0a-842f-8289876b0ce1,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,4,20,t_4712dda0-751b-452e-a594-bb5835a5bb7a,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,5,20,t_6764729f-effc-48e7-9328-9f71fe85e0e9,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,6,20,t_29660694-2f35-4a10-b5cd-74d077f590a5,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,7,20,t_03b50cda-d3a4-47eb-8af8-ef1aca3fcfcf,false,true,true,false,1,0,1,1,0,0,false,19,2018-08-22,true,radio,clickrow,fwdbtn
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,8,20,t_bd89f0ce-3911-4c95-9888-517436599ff9,false,true,true,false,0,1,0,0,0,0,false,19,2018-08-22,true,radio,fwdbtn,fwdbtn
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,9,20,t_a8379e5d-6fb4-4d5d-91af-54514c50d54c,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-22,true,radio,fwdbtn,fwdbtn
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,10,20,t_01d0b9bd-9b4c-4245-8e9e-1dd6b09be4b8,true,true,true,false,0,1,0,0,0,0,false,19,2018-08-22,true,radio,fwdbtn,fwdbtn
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,11,20,t_1051bc37-1a73-4301-812b-f83ae0c9bbcd,false,false,true,false,0,1,0,0,0,0,false,19,2018-08-22,true,radio,fwdbtn,endplay
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,12,20,t_c42b5e2e-a149-4063-b941-7cfdad1e6882,false,false,false,true,1,1,0,0,0,0,false,19,2018-08-22,true,catalog,clickrow,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,13,20,t_387fbab6-415a-4a49-9939-792d19a875c2,false,false,false,true,0,0,1,1,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,14,20,t_ff63727c-b0b9-4988-98a5-10858db83ac9,false,false,true,false,0,0,1,1,0,0,false,19,2018-08-22,true,catalog,trackdone,fwdbtn
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,15,20,t_02d1fe3d-2c14-47f4-a325-7872a5fe350c,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-22,true,catalog,fwdbtn,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,16,20,t_57f68050-09db-4c56-8abe-3d7aa838b470,false,false,false,true,0,0,1,1,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,17,20,t_97280da7-8298-497d-ab1c-8a4d7de55532,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,18,20,t_49190c71-2547-4199-a611-24fe978536bb,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,19,20,t_72fa5666-87c5-4e85-bb55-2814378432fb,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_86dfdc75-5469-4a02-af5a-bcdc2ba1d8b1,20,20,t_554b8b38-11fd-4442-99cb-10f3487ef6dd,false,false,false,true,0,1,0,0,0,0,false,19,2018-08-22,true,catalog,trackdone,trackdone
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,1,20,t_7bfc7fc0-f3cf-4dc8-8e69-ac22d4310a0b,false,false,true,false,0,0,0,0,0,1,true,14,2018-08-23,true,user_collection,fwdbtn,backbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,2,20,t_1f3f59c2-8a3b-448e-ac3a-4cb1ccfab744,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,backbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,3,20,t_7bfc7fc0-f3cf-4dc8-8e69-ac22d4310a0b,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,4,20,t_eb1a771c-bb72-439b-a6fd-069e6226d1b1,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,5,20,t_cebe946a-f655-4cec-9a35-58ac46bda308,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,6,20,t_2a55e695-7894-42aa-b920-52d1cbaf164c,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,7,20,t_a4e0d71f-d6d9-43e3-915b-54b534d20c59,true,true,true,false,0,1,0,0,0,0,true,14,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,8,20,t_bc049737-7fbb-40da-a8dd-6de9890cbca5,false,false,false,true,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,fwdbtn,trackdone
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,9,20,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,false,false,false,true,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,trackdone,trackdone
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,10,20,t_7a5cdf5b-03eb-4580-bf0f-7833432b0d8c,false,false,false,true,0,0,1,1,0,0,true,15,2018-08-23,true,user_collection,trackdone,trackdone
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,11,20,t_223894bd-d017-4811-84e0-10e36f534482,false,false,false,true,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,trackdone,trackdone
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,12,20,t_6e4df763-2f39-4e57-afd0-b9dc4531a406,false,false,false,true,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,trackdone,trackdone
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,13,20,t_ee08c5c2-f7d2-43df-aa3a-b28e73654fea,false,false,false,true,0,0,1,1,0,0,true,15,2018-08-23,true,user_collection,trackdone,trackdone
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,14,20,t_b06cf9b1-8198-4b9f-ad64-381f500afb58,false,false,false,false,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,trackdone,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,15,20,t_a6e09afd-2576-49f5-a990-cec4e8b328ca,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,16,20,t_6f471b7a-7eb7-419e-9f9a-b5f8ac3be57b,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,17,20,t_2a9333d2-9883-4a17-ad27-e74a38ad4bac,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,18,20,t_35bfb822-c716-491d-93fa-7e8dc0c12d07,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,fwdbtn,fwdbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,19,20,t_78b908e3-62db-4021-ac90-2ed146bcea8d,true,true,true,false,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,fwdbtn,backbtn
39_89c6f8f0-2f3d-439e-8295-02f8e0c7df6b,20,20,t_35bfb822-c716-491d-93fa-7e8dc0c12d07,false,false,false,true,0,1,0,0,0,0,true,15,2018-08-23,true,user_collection,backbtn,trackdone
