session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
31_0161917c-db79-4f1c-8e66-cc9791c1881d,1,10,t_66173dc5-6f73-4514-b904-70e6c0011eae,false,false,false,true,0,0,0,0,0,0,false,11,2018-08-15,false,user_collection,clickrow,trackdone
31_0161917c-db79-4f1c-8e66-cc9791c1881d,2,10,t_a3b3600e-adb7-4cb6-b6db-da7f8101983e,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,trackdone,trackdone
31_0161917c-db79-4f1c-8e66-cc9791c1881d,3,10,t_712b03a9-f6f7-4942-81bf-c6166896bf5b,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,trackdone,fwdbtn
31_0161917c-db79-4f1c-8e66-cc9791c1881d,4,10,t_451d4309-eaaa-43b3-812f-5547d2426637,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,fwdbtn,fwdbtn
31_0161917c-db79-4f1c-8e66-cc9791c1881d,5,10,t_8c4091ec-67c7-45d9-8722-7508d168f97a,true,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,fwdbtn,fwdbtn
31_0161917c-db79-4f1c-8e66-cc9791c1881d,6,10,t_dff23d18-efc6-4419-943b-214002619833,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,fwdbtn,trackdone
31_0161917c-db79-4f1c-8e66-cc9791c1881d,7,10,t_b362a386-e30e-46be-bb44-af6efd02260f,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,trackdone,trackdone
31_0161917c-db79-4f1c-8e66-cc9791c1881d,8,10,t_ee116f41-06dc-4f2a-87dc-494235de540e,false,true,true,false,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,trackdone,fwdbtn
31_0161917c-db79-4f1c-8e66-cc9791c1881d,9,10,t_244d8a7e-a290-424d-9b2e-05b06426914d,false,false,false,true,0,1,0,0,0,0,false,11,2018-08-15,false,user_collection,fwdbtn,trackdone
31_0161917c-db79-4f1c-8e66-cc9791c1881d,10,10,t_74eb6e99-210b-440c-8d7b-4db6617d1c80,false,false,false,true,0,0,0,1,0,0,false,11,2018-08-15,false,user_collection,trackdone,trackdone
