session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,1,20,t_bd5b9645-482b-4211-a903-f7cd55e7d74f,false,false,false,true,0,0,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,2,20,t_93ff90da-c869-4d7d-a0ff-13a692e4a315,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,3,20,t_02c019a3-7ab7-4ac2-b7d0-6b6ad247e487,false,false,false,true,0,0,0,1,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,4,20,t_ad7e36fc-5c9b-4a57-9096-daa1fb0f3021,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,5,20,t_2788c745-9c59-4c97-8f14-f7bcc2d7be66,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,6,20,t_41df2d9f-01e6-4aa9-95a1-6f01577cd50d,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,7,20,t_850756fd-7ae0-4f40-943c-619554b0c7d8,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,8,20,t_b3264cdf-d26b-4424-ad72-53cf3422d9c4,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,9,20,t_12d95d8a-9eed-4e53-aec1-3001d18b7463,false,false,false,true,0,0,0,1,0,0,false,11,2018-09-03,true,catalog,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,10,20,t_0643e95c-03c0-411b-9c24-aa542f23d287,false,false,false,true,1,1,0,0,0,0,false,11,2018-09-03,true,radio,clickrow,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,11,20,t_b06989bd-4348-47e4-92f7-585e1a66e31a,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,radio,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,12,20,t_d9e4dcc3-b88e-41c9-8a38-507ee9682ad6,false,false,false,true,0,1,0,0,0,0,false,11,2018-09-03,true,radio,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,13,20,t_abdea6c6-af7b-4309-8e61-3c728950341f,false,false,false,true,0,0,0,1,0,0,false,12,2018-09-03,true,radio,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,14,20,t_2a52cb7c-dda9-45f5-95d8-6873dfb6b98b,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-03,true,radio,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,15,20,t_7816d7f9-1e4c-4629-87eb-ad407818d15c,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-03,true,radio,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,16,20,t_76066ed4-f2c3-46f8-895b-697b594cd255,false,false,false,true,0,1,0,0,0,0,false,12,2018-09-03,true,radio,trackdone,trackdone
50_db1665d3-f0cf-4b12-9eb6-046078bd7acc,17,20,t_6b6cd4a9-badf-4764-8897-ff9d08e9a382,false,true,true,false,0,0,1,1,0,0,false,12,2018-09-03,true,radio,trackdone,fwdbtn
