session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,1,10,t_765b26af-4fd4-4059-98ae-704d80b5014c,false,false,true,false,0,0,0,0,1,0,false,1,2018-07-15,true,user_collection,appload,endplay
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,2,10,t_17a3d453-9d1a-4078-b231-08466e7cf581,false,false,true,false,1,1,0,0,0,0,false,1,2018-07-15,true,catalog,clickrow,endplay
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,3,10,t_d84e4c1c-caa3-4870-844f-0c43f0626cd8,false,true,true,false,1,1,0,0,0,0,true,1,2018-07-15,true,editorial_playlist,clickrow,endplay
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,4,10,t_4cd5a59a-9f9f-4a54-9e09-015ef2fe2c55,false,false,true,false,0,1,0,0,0,0,true,1,2018-07-15,true,editorial_playlist,clickrow,endplay
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,5,10,t_2c601da8-351f-4d81-ae83-74e87d1d255c,false,false,false,true,1,1,0,0,0,0,false,1,2018-07-15,true,editorial_playlist,clickrow,trackdone
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,6,10,t_533b2581-5fe8-4c45-a38c-eb2c2814b90f,false,false,false,true,0,1,0,0,0,0,false,1,2018-07-15,true,editorial_playlist,trackdone,trackdone
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,7,10,t_014196c0-4d8b-401b-972c-b2a933ee1e81,false,true,true,false,0,0,1,1,0,0,false,1,2018-07-15,true,editorial_playlist,trackdone,fwdbtn
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,8,10,t_f8fb23e5-95ab-41f5-bcee-a757eb0a760b,false,true,true,false,0,1,0,0,0,0,false,1,2018-07-15,true,editorial_playlist,fwdbtn,fwdbtn
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,9,10,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,false,false,true,false,0,0,1,1,0,0,false,1,2018-07-15,true,editorial_playlist,fwdbtn,fwdbtn
0_455a3d7c-c9bb-40de-983f-20ec3e4b11c3,10,10,t_bcaa8060-7656-4abd-ab33-07cb4acc73a8,false,false,true,false,0,1,0,0,1,0,false,1,2018-07-15,true,editorial_playlist,fwdbtn,fwdbtn
