session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
31_07d9e266-4a41-42ba-b964-923fee56c759,1,20,t_2b723bb2-0a80-450c-b5e9-20d055175256,true,true,true,false,0,0,0,0,0,0,false,22,2018-08-14,true,radio,fwdbtn,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,2,20,t_08384d68-f54c-42bf-8c79-21886c52de01,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-14,true,radio,fwdbtn,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,3,20,t_0ac8d0fe-5611-436a-a5ac-f381dee398f0,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-14,true,radio,trackdone,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,4,20,t_59172a42-cea0-4ae5-85f5-baf202449d38,false,false,true,false,0,0,1,1,0,0,false,22,2018-08-14,true,radio,trackdone,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,5,20,t_f75f0d75-8bf7-4a5c-9239-e62e5855aab0,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-14,true,radio,fwdbtn,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,6,20,t_b70f95a5-7a23-4df5-9a00-42e9927b8136,false,true,true,false,0,0,1,1,0,0,false,22,2018-08-14,true,radio,fwdbtn,backbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,7,20,t_f75f0d75-8bf7-4a5c-9239-e62e5855aab0,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-14,true,radio,backbtn,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,8,20,t_b70f95a5-7a23-4df5-9a00-42e9927b8136,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-14,true,radio,trackdone,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,9,20,t_22e40bd8-c321-43c4-9108-9693926a5c7d,false,false,false,true,0,0,1,1,0,0,false,22,2018-08-14,true,radio,trackdone,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,10,20,t_c065a3a0-e556-46ed-b007-68b0cd09e22e,false,false,true,false,0,0,1,1,0,0,false,22,2018-08-14,true,radio,trackdone,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,11,20,t_6e61310c-1b1b-4b71-af4d-f3fa7a95b30c,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-14,true,radio,fwdbtn,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,12,20,t_bc8f4b8b-2e71-4ee0-aa9a-b187ef5292c8,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-14,true,radio,fwdbtn,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,13,20,t_dc50a49f-0c4e-4109-a303-d5255a4d5d82,true,true,true,false,0,0,1,1,0,0,false,22,2018-08-14,true,radio,fwdbtn,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,14,20,t_0767a791-e33e-4874-8ff2-c985fb7b90b6,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-14,true,radio,fwdbtn,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,15,20,t_88c90a7d-ba33-466a-ad36-8c61ba164e81,true,true,true,false,0,1,0,0,0,0,false,22,2018-08-14,true,radio,fwdbtn,fwdbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,16,20,t_97f240a8-d67c-41ed-a774-1628e56f40aa,true,true,true,false,0,0,1,1,0,0,false,22,2018-08-14,true,radio,fwdbtn,backbtn
31_07d9e266-4a41-42ba-b964-923fee56c759,17,20,t_88c90a7d-ba33-466a-ad36-8c61ba164e81,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-14,true,radio,backbtn,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,18,20,t_97f240a8-d67c-41ed-a774-1628e56f40aa,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-14,true,radio,trackdone,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,19,20,t_75e33173-0390-4051-8165-a33cd1d4b459,false,false,false,true,0,0,1,1,0,0,false,22,2018-08-14,true,radio,trackdone,trackdone
31_07d9e266-4a41-42ba-b964-923fee56c759,20,20,t_a68b85a1-dd7c-434a-9550-fec58fc7e2f8,false,false,false,true,0,1,0,0,0,0,false,22,2018-08-14,true,radio,trackdone,trackdone
31_08291a0b-8417-4327-b767-048b132a5d38,1,13,t_ede1b936-ee15-4d8c-a2e8-c7c0a7ddfae7,false,false,false,true,0,0,0,0,0,0,false,7,2018-08-15,true,user_collection,trackdone,trackdone
31_08291a0b-8417-4327-b767-048b132a5d38,2,13,t_f28a2ab8-5b7a-42a8-9f5f-f6a694a22bd3,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-15,true,user_collection,trackdone,trackdone
31_08291a0b-8417-4327-b767-048b132a5d38,3,13,t_fcec23f5-1a5d-4f6b-8108-8e712dbd323f,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-15,true,user_collection,trackdone,trackdone
31_08291a0b-8417-4327-b767-048b132a5d38,4,13,t_4dc32a51-da61-4335-a210-a77a3aa472b3,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-15,true,user_collection,trackdone,trackdone
31_08291a0b-8417-4327-b767-048b132a5d38,5,13,t_9a799e1f-ef33-4fe6-8454-53797e43e3f1,false,false,false,true,0,1,0,0,0,0,false,7,2018-08-15,true,user_collection,trackdone,trackdone
31_08291a0b-8417-4327-b767-048b132a5d38,6,13,t_117617a4-1de8-4b1a-8d23-418baa697f57,false,false,true,false,0,1,0,0,0,0,false,7,2018-08-15,true,user_collection,trackdone,fwdbtn
31_08291a0b-8417-4327-b767-048b132a5d38,7,13,t_f4550d61-5c76-4409-a882-d35a37a9a6f9,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-15,true,user_collection,fwdbtn,fwdbtn
31_08291a0b-8417-4327-b767-048b132a5d38,8,13,t_d6da9ae6-7a54-4694-b1a7-6eb05addf1c2,true,true,true,false,0,1,0,0,0,0,false,7,2018-08-15,true,user_collection,fwdbtn,fwdbtn
