session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,1,20,t_1f56b84c-941d-4b57-a927-afdfe287568f,false,false,true,false,0,0,0,0,1,0,false,16,2018-09-12,true,radio,appload,endplay
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,2,20,t_c5a3d45c-2dd1-4837-8a24-6a0b4ea156a6,false,false,false,true,1,0,1,1,0,0,false,16,2018-09-12,true,user_collection,clickrow,trackdone
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,3,20,t_f7fb8927-b3a7-4279-a6cf-5041e1c1692e,false,false,false,true,1,0,0,1,0,0,false,16,2018-09-12,true,radio,clickrow,trackdone
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,4,20,t_e661973e-117b-4f1b-ac08-2bacfcbee0cd,false,false,false,true,0,0,1,1,0,0,false,16,2018-09-12,true,radio,trackdone,trackdone
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,5,20,t_8257201d-5ad3-45d5-89b6-71409430c496,false,false,true,false,0,0,1,1,0,0,false,16,2018-09-12,true,radio,trackdone,fwdbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,6,20,t_8d0687f1-4513-467a-8a70-164e95df15ac,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-12,true,radio,fwdbtn,backbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,7,20,t_8257201d-5ad3-45d5-89b6-71409430c496,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-12,true,radio,backbtn,backbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,8,20,t_e661973e-117b-4f1b-ac08-2bacfcbee0cd,false,false,true,false,0,1,0,0,0,0,false,16,2018-09-12,true,radio,backbtn,backbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,9,20,t_f7fb8927-b3a7-4279-a6cf-5041e1c1692e,true,true,true,false,0,1,0,0,1,0,false,16,2018-09-12,true,radio,backbtn,fwdbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,10,20,t_e661973e-117b-4f1b-ac08-2bacfcbee0cd,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-12,true,radio,fwdbtn,fwdbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,11,20,t_8257201d-5ad3-45d5-89b6-71409430c496,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-12,true,radio,fwdbtn,endplay
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,12,20,t_c5a3d45c-2dd1-4837-8a24-6a0b4ea156a6,false,true,true,false,1,1,0,0,1,0,false,16,2018-09-12,true,user_collection,clickrow,fwdbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,13,20,t_f7fb8927-b3a7-4279-a6cf-5041e1c1692e,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-12,true,user_collection,fwdbtn,fwdbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,14,20,t_8257201d-5ad3-45d5-89b6-71409430c496,true,true,true,false,1,1,0,0,0,0,false,16,2018-09-12,true,radio,clickrow,fwdbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,15,20,t_8d0687f1-4513-467a-8a70-164e95df15ac,true,true,true,false,0,1,0,0,0,0,false,16,2018-09-12,true,radio,fwdbtn,fwdbtn
59_c0df15ee-fcf5-4b0c-a4d4-a6a49ecda27c,16,20,t_48f57c67-faaf-4f1e-9c77-eeee9b90416e,true,true,true,false,0,1,0,0,1,0,false,16,2018-09-12,true,radio,fwdbtn,fwdbtn
