session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,1,20,t_f0f614df-f640-4dfa-a072-8dfe6c3bd002,false,false,false,true,0,0,0,0,0,1,false,18,2018-09-11,true,catalog,clickrow,trackdone
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,2,20,t_d026ed03-984f-49ee-a048-f0714769a525,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,trackdone,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,3,20,t_34edf3e3-2070-4414-9f6f-47dc06a41a6a,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,4,20,t_931f7c3e-9f6e-4245-b859-b012068e3354,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,5,20,t_2068a79d-39f0-4854-b8bb-aa7c0b78e94e,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,6,20,t_07dc1347-2018-4034-92f2-5a80851e963b,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,7,20,t_91615432-ff5e-436a-9124-c70fad4109cf,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,8,20,t_8c5c68e5-c587-4563-9e4e-9f1ee95efaaf,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,9,20,t_88af32cd-1457-4cbb-97f7-17745d77621f,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,10,20,t_773a31ac-015e-484e-b167-9b01ad29b588,true,true,true,false,0,0,1,1,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,11,20,t_30b6f4cf-fc24-462d-89ee-588ba8f0273a,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,12,20,t_07b4d468-dda8-4a82-94f2-920f37313585,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,13,20,t_2f96a5b4-6621-4caa-b6c7-2d9f6b4b400b,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,14,20,t_1c88da87-3715-490f-a506-f8f826e2bc4f,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,15,20,t_e9aa8f44-33dd-46b1-940b-35422d56df78,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,16,20,t_b70efb8f-a2c5-469e-8fee-74b2cc735a88,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,17,20,t_0fbdf6ea-1ad7-48ad-b917-768f3ecafa5b,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,18,20,t_9b45e69e-4338-4b4d-bc81-c20b2690e356,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,19,20,t_625fbd08-3e08-4225-9440-acd97763cb6a,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c147b83d-66e6-48ee-83b9-b689d00ccaf6,20,20,t_94e6c860-f5f6-4c33-8d71-3c389fa56e9e,true,true,true,false,0,1,0,0,0,0,false,18,2018-09-11,true,catalog,fwdbtn,fwdbtn
58_c1962c29-6aad-4cec-b61c-5a8687864138,1,16,t_aae74c4e-7ac0-4ffc-8560-88303a918c3f,false,false,true,false,0,0,0,0,1,0,false,18,2018-09-11,false,user_collection,appload,trackdone
58_c1962c29-6aad-4cec-b61c-5a8687864138,2,16,t_b8c810c2-0ca1-4d37-8f7c-22b456fa7eee,false,false,false,true,0,1,0,0,0,0,false,18,2018-09-11,false,user_collection,trackdone,trackdone
