session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
22_c07ecacb-89fe-4567-9163-a72d9d743414,1,12,t_447c13a9-6237-4c5f-878f-5ed5a693049d,false,false,false,true,0,0,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,fwdbtn,trackdone
22_c07ecacb-89fe-4567-9163-a72d9d743414,2,12,t_71d34c2f-1c87-43df-83ba-00832e12194c,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,trackdone,trackdone
22_c07ecacb-89fe-4567-9163-a72d9d743414,3,12,t_533b2581-5fe8-4c45-a38c-eb2c2814b90f,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,trackdone,trackdone
22_c07ecacb-89fe-4567-9163-a72d9d743414,4,12,t_d2dc623b-3e1f-49a1-87e5-4bf0aef2dcdf,false,true,true,false,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,trackdone,fwdbtn
22_c07ecacb-89fe-4567-9163-a72d9d743414,5,12,t_d0e2461a-c2b9-4ab0-868d-b88b631459c8,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_c07ecacb-89fe-4567-9163-a72d9d743414,6,12,t_0d343de1-f922-455a-ba6a-119c745a7c59,true,true,true,false,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,fwdbtn,backbtn
22_c07ecacb-89fe-4567-9163-a72d9d743414,7,12,t_d0e2461a-c2b9-4ab0-868d-b88b631459c8,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,backbtn,trackdone
22_c07ecacb-89fe-4567-9163-a72d9d743414,8,12,t_0d343de1-f922-455a-ba6a-119c745a7c59,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,trackdone,trackdone
22_c07ecacb-89fe-4567-9163-a72d9d743414,9,12,t_89586fb1-58c4-4f1b-a418-ff0b4f0cd502,false,false,true,false,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,trackdone,fwdbtn
22_c07ecacb-89fe-4567-9163-a72d9d743414,10,12,t_85d05fbc-dcae-48b1-822e-e8bcb9026691,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,fwdbtn,trackdone
22_c07ecacb-89fe-4567-9163-a72d9d743414,11,12,t_764f1ba5-5f41-4266-8b0d-2d0ce4388f09,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,trackdone,trackdone
22_c07ecacb-89fe-4567-9163-a72d9d743414,12,12,t_765b26af-4fd4-4059-98ae-704d80b5014c,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-06,true,editorial_playlist,trackdone,trackdone
22_c60d6866-3808-4925-a343-f34ee31d4d33,1,10,t_493f9520-1e90-41f2-b4fd-a8ac8a80bca0,false,false,false,true,0,0,0,0,0,0,true,17,2018-08-06,true,personalized_playlist,backbtn,trackdone
22_c60d6866-3808-4925-a343-f34ee31d4d33,2,10,t_6f995986-4863-4843-b591-822addb9dc6c,false,false,false,false,0,0,1,1,0,0,true,17,2018-08-06,true,personalized_playlist,trackdone,fwdbtn
22_c60d6866-3808-4925-a343-f34ee31d4d33,3,10,t_b1067afb-070f-4160-b219-13522575d9ed,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-06,true,personalized_playlist,fwdbtn,fwdbtn
22_c60d6866-3808-4925-a343-f34ee31d4d33,4,10,t_5165585f-e2f0-4178-a037-a7f766c34bfa,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-06,true,personalized_playlist,fwdbtn,trackdone
22_c60d6866-3808-4925-a343-f34ee31d4d33,5,10,t_25128091-ffaf-4e45-85e6-6e61931fb415,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-06,true,personalized_playlist,trackdone,trackdone
22_c60d6866-3808-4925-a343-f34ee31d4d33,6,10,t_31041729-0937-4748-8404-e5994b13ca05,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-06,true,personalized_playlist,trackdone,trackdone
22_c60d6866-3808-4925-a343-f34ee31d4d33,7,10,t_c5bd4bd6-612c-4665-b721-0a495c30439b,false,true,true,false,0,0,1,1,0,0,true,17,2018-08-06,true,personalized_playlist,trackdone,fwdbtn
22_c60d6866-3808-4925-a343-f34ee31d4d33,8,10,t_b4fed002-af01-4f46-bbc7-25fb2adb7284,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-06,true,personalized_playlist,fwdbtn,trackdone
22_c60d6866-3808-4925-a343-f34ee31d4d33,9,10,t_51c26118-ad1f-44b1-9a86-06d405418ec9,false,true,true,false,0,0,1,1,0,0,true,17,2018-08-06,true,personalized_playlist,trackdone,fwdbtn
22_c60d6866-3808-4925-a343-f34ee31d4d33,10,10,t_bcd96481-9169-4053-98f8-f1fd97586d33,false,true,true,false,0,0,1,1,0,0,true,17,2018-08-06,true,personalized_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,1,20,t_2ea914f5-7860-4508-be6f-b01d83d247d7,false,false,true,false,0,0,0,0,1,0,true,17,2018-08-06,true,editorial_playlist,appload,trackdone
22_ca453e0d-4801-4967-a2e3-1d53bb766622,2,20,t_643c3325-da9e-4f4a-b5fc-2b30de0a6921,false,false,false,true,0,0,1,1,0,0,true,17,2018-08-06,true,editorial_playlist,trackdone,trackdone
22_ca453e0d-4801-4967-a2e3-1d53bb766622,3,20,t_46e31dc2-9f37-443d-9392-574270f7533b,false,false,true,false,0,0,1,1,0,0,true,17,2018-08-06,true,editorial_playlist,trackdone,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,4,20,t_5ac58a7b-a052-4ec9-8e2e-6f5fb94d7e9b,false,false,true,false,0,1,0,0,0,0,true,17,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,5,20,t_3b24f83d-f6d4-4cba-8759-d9c56e53dec3,false,false,false,true,0,1,0,0,0,0,true,17,2018-08-06,true,editorial_playlist,fwdbtn,trackdone
22_ca453e0d-4801-4967-a2e3-1d53bb766622,6,20,t_0cd87faf-27b0-4fb9-b734-69711f176107,false,true,true,false,0,0,1,1,0,0,true,17,2018-08-06,true,editorial_playlist,trackdone,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,7,20,t_c5e119f2-154d-43d1-8239-919ee3781897,false,true,true,false,0,1,0,0,0,0,true,17,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,8,20,t_a31b2fcd-0943-4fc7-80a8-4689c50bdf73,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,9,20,t_112db4ad-ed38-4ec4-99ec-c022a7268088,false,true,true,false,0,1,0,0,0,0,true,17,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,10,20,t_b000d194-5a1f-471f-b947-b9db911e37c7,false,true,true,false,0,1,0,0,0,0,true,17,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,11,20,t_ec784b1f-9c69-4a91-a15e-58e5635b3025,false,true,true,false,0,1,0,0,0,0,true,17,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,12,20,t_eb863bcc-1999-4346-90a1-f5852c8e3c55,false,false,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,13,20,t_62f2a3b2-97e8-4568-bedf-91e3459a2214,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,14,20,t_cbe9b26f-3350-4e38-9f9e-b6cdbbd2d2b3,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,15,20,t_6569fc9d-da54-46b0-9503-7685da544c3c,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,16,20,t_96949550-2251-479e-89a8-56957f32603e,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,17,20,t_d439d0d6-da1e-4d28-8cdd-1cb1292d2f93,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,18,20,t_e053706c-a06c-41b0-8383-f66388ad78f2,false,false,false,true,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,trackdone
22_ca453e0d-4801-4967-a2e3-1d53bb766622,19,20,t_dcfda3fd-6798-440e-993f-d03e0729f494,false,true,true,false,0,0,1,1,0,0,true,18,2018-08-06,true,editorial_playlist,trackdone,fwdbtn
22_ca453e0d-4801-4967-a2e3-1d53bb766622,20,20,t_c815228b-3212-4f9e-9d4f-9cb19b248184,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,1,20,t_0c28d767-bf70-4e31-ba69-2c170a7ec6f8,false,false,false,true,0,0,0,0,0,0,false,20,2018-08-05,true,radio,trackdone,trackdone
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,2,20,t_27d4bb7f-f861-4ab6-9832-5e07bb05fb74,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-05,true,radio,trackdone,trackdone
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,3,20,t_a459ce11-1a5f-42fa-ac45-fa7b2b67801f,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-05,true,radio,trackdone,trackdone
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,4,20,t_0f68a862-faa8-4591-9ba8-6edb69502a2a,false,false,true,false,0,0,1,1,0,0,false,20,2018-08-05,true,radio,trackdone,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,5,20,t_f705856d-ded4-444b-acd1-4adc1b44c957,false,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,6,20,t_15f6865e-ee77-4bc8-9e53-eec24359a344,false,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,7,20,t_3561a537-f95b-45a0-b290-c23f2eefdfcb,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,8,20,t_8d40dae6-fe54-44d1-9efa-3d2b712ae5b0,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,9,20,t_2b97a1c2-35ff-4c9d-8dc5-f58a102b624e,false,false,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,10,20,t_4429a889-6add-4e7c-850f-fc88c0b3add4,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,trackdone
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,11,20,t_b75d2143-e0b2-40b3-bfd1-981e1e51727b,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-05,true,radio,trackdone,trackdone
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,12,20,t_4f585c2c-ecdb-4709-bacc-2fd3bfa5c69b,false,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,trackdone,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,13,20,t_e25580b0-99f9-4890-b3f2-fb38c2d0541f,false,true,true,false,0,1,0,0,0,1,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,14,20,t_3459434a-b5e3-4de6-8c07-3ad56e720800,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,15,20,t_eded8c98-a262-4398-bbf4-187ecdb71f1a,false,false,false,true,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,trackdone
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,16,20,t_df722bca-f571-437a-bdc9-07bbfbe6b9b7,false,true,true,false,0,0,1,1,0,0,false,20,2018-08-05,true,radio,trackdone,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,17,20,t_82f4c0a6-79fa-4eb2-acc9-32307b0ed86e,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,18,20,t_31e4ad20-7cdc-4a8c-b0f2-f80a04f6903e,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,19,20,t_f8b22159-cada-4d70-8e9d-9eca9e56feed,true,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_cc7769c6-c891-4fe1-bdb8-3fb5871d6e51,20,20,t_3c049a9d-97f4-456b-b9b1-2569d97bf47f,false,true,true,false,0,1,0,0,0,0,false,20,2018-08-05,true,radio,fwdbtn,fwdbtn
22_d82baae9-0396-4adf-9da1-56fc0b8473ea,1,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,true,true,true,false,0,0,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_d82baae9-0396-4adf-9da1-56fc0b8473ea,2,20,t_af5d7e27-ba40-445a-9a6d-df425799f320,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_d82baae9-0396-4adf-9da1-56fc0b8473ea,3,20,t_52fc9bcf-ce50-43fc-9498-c2c8421a33e7,true,true,true,false,0,0,1,1,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
22_d82baae9-0396-4adf-9da1-56fc0b8473ea,4,20,t_68888d19-7be6-4cdc-bcfb-be38431f79d7,false,true,true,false,0,1,0,0,0,0,true,18,2018-08-06,true,editorial_playlist,fwdbtn,fwdbtn
