session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,1,10,t_77ead065-7c34-4045-ab46-2452b62e2efc,false,false,true,false,0,0,0,0,0,0,false,4,2018-07-21,false,user_collection,trackdone,fwdbtn
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,2,10,t_54854b8c-c5cf-4abd-ad05-d79205c0b0b4,false,true,true,false,0,0,0,1,0,0,false,4,2018-07-21,false,user_collection,trackdone,fwdbtn
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,3,10,t_0c58f726-2f02-47e8-b4d4-3717ff1b06f0,true,true,true,false,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,fwdbtn,fwdbtn
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,4,10,t_cf403dbe-5a94-4248-8cba-6803c5da2795,false,false,false,true,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,fwdbtn,trackdone
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,5,10,t_bfe9ae70-8add-43f6-903c-faf793b2d9c1,true,true,true,false,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,trackdone,fwdbtn
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,6,10,t_6f077fa1-d895-42f5-a2d1-3cd2ef650c1d,true,true,true,false,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,fwdbtn,fwdbtn
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,7,10,t_104c3771-8075-4e65-befa-e2f2c7e23ef9,true,true,true,false,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,fwdbtn,fwdbtn
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,8,10,t_94ddd0bf-4694-4ef4-881b-f12c02bf0ebc,true,true,true,false,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,fwdbtn,fwdbtn
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,9,10,t_c87b8614-a635-4ed6-9dbe-a7d53f147d41,false,false,false,true,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,fwdbtn,trackdone
6_ffb472da-c050-484e-a7f9-7bae0cb5d0b8,10,10,t_26cd91b7-47aa-42f0-80c2-1667d3e05bc1,false,true,true,false,0,1,0,0,0,0,false,4,2018-07-21,false,user_collection,trackdone,fwdbtn
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,1,20,t_b28a0096-259b-4606-a686-82b80fb36d3d,false,false,true,false,0,0,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,fwdbtn
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,2,20,t_24f75d79-edf3-45d8-a85a-037f0decc829,false,false,false,true,0,0,1,1,0,0,false,15,2018-08-21,true,personalized_playlist,fwdbtn,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,3,20,t_c844a117-ed5e-4502-b338-f3bbbdf05dcd,false,false,true,false,0,0,1,1,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,fwdbtn
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,4,20,t_fc2c303c-2a4e-4e5e-b587-75c7aa3450ad,true,true,true,false,0,0,1,1,0,0,false,15,2018-08-21,true,personalized_playlist,fwdbtn,fwdbtn
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,5,20,t_20fa1fe7-fa72-4390-9d85-cb04622f5bb2,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,fwdbtn,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,6,20,t_1922a51b-d0e9-4c74-bfc6-8a2d4aa84d54,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,7,20,t_a6a90440-708e-44b4-bfa7-1345d063626b,false,false,false,true,0,0,1,1,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,8,20,t_d8f09337-a694-45d8-b7fd-a64dcc245bfa,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,9,20,t_217551ce-813f-429f-8dc6-548dd90f08b1,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,10,20,t_dff7c742-4ede-41ed-9ae4-526ef2e41f6d,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,11,20,t_1c78147b-7c1a-455b-832e-fac85ee6af69,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,12,20,t_a902fc4a-3888-4f8e-8d2a-448a79433cb1,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,13,20,t_a4bafb90-6db1-475f-8ba7-7c4010076cac,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,14,20,t_039ad38d-fcc5-4888-9978-7f06396fcbc6,false,false,false,true,0,1,0,0,0,0,false,15,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,15,20,t_7dd63c0f-82f6-404d-8d91-b2db66eb4a16,false,false,false,true,0,0,1,1,0,0,false,16,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,16,20,t_966e66e6-34a5-4bc0-98d3-7d96722b71b6,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,17,20,t_530e2b43-84e8-473f-94e6-3e9b7c0fdd08,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,18,20,t_940a7f61-06b5-42ce-aa80-5989d2b397c1,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,19,20,t_dabde22f-585e-42da-ad8b-6112ad170f75,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc5092fb-bafc-493c-afa1-a88c8cf864a9,20,20,t_4b4c3aa8-dab3-4109-beb1-8bd156da19c8,false,false,false,true,0,1,0,0,0,0,false,16,2018-08-21,true,personalized_playlist,trackdone,trackdone
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,1,12,t_a52430e9-32d5-4c51-9453-4bf84ba8ce61,false,false,false,true,0,0,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,clickrow,trackdone
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,2,12,t_b85cdcd5-edea-4293-9a35-2ef8918eb6ec,false,false,false,true,0,0,0,1,0,0,true,18,2018-08-21,false,editorial_playlist,trackdone,trackdone
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,3,12,t_26eff975-cb7e-4507-a3b6-278b526584bc,false,true,true,false,0,0,1,1,0,0,true,18,2018-08-21,false,editorial_playlist,trackdone,fwdbtn
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,4,12,t_dfccb1a8-3bae-4cb0-9a54-f495d4a025a7,false,true,true,false,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,fwdbtn,fwdbtn
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,5,12,t_f4438af7-1bda-45f7-85bc-fae3e28d3829,false,true,true,false,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,fwdbtn,fwdbtn
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,6,12,t_42949100-01fc-4efc-99e2-77998c1cad0e,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,fwdbtn,fwdbtn
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,7,12,t_9229f526-8ab8-4e33-ab15-842074a3e0eb,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,fwdbtn,fwdbtn
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,8,12,t_e2a94b52-6a9d-4d87-87ad-ae3d43ce0b81,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,fwdbtn,fwdbtn
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,9,12,t_c815228b-3212-4f9e-9d4f-9cb19b248184,true,true,true,false,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,fwdbtn,fwdbtn
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,10,12,t_03f3bc70-3021-4df8-9df8-ed7cc4d36f4f,false,false,false,true,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,fwdbtn,trackdone
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,11,12,t_3083eb72-9a37-44e7-a2e2-2c8eed0f6af1,false,false,false,true,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,trackdone,trackdone
37_fc7560b0-7df1-4137-82a4-8c96f14095cd,12,12,t_3e0de4fb-047d-4885-b844-030af4381172,false,false,false,true,0,1,0,0,0,0,true,18,2018-08-21,false,editorial_playlist,trackdone,trackdone
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,1,20,t_c6afd540-15f7-4d27-aaa4-254b29f09780,true,true,true,false,0,0,0,0,1,0,false,8,2018-08-09,true,catalog,appload,backbtn
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,2,20,t_42909b48-fe2b-4047-bb43-9e2e810b1edd,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-09,true,catalog,backbtn,backbtn
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,3,20,t_7e56f1a4-ca15-4249-b40e-c035cbc357a0,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-09,true,catalog,backbtn,backbtn
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,4,20,t_8dd21530-7639-4c9d-a262-5befb6f7a86f,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-09,true,catalog,backbtn,backbtn
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,5,20,t_e1932b95-346e-40ab-a767-849f40e23e47,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-09,true,catalog,backbtn,backbtn
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,6,20,t_c612ac36-43f0-4dff-8999-e92734ef7a79,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-09,true,catalog,backbtn,backbtn
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,7,20,t_091b1952-2701-49e3-97b2-8d8db66552bb,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-09,true,catalog,backbtn,backbtn
25_fdb98ad7-a7aa-4a8d-8746-b6562732224e,8,20,t_a31bed40-9814-4f14-a296-16ce1910dffd,true,true,true,false,0,1,0,0,0,0,false,8,2018-08-09,true,catalog,backbtn,backbtn
