session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
14_8aae0ac7-ca17-49df-9348-47f688c50df0,1,12,t_29a3895e-2c91-49a6-9383-6a71c597390d,false,true,true,false,0,0,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,fwdbtn,endplay
14_8aae0ac7-ca17-49df-9348-47f688c50df0,2,12,t_d0c22c8c-7969-4d17-bf0d-d4fa3c04a768,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,clickrow,endplay
14_8aae0ac7-ca17-49df-9348-47f688c50df0,3,12,t_7533e7ff-568e-448b-904e-fc0c3a9ec87e,false,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,clickrow,endplay
14_8aae0ac7-ca17-49df-9348-47f688c50df0,4,12,t_f1900889-8234-4e30-bed8-85d7bfa4bee5,false,false,false,true,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,clickrow,trackdone
14_8aae0ac7-ca17-49df-9348-47f688c50df0,5,12,t_90788df7-fc13-4b91-8da1-d75bc5851328,false,false,true,false,0,0,1,1,0,0,false,19,2018-07-29,true,editorial_playlist,trackdone,fwdbtn
14_8aae0ac7-ca17-49df-9348-47f688c50df0,6,12,t_b176b2ac-b0f5-4cfc-a981-da50c59db9c8,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,fwdbtn,fwdbtn
14_8aae0ac7-ca17-49df-9348-47f688c50df0,7,12,t_fce005ac-ac50-468a-ae8c-be42b4b6edcd,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,fwdbtn,fwdbtn
14_8aae0ac7-ca17-49df-9348-47f688c50df0,8,12,t_1068d23a-869d-4d5d-9555-f6fd1744541e,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,fwdbtn,fwdbtn
14_8aae0ac7-ca17-49df-9348-47f688c50df0,9,12,t_31dbd9dd-7451-4fc9-9864-cace5f506745,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,fwdbtn,fwdbtn
14_8aae0ac7-ca17-49df-9348-47f688c50df0,10,12,t_ec204bd2-d2dc-4c66-8585-1bb86addb05c,true,true,true,false,0,1,0,0,0,0,false,19,2018-07-29,true,editorial_playlist,fwdbtn,fwdbtn
