session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
27_c4ca3017-45d7-43c5-af04-caadd86f680f,1,10,t_a0afcb72-1183-4838-bade-6d3293305e34,false,false,false,true,0,0,0,0,0,0,false,9,2018-08-11,false,radio,trackdone,trackdone
27_c4ca3017-45d7-43c5-af04-caadd86f680f,2,10,t_db8b625d-c467-47ee-87fd-ea116e6cc875,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-11,false,radio,trackdone,trackdone
27_c4ca3017-45d7-43c5-af04-caadd86f680f,3,10,t_5d4b121b-d1db-4b88-93da-60a87bbb5e09,false,false,true,false,0,0,1,1,0,0,false,9,2018-08-11,false,radio,trackdone,fwdbtn
27_c4ca3017-45d7-43c5-af04-caadd86f680f,4,10,t_bb230937-e465-49ca-b733-e84f9a5d0ee3,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-11,false,radio,fwdbtn,fwdbtn
27_c4ca3017-45d7-43c5-af04-caadd86f680f,5,10,t_0d3e4502-9429-4af3-b40c-98533da78c95,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-11,false,radio,fwdbtn,fwdbtn
27_c4ca3017-45d7-43c5-af04-caadd86f680f,6,10,t_7847e890-d1a1-46b1-acde-0c6b3b59e1ce,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-11,false,radio,fwdbtn,fwdbtn
27_c4ca3017-45d7-43c5-af04-caadd86f680f,7,10,t_f2cc2d11-490a-45bc-be29-7d53d029c6c9,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-11,false,radio,fwdbtn,fwdbtn
27_c4ca3017-45d7-43c5-af04-caadd86f680f,8,10,t_8b734a93-79db-447c-8180-6a1704efe9fb,true,true,true,false,0,1,0,0,0,0,false,9,2018-08-11,false,radio,fwdbtn,fwdbtn
27_c4ca3017-45d7-43c5-af04-caadd86f680f,9,10,t_0703ad36-5ac8-46b4-ae2b-0132341278ca,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-11,false,radio,fwdbtn,trackdone
27_c4ca3017-45d7-43c5-af04-caadd86f680f,10,10,t_0d9e59dd-438e-4364-a003-0b02e5c5ea26,false,false,false,true,0,1,0,0,0,0,false,9,2018-08-11,false,radio,trackdone,trackdone
27_c5d10db3-0d6b-46e4-ad33-1968508bc4c8,1,16,t_6a06a6f1-d277-43f0-b464-77d1eb044eef,false,false,false,true,0,0,0,0,0,0,false,14,2018-08-11,true,radio,fwdbtn,trackdone
