session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
50_466e3302-9a31-4314-90ea-e331f06c40e0,1,20,t_4a0d3753-fb56-47cc-8548-8685e5594645,true,true,true,false,0,0,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,2,20,t_df994213-8c78-48a9-ba63-57f5d3c97649,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,3,20,t_37738899-f927-4416-b5b0-780411013e62,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,4,20,t_535593c4-f867-49b9-ab70-e278d5ab750a,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,5,20,t_ca5e8dce-f977-4e36-ad74-b824d2099c66,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,6,20,t_1b298476-9fc6-492c-aa3d-7b93b70cc34a,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,7,20,t_3781b403-d603-480f-b773-5fccbdc6cf44,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,backbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,8,20,t_1b298476-9fc6-492c-aa3d-7b93b70cc34a,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,backbtn,trackdone
50_466e3302-9a31-4314-90ea-e331f06c40e0,9,20,t_3781b403-d603-480f-b773-5fccbdc6cf44,false,false,true,false,0,0,1,1,0,0,true,16,2018-09-03,true,editorial_playlist,trackdone,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,10,20,t_c32ee7fe-1dac-46c2-bfb1-06c5fa8dc019,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,11,20,t_b0fb2ffb-607f-4526-ad48-c879feb006f7,false,false,false,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,12,20,t_207bb669-2153-4777-a1a7-ab10cb2fb222,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,13,20,t_014ec193-20f0-468b-bff8-649165892c38,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,14,20,t_e1f5a176-7a4e-41ae-9a8e-a13b7c1a1bfa,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,15,20,t_d996c0c0-8c2d-4cf7-ba69-a0b08ca7b032,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,16,20,t_bd89e34f-a347-4cfb-b19f-24f7de96c2bd,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,17,20,t_8ab6c534-45b2-4ade-b896-2ebebebc49f1,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,18,20,t_5f387be2-5960-4800-b473-60c3f133ff47,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,fwdbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,19,20,t_787a6474-f911-4d38-a22e-0909068911a4,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,fwdbtn,backbtn
50_466e3302-9a31-4314-90ea-e331f06c40e0,20,20,t_5f387be2-5960-4800-b473-60c3f133ff47,false,false,false,false,0,1,0,0,0,0,true,16,2018-09-03,true,editorial_playlist,backbtn,fwdbtn
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,1,20,t_98fb1bb7-9b38-476a-91f8-930c4751a94b,false,false,true,false,0,0,0,0,1,0,false,22,2018-09-02,true,catalog,appload,endplay
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,2,20,t_c4f04e73-5a55-4957-b048-b256560ddf82,false,false,false,true,1,1,0,0,0,0,false,22,2018-09-02,true,catalog,clickrow,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,3,20,t_926ee8a0-9b1c-4130-840b-9ce40b03700b,false,false,false,true,0,1,0,0,0,0,false,22,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,4,20,t_54d6c9cc-93b6-4ddf-8298-b7b55a45eebe,false,false,false,true,0,1,0,0,0,0,false,22,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,5,20,t_dec0d820-1f9e-47a8-9840-16ade565f7d1,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,6,20,t_e8b8f639-a240-49fc-b14a-b100bc543fc6,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,7,20,t_b24a7f4e-c31e-469f-9cf9-ae40461b380f,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,8,20,t_8c777695-2a2e-4bcd-afc2-12afdb4b8695,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,endplay
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,9,20,t_8d68515b-b041-40be-ad13-123a2417f8b4,true,true,true,false,1,1,0,0,0,0,false,23,2018-09-02,true,catalog,clickrow,fwdbtn
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,10,20,t_68f2d9f5-bb98-4dbe-8144-c83bf8cbff41,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,fwdbtn,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,11,20,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,12,20,t_e48d2f95-ecab-498a-a418-f76f022097e0,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,13,20,t_08c95f85-7772-4f65-99df-e27215724101,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,14,20,t_2a720222-e381-4d05-9e6e-7bc57ceacd7c,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,15,20,t_6fc7f3ed-639d-4990-8bcd-86f42034b605,false,false,false,true,0,0,1,1,0,0,false,23,2018-09-02,true,catalog,trackdone,trackdone
50_499d8842-7c8b-4096-b4fd-48bb3e95302d,16,20,t_2e8e5686-ad8a-4bfd-aa48-9b5719e807dd,false,false,false,true,1,1,0,0,0,0,false,23,2018-09-02,true,radio,clickrow,trackdone
