session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
21_d4d9813f-f904-499c-9976-4d92259e4f5a,1,13,t_e1fbb547-2df8-424d-861b-f5bf3e3a2d9e,false,false,true,false,0,0,0,0,1,0,true,14,2018-08-05,true,personalized_playlist,appload,trackdone
21_d4d9813f-f904-499c-9976-4d92259e4f5a,2,13,t_9cac672b-ea8e-489b-b69c-9adc2dd551de,false,false,true,false,0,0,1,1,0,0,true,14,2018-08-05,true,personalized_playlist,trackdone,fwdbtn
21_d4d9813f-f904-499c-9976-4d92259e4f5a,3,13,t_f417d718-5d7a-4bea-8ce3-a1bffb8f268b,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-05,true,personalized_playlist,fwdbtn,trackdone
21_d4d9813f-f904-499c-9976-4d92259e4f5a,4,13,t_9f5eb9b1-fe46-4192-9204-01ab2497abb5,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-05,true,personalized_playlist,trackdone,trackdone
21_d4d9813f-f904-499c-9976-4d92259e4f5a,5,13,t_31ad63bc-5ffc-499c-ae26-36da81a9f8c3,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-05,true,personalized_playlist,trackdone,trackdone
21_d4d9813f-f904-499c-9976-4d92259e4f5a,6,13,t_ee38308e-c4c7-4cd8-8389-22bdb5bba797,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-05,true,personalized_playlist,trackdone,trackdone
21_d4d9813f-f904-499c-9976-4d92259e4f5a,7,13,t_86f8fde1-a37e-47a1-b82d-0535befad755,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-05,true,personalized_playlist,trackdone,trackdone
21_d4d9813f-f904-499c-9976-4d92259e4f5a,8,13,t_4784323e-06b7-414f-b048-b853c2ad10e0,true,true,true,false,0,0,1,1,0,0,true,14,2018-08-05,true,personalized_playlist,trackdone,fwdbtn
21_d4d9813f-f904-499c-9976-4d92259e4f5a,9,13,t_13770853-585c-491c-aea9-a859fccf472a,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-05,true,personalized_playlist,fwdbtn,trackdone
21_d4d9813f-f904-499c-9976-4d92259e4f5a,10,13,t_fe71abbc-9c0b-4968-b59b-a47be7c86dcb,false,false,false,true,0,1,0,0,0,0,true,14,2018-08-05,true,personalized_playlist,trackdone,trackdone
