session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,1,18,t_9fc4af2c-2ca1-4457-82b6-f632cb06e377,false,false,true,false,0,0,0,0,0,0,false,15,2018-09-03,true,user_collection,clickrow,endplay
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,2,18,t_dcd93d29-8d6a-4909-b911-675192b972e9,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-03,true,user_collection,clickrow,endplay
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,3,18,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,false,false,false,true,1,1,0,0,0,0,false,15,2018-09-03,true,catalog,clickrow,trackdone
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,4,18,t_2a55e695-7894-42aa-b920-52d1cbaf164c,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,trackdone,trackdone
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,5,18,t_a004df37-97e0-4c20-999e-2844ddf9e733,false,false,false,true,0,0,1,1,0,0,false,15,2018-09-03,true,catalog,trackdone,trackdone
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,6,18,t_b362a386-e30e-46be-bb44-af6efd02260f,false,false,false,true,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,trackdone,trackdone
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,7,18,t_508ab67d-dd11-478c-8b45-5c522df5e03d,false,false,true,false,0,0,0,1,0,0,false,15,2018-09-03,true,catalog,trackdone,fwdbtn
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,8,18,t_9e7392fd-398a-4c3a-8d08-48d77e25e959,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,fwdbtn,fwdbtn
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,9,18,t_60e3c9ef-0ee9-4f9e-aba8-4b268e3c2ba3,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,fwdbtn,endplay
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,10,18,t_c3380f42-ff97-4dc1-b787-3ae7ba7f51af,false,false,false,true,1,0,1,1,0,0,false,15,2018-09-03,true,catalog,clickrow,trackdone
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,11,18,t_3a96c2e2-4141-4ac8-93cc-9d0c826344fb,false,true,true,false,0,0,1,1,0,0,false,15,2018-09-03,true,catalog,trackdone,fwdbtn
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,12,18,t_d84e5dcc-ada7-4a85-9c56-feb2e836b1a1,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,fwdbtn,fwdbtn
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,13,18,t_9c2bfb3f-2eae-4ecb-8d88-5ca40a851cbf,false,false,true,false,0,0,1,1,0,0,false,15,2018-09-03,true,catalog,fwdbtn,fwdbtn
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,14,18,t_24cc7876-dbc4-4022-b832-166166e3c4ea,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,fwdbtn,fwdbtn
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,15,18,t_44242994-8d49-46f7-8301-cd6a6ab04878,true,true,true,false,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,fwdbtn,fwdbtn
50_4cbf42e0-dc09-4cc5-9aa5-ad555dbe7251,16,18,t_b7f6da96-5fb0-4a33-a785-1cb16e3c673d,false,false,true,false,0,1,0,0,0,0,false,15,2018-09-03,true,catalog,fwdbtn,endplay
