session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
0_046c3a92-185d-4379-a249-587b2d8e03d5,1,20,t_f9d9ad34-8301-45c9-9dad-980281c038c4,false,false,false,false,0,0,0,0,0,0,true,3,2018-07-15,true,catalog,clickrow,endplay
0_046c3a92-185d-4379-a249-587b2d8e03d5,2,20,t_40a393ab-f8e8-4c21-8748-babac21b5b33,false,false,false,true,1,1,0,0,0,0,false,3,2018-07-15,true,user_collection,clickrow,trackdone
0_046c3a92-185d-4379-a249-587b2d8e03d5,3,20,t_ec87a190-5c96-4d3f-ba58-4ea8491807d0,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,trackdone,trackdone
0_046c3a92-185d-4379-a249-587b2d8e03d5,4,20,t_69342a40-866b-4a10-a09f-7bb63975dc9c,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,trackdone,trackdone
0_046c3a92-185d-4379-a249-587b2d8e03d5,5,20,t_32270005-26a1-4763-8ba5-44fcc15f9914,false,false,false,true,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,trackdone,trackdone
0_046c3a92-185d-4379-a249-587b2d8e03d5,6,20,t_ffd70455-5083-4171-92c4-e8b185e7666c,false,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,trackdone,fwdbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,7,20,t_c4f04e73-5a55-4957-b048-b256560ddf82,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,fwdbtn,fwdbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,8,20,t_b905c13c-670f-4ae1-a139-84b981045794,true,true,true,false,0,1,0,0,0,1,false,3,2018-07-15,true,user_collection,fwdbtn,backbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,9,20,t_c4f04e73-5a55-4957-b048-b256560ddf82,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,backbtn,backbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,10,20,t_ffd70455-5083-4171-92c4-e8b185e7666c,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,backbtn,backbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,11,20,t_32270005-26a1-4763-8ba5-44fcc15f9914,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,backbtn,backbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,12,20,t_69342a40-866b-4a10-a09f-7bb63975dc9c,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,backbtn,backbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,13,20,t_ec87a190-5c96-4d3f-ba58-4ea8491807d0,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,backbtn,fwdbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,14,20,t_69342a40-866b-4a10-a09f-7bb63975dc9c,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,fwdbtn,fwdbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,15,20,t_32270005-26a1-4763-8ba5-44fcc15f9914,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,fwdbtn,backbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,16,20,t_69342a40-866b-4a10-a09f-7bb63975dc9c,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,backbtn,fwdbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,17,20,t_32270005-26a1-4763-8ba5-44fcc15f9914,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,fwdbtn,fwdbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,18,20,t_ffd70455-5083-4171-92c4-e8b185e7666c,false,false,false,true,0,0,0,1,0,0,false,3,2018-07-15,true,user_collection,fwdbtn,trackdone
0_046c3a92-185d-4379-a249-587b2d8e03d5,19,20,t_c4f04e73-5a55-4957-b048-b256560ddf82,false,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,trackdone,fwdbtn
0_046c3a92-185d-4379-a249-587b2d8e03d5,20,20,t_b905c13c-670f-4ae1-a139-84b981045794,true,true,true,false,0,1,0,0,0,0,false,3,2018-07-15,true,user_collection,fwdbtn,fwdbtn
0_09179579-393b-4ec8-8662-2b3ba36bc99d,1,15,t_32a77322-4c1c-4d9d-bfcc-cdb92dbf08ba,false,false,false,true,0,0,0,0,0,0,true,15,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,2,15,t_de065958-197e-45c7-ad89-829e99b57737,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,3,15,t_7419367a-99dd-4599-adfe-6b203b7dbd8b,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,4,15,t_7acda5ff-ff43-4875-8a18-059caa7f385e,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,5,15,t_595fd622-803b-4839-a581-5dd01c3931c3,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,6,15,t_fb4a8003-3ccb-4ff0-a236-4fc00f6d6e50,false,false,true,false,0,0,1,1,0,0,true,15,2018-07-15,true,catalog,trackdone,fwdbtn
0_09179579-393b-4ec8-8662-2b3ba36bc99d,7,15,t_2d7f2cb6-b0ac-4c88-856f-951e280bbf52,false,false,false,true,0,1,0,0,0,0,true,15,2018-07-15,true,catalog,fwdbtn,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,8,15,t_2cc59b4b-4549-49ec-ab9f-4a58dfde0aa7,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,9,15,t_496a28c8-bc75-4a4d-9e54-4afe949c1ad8,false,false,true,false,0,0,1,1,0,0,true,16,2018-07-15,true,catalog,trackdone,fwdbtn
0_09179579-393b-4ec8-8662-2b3ba36bc99d,10,15,t_d1430c45-539d-426d-8cef-28307647fe4b,true,true,true,false,0,1,0,0,0,0,true,16,2018-07-15,true,catalog,fwdbtn,fwdbtn
0_09179579-393b-4ec8-8662-2b3ba36bc99d,11,15,t_8ef53a87-fe90-4135-81be-7cd8f8cd126c,false,false,false,true,0,0,1,1,0,0,true,16,2018-07-15,true,catalog,fwdbtn,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,12,15,t_0d029955-b922-4b2d-867a-16a76325ea9d,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,13,15,t_fb33a8cb-6ca7-4396-957e-5c1e3f762d57,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,14,15,t_d7cfc1d7-eee6-4045-80d5-5032a6d319ac,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-15,true,catalog,trackdone,trackdone
0_09179579-393b-4ec8-8662-2b3ba36bc99d,15,15,t_04a1baf4-c846-4327-aa01-40f11ef347a6,false,false,false,true,0,1,0,0,0,0,true,16,2018-07-15,true,catalog,trackdone,trackdone
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,1,17,t_df32c7cd-ef7b-47e4-b614-6f41220e5aa0,false,false,false,true,0,0,0,0,0,0,false,22,2018-07-14,true,user_collection,clickrow,trackdone
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,2,17,t_58fc9c3b-e634-4fe1-b900-9818931ad3ba,false,false,false,true,0,0,1,1,0,0,false,22,2018-07-14,true,user_collection,trackdone,trackdone
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,3,17,t_dd973aab-c9bf-43d5-9734-69aad5281305,false,false,true,false,0,0,1,1,0,0,false,22,2018-07-14,true,user_collection,trackdone,fwdbtn
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,4,17,t_87e79cf8-09c5-43e5-aca3-80eb874b46fc,false,false,false,true,0,0,0,1,0,3,false,22,2018-07-14,true,user_collection,fwdbtn,trackdone
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,5,17,t_6a62344f-9bbd-4365-ad98-c1d0f9af279c,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-14,true,user_collection,trackdone,trackdone
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,6,17,t_4ac952fb-3228-4230-acca-059a60d7efc3,false,false,false,true,0,1,0,0,0,0,false,22,2018-07-14,true,user_collection,trackdone,trackdone
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,7,17,t_3b43f592-d9cc-40e2-b83d-9df210252616,false,false,true,false,0,0,1,1,0,0,false,22,2018-07-14,true,user_collection,trackdone,fwdbtn
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,8,17,t_d72763f6-56e0-4ba5-adf8-45d8172fae96,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-14,true,user_collection,fwdbtn,fwdbtn
0_0c3d6784-83b5-49bc-a7b0-a4019c8c8a99,9,17,t_25d11783-1ca4-427a-95e6-4f557b2b83c9,true,true,true,false,0,1,0,0,0,0,false,22,2018-07-14,true,user_collection,fwdbtn,fwdbtn
