session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
22_83756a78-d5f3-443f-8aee-437d5890a0a0,1,20,t_64b82b1b-1b94-4df0-a3d5-46f2c2981004,false,true,true,false,0,0,0,0,1,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,2,20,t_f84767f2-960a-4ee0-a9ef-3455e10aab1c,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,3,20,t_5db1581b-92a5-4845-890e-4c9dc280067d,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,4,20,t_91580fca-8129-4a69-afc8-bd62f1154459,false,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,5,20,t_775b6648-98f1-46d6-b99c-1bd715f9a29e,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,6,20,t_5f24b883-039d-4520-9bc2-d460242155d7,true,true,true,false,0,1,0,0,1,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,7,20,t_2dbab6ae-ed2b-46b4-836a-c77ff44933c0,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,8,20,t_6a8872d5-9aaa-4383-ad4c-9317b96ecaed,false,false,true,false,0,1,0,0,1,2,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,9,20,t_1c962436-d209-4375-85b4-d092b05b3d2f,true,true,true,false,0,1,0,0,1,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,10,20,t_6abc6a66-4fb9-4252-9a89-bf75ea3c1e80,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,11,20,t_fd4ea28d-013e-4c6a-9c67-574953138547,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,12,20,t_1272c8db-50a1-4348-81f1-f17a1d9816a0,true,true,true,false,0,1,0,0,1,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,13,20,t_489192db-5949-47f5-afb6-615eb2e44b37,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,14,20,t_437913b5-6626-4109-aa49-2bf4cec952da,true,true,true,false,0,1,0,0,1,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,15,20,t_0dbef0c7-1e98-4ea7-91b7-214aa08001d9,true,true,true,false,0,1,0,0,1,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
22_83756a78-d5f3-443f-8aee-437d5890a0a0,16,20,t_bc6c6197-10d2-4e63-9766-b82a03e89323,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-05,true,radio,fwdbtn,fwdbtn
