session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,1,20,t_7d1c1052-c181-4e01-a97b-97cf509adb28,false,false,false,true,0,0,0,0,0,0,false,18,2018-08-17,true,user_collection,clickrow,trackdone
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,2,20,t_dae56585-aec9-437f-af6e-fa299e9e4039,true,true,true,false,1,0,1,1,0,0,false,18,2018-08-17,true,radio,clickrow,fwdbtn
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,3,20,t_5943448a-3ef3-4d60-bf73-3b22ac6e759f,false,false,true,false,0,0,1,1,0,0,false,18,2018-08-17,true,radio,fwdbtn,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,4,20,t_659874f0-a356-4492-8edd-90c9a6c92c10,false,false,true,false,1,1,0,0,0,0,false,18,2018-08-17,true,user_collection,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,5,20,t_c44d7c97-a9be-4c2b-bb8f-9b67eeb09f20,false,false,true,false,1,1,0,0,0,0,false,18,2018-08-17,true,catalog,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,6,20,t_7139ca7a-b9fe-4fcf-843e-59bb62b525d3,false,false,false,false,0,1,0,0,0,0,false,18,2018-08-17,true,catalog,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,7,20,t_594afb79-5edb-41fe-a189-f3c2530fd937,false,true,true,false,1,1,0,0,4,0,false,18,2018-08-17,true,user_collection,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,8,20,t_84f5efec-92e6-494a-8e59-6713803f6b9e,false,false,false,true,0,1,0,0,0,0,false,18,2018-08-17,true,user_collection,clickrow,trackdone
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,9,20,t_33cd6af6-af40-44cd-b95c-8954e4bcd6f8,false,false,false,true,0,0,1,1,0,0,false,18,2018-08-17,true,user_collection,trackdone,trackdone
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,10,20,t_33cd6af6-af40-44cd-b95c-8954e4bcd6f8,true,true,true,false,0,0,1,1,0,0,false,18,2018-08-17,true,user_collection,trackdone,fwdbtn
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,11,20,t_dd7f4e87-0c2e-4e1e-9855-bd662d293660,true,true,true,false,0,1,0,0,0,0,false,18,2018-08-17,true,user_collection,fwdbtn,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,12,20,t_c618abf9-f37a-4cc4-acef-8f6b46f3673a,false,true,true,false,0,1,0,0,0,0,false,18,2018-08-17,true,user_collection,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,13,20,t_53c6c7f4-2cfc-4dca-a817-ba8d66e60654,true,true,true,false,1,1,0,0,0,0,false,18,2018-08-17,true,user_collection,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,14,20,t_74063d81-e36c-41ca-851f-a26c77b25519,false,false,false,false,0,1,0,0,0,0,false,19,2018-08-17,true,user_collection,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,15,20,t_b3db6567-f986-4b8f-bd7a-04057448ab3a,false,false,false,true,1,1,0,0,0,0,false,19,2018-08-17,true,user_collection,clickrow,trackdone
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,16,20,t_e123fd75-3431-4a92-8de6-15bc6d5cff8c,false,true,true,false,1,1,0,0,0,0,false,19,2018-08-17,true,radio,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,17,20,t_01d0b9bd-9b4c-4245-8e9e-1dd6b09be4b8,false,false,true,false,1,1,0,0,0,0,false,19,2018-08-17,true,catalog,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,18,20,t_e1c0bff7-1343-425f-8f7d-695f19edd4e2,false,false,true,false,1,0,1,1,1,0,false,19,2018-08-17,true,catalog,clickrow,endplay
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,19,20,t_835ee7c1-5671-46c2-afb9-a14101ca1dd6,false,true,true,false,0,1,0,0,2,0,false,19,2018-08-17,true,catalog,clickrow,fwdbtn
33_ad94d0c0-fe00-4301-aea6-0e3fcff0d611,20,20,t_112e9a30-07a1-40fa-9bc4-110795492a74,false,true,true,false,0,1,0,0,2,0,false,19,2018-08-17,true,catalog,fwdbtn,endplay
33_adc14f68-f769-4cc2-b623-1a03088f2a0f,1,13,t_fe4ea560-bde9-4e66-bc40-e8b6e2e6e508,false,true,true,false,0,0,0,0,0,0,false,10,2018-08-17,true,catalog,backbtn,backbtn
33_adc14f68-f769-4cc2-b623-1a03088f2a0f,2,13,t_fe4ea560-bde9-4e66-bc40-e8b6e2e6e508,true,true,true,false,0,1,0,0,0,0,false,10,2018-08-17,true,catalog,backbtn,backbtn
33_adc14f68-f769-4cc2-b623-1a03088f2a0f,3,13,t_fe4ea560-bde9-4e66-bc40-e8b6e2e6e508,true,true,true,false,0,0,1,1,0,0,false,10,2018-08-17,true,catalog,backbtn,backbtn
33_adc14f68-f769-4cc2-b623-1a03088f2a0f,4,13,t_fe4ea560-bde9-4e66-bc40-e8b6e2e6e508,false,false,false,true,0,0,0,1,0,0,false,11,2018-08-17,true,catalog,backbtn,trackdone
