session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
56_4dc5478e-343b-42ec-8484-177555b71334,1,14,t_8e4d7f2d-fb16-418a-91c9-333ebecc732e,true,true,true,false,0,0,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,trackdone,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,2,14,t_c9cc7f21-d559-4eb3-80f5-d65491eb148c,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,3,14,t_4fcc7ca8-bd1c-4361-b2da-968437544766,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,4,14,t_41f8031f-2560-416a-9897-0c566c44aa45,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,5,14,t_7168fea0-4e8d-481b-b25b-71e7ef743e22,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,6,14,t_a7cf1a7f-e8c7-445d-bc7f-2443b7f388c1,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,7,14,t_123fde97-f60d-4d0c-acaf-c754e1cea32c,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,trackdone
56_4dc5478e-343b-42ec-8484-177555b71334,8,14,t_e09411d1-f8e0-437a-a5dd-2024f4dec215,false,false,true,false,0,0,1,1,0,0,false,23,2018-09-08,false,editorial_playlist,trackdone,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,9,14,t_a41f814a-cfba-4d88-b1e5-311d0e2f1bc7,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,10,14,t_cdb028b5-b5be-45a8-8896-4617580e6651,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,11,14,t_2c05905b-cc32-4a36-a519-62bf4e6caff3,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,12,14,t_e4fa137f-6906-467f-9ce7-13bbce33380d,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,fwdbtn
56_4dc5478e-343b-42ec-8484-177555b71334,13,14,t_f5a6b1ac-ac15-40e9-9583-22c2d30db90d,true,true,true,false,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,fwdbtn,backbtn
56_4dc5478e-343b-42ec-8484-177555b71334,14,14,t_e4fa137f-6906-467f-9ce7-13bbce33380d,false,false,false,true,0,1,0,0,0,0,false,23,2018-09-08,false,editorial_playlist,backbtn,endplay
56_4e5f1077-0362-4991-ba85-1763040f15b9,1,20,t_5f862f48-8458-4516-817e-c23dc48aa1a2,false,false,true,false,0,0,0,0,0,0,false,22,2018-09-08,false,user_collection,trackdone,fwdbtn
56_4e5f1077-0362-4991-ba85-1763040f15b9,2,20,t_6b985282-ba0e-4c25-84af-f4a740e3b54d,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,false,user_collection,fwdbtn,fwdbtn
56_4e5f1077-0362-4991-ba85-1763040f15b9,3,20,t_a633b980-9cf1-4bee-88e0-4e165d1db381,true,true,true,false,0,1,0,0,0,0,false,22,2018-09-08,false,user_collection,fwdbtn,backbtn
56_4e5f1077-0362-4991-ba85-1763040f15b9,4,20,t_6b985282-ba0e-4c25-84af-f4a740e3b54d,false,false,false,true,0,1,0,0,0,0,false,22,2018-09-08,false,user_collection,backbtn,trackdone
