session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,1,15,t_1d286788-080c-45f2-a205-0e51433d81e0,true,true,true,false,0,0,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,backbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,2,15,t_1d286788-080c-45f2-a205-0e51433d81e0,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,backbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,3,15,t_a5c59ff3-7020-470d-82e8-c74e7851c88a,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,4,15,t_08956eb4-dd97-4ff7-a59c-0eb0e4f4863a,false,false,false,true,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,trackdone
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,5,15,t_ef691f8a-a100-48e1-8231-44604ea7e048,false,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,trackdone,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,6,15,t_366c014c-a3df-4f7f-bdd2-36831f6ad53c,false,true,true,false,0,0,1,1,0,0,false,19,2018-09-07,false,catalog,fwdbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,7,15,t_00cd698a-ef6d-41ec-b879-427404d436ba,false,true,true,false,0,0,0,1,0,0,false,19,2018-09-07,false,catalog,fwdbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,8,15,t_ff657e19-139d-45c9-82ac-0ed79df1c5c1,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,backbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,9,15,t_00cd698a-ef6d-41ec-b879-427404d436ba,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,backbtn,backbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,10,15,t_366c014c-a3df-4f7f-bdd2-36831f6ad53c,false,false,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,backbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,11,15,t_00cd698a-ef6d-41ec-b879-427404d436ba,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,12,15,t_ff657e19-139d-45c9-82ac-0ed79df1c5c1,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,13,15,t_b5b75a30-ab64-4e87-ad11-68e65f7b3641,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,14,15,t_9d067f6e-b386-4701-afca-15da0c00ef26,true,true,true,false,0,1,0,0,0,0,false,19,2018-09-07,false,catalog,fwdbtn,fwdbtn
55_0037b05a-2cb1-4d0a-9800-c11b0d94111d,15,15,t_364ef706-830a-4062-adfc-1737a033ccdd,false,false,false,true,0,0,0,1,0,0,false,19,2018-09-07,false,catalog,fwdbtn,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,1,12,t_b3a9c84b-f43f-4bd0-8f9e-6e363882a22e,false,false,false,true,0,0,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,clickrow,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,2,12,t_b1d4bb3f-6106-423e-803b-c4272e6b1a17,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,3,12,t_27d4bb7f-f861-4ab6-9832-5e07bb05fb74,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,4,12,t_90755f89-a86e-4a00-bd49-8e6cb5d6c3d4,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,5,12,t_f010d4f0-a997-4a3d-a17d-230d4c66910b,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,6,12,t_374da4bb-b733-4a23-a608-9c8224edf71b,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,7,12,t_47043949-d6ac-476d-a426-51173d2997c5,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,8,12,t_90695523-7b34-4601-9eb8-78f892312515,false,false,false,true,0,0,0,1,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,9,12,t_0ec22865-1cd6-4572-bcab-dae9f06eeb47,false,false,false,true,0,1,0,0,0,0,false,17,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,10,12,t_71329727-2f1e-4dcd-afaa-5cbcf252ae52,false,false,false,true,0,1,0,0,0,0,false,18,2018-09-08,true,editorial_playlist,trackdone,trackdone
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,11,12,t_9508d102-5221-452d-a346-e94cfa9af52b,false,true,true,false,0,0,1,1,0,0,false,18,2018-09-08,true,editorial_playlist,trackdone,fwdbtn
55_01eea9a0-c02b-4505-a00e-0e3958c9fa25,12,12,t_47b78545-d565-4079-93c3-92aa2a0bf646,false,false,false,true,0,1,0,0,0,0,false,18,2018-09-08,true,editorial_playlist,fwdbtn,trackdone
55_02ebbb58-172d-4679-b420-0a4b3dbea632,1,11,t_2de5eaff-fb48-4114-a929-a38b5ee08f8d,false,false,true,false,0,0,0,0,0,0,false,10,2018-09-08,false,editorial_playlist,clickrow,endplay
55_02ebbb58-172d-4679-b420-0a4b3dbea632,2,11,t_e8041aa0-11f1-4147-bdc3-0b889ba101f2,false,false,false,true,1,0,0,1,0,2,false,10,2018-09-08,false,catalog,clickrow,trackdone
55_02ebbb58-172d-4679-b420-0a4b3dbea632,3,11,t_8b30c326-5f53-4e99-adb6-994704a52f05,false,false,false,false,0,0,1,1,0,0,false,10,2018-09-08,false,catalog,trackdone,endplay
55_02ebbb58-172d-4679-b420-0a4b3dbea632,4,11,t_e0ce1b77-c912-4bd7-af66-caae072f3b7b,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-08,false,catalog,clickrow,trackdone
55_02ebbb58-172d-4679-b420-0a4b3dbea632,5,11,t_f3c4c677-5b5d-49cf-b2ba-8028d63a29b4,false,true,true,false,0,0,1,1,0,0,false,10,2018-09-08,false,catalog,trackdone,fwdbtn
55_02ebbb58-172d-4679-b420-0a4b3dbea632,6,11,t_cbd23b21-2693-49cc-872f-c061de8c93c4,false,false,true,false,0,1,0,0,0,0,false,10,2018-09-08,false,catalog,fwdbtn,endplay
55_02ebbb58-172d-4679-b420-0a4b3dbea632,7,11,t_32598e62-6456-47a8-8c1e-b93f7c68a2b6,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-08,false,catalog,clickrow,trackdone
55_02ebbb58-172d-4679-b420-0a4b3dbea632,8,11,t_c7fc8984-9666-48f9-9081-ffc4a0a1310b,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-08,false,catalog,trackdone,trackdone
55_02ebbb58-172d-4679-b420-0a4b3dbea632,9,11,t_7eadebd6-232b-428b-a00d-f01493d056b7,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-08,false,catalog,trackdone,trackdone
55_02ebbb58-172d-4679-b420-0a4b3dbea632,10,11,t_bbf21993-71aa-4517-bd4d-ecebb4a84071,false,false,false,true,0,1,0,0,0,0,false,10,2018-09-08,false,catalog,trackdone,trackdone
55_02ebbb58-172d-4679-b420-0a4b3dbea632,11,11,t_fcc733db-7035-4f6f-b12b-6f2a6950b613,false,false,true,false,0,0,1,1,0,0,false,10,2018-09-08,false,catalog,trackdone,endplay
55_04826592-35a6-4235-afb9-2ea440925e54,1,20,t_bbe0a808-8198-4f54-b1f1-1dd664e19753,true,true,true,false,0,0,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,playbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,2,20,t_0916cd86-8b0a-4b40-9872-ec185918ec9d,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,3,20,t_7da3b5f4-e90a-412c-a904-a14a286f7f91,false,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,4,20,t_729a23ce-6a50-4e36-ad38-6fff88dfc89b,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,5,20,t_252c3370-b49d-47ff-94c9-2763c0ee2770,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,6,20,t_f09bb84e-3b06-4603-aec3-e88132950f55,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,7,20,t_2469373c-816c-4ca5-8ad9-d903f499cec4,false,false,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,8,20,t_f0f614df-f640-4dfa-a072-8dfe6c3bd002,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,9,20,t_5bad3432-b76a-49ce-9982-f14b0da64a8a,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
55_04826592-35a6-4235-afb9-2ea440925e54,10,20,t_03a3b799-a421-415c-b1a9-20c99877fe13,true,true,true,false,0,1,0,0,0,0,true,18,2018-09-08,true,editorial_playlist,fwdbtn,fwdbtn
