session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
34_001c5e97-8666-479c-949c-8d8c40d5456e,1,20,t_4897006c-e6ce-4f30-84b7-187a60c26b1e,true,true,true,false,0,0,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
34_001c5e97-8666-479c-949c-8d8c40d5456e,2,20,t_8611c55a-c47f-42b2-8b05-d9ee7bbb6aa5,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,trackdone
34_001c5e97-8666-479c-949c-8d8c40d5456e,3,20,t_99a6acd5-09aa-4aab-b973-4e4c61c30387,false,true,true,false,0,0,1,1,0,0,true,20,2018-08-17,true,editorial_playlist,trackdone,fwdbtn
34_001c5e97-8666-479c-949c-8d8c40d5456e,4,20,t_8ec68764-b881-40d8-bf43-ecd47341a984,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,trackdone
34_001c5e97-8666-479c-949c-8d8c40d5456e,5,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,1,0,0,0,1,true,20,2018-08-17,true,editorial_playlist,trackdone,trackdone
34_001c5e97-8666-479c-949c-8d8c40d5456e,6,20,t_c157a0d6-6a29-4317-894c-632bc891f712,false,true,true,false,0,0,1,1,0,0,true,20,2018-08-17,true,editorial_playlist,trackdone,fwdbtn
34_001c5e97-8666-479c-949c-8d8c40d5456e,7,20,t_bfe9ae70-8add-43f6-903c-faf793b2d9c1,true,true,true,false,0,0,1,1,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
34_001c5e97-8666-479c-949c-8d8c40d5456e,8,20,t_244d8a7e-a290-424d-9b2e-05b06426914d,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
34_001c5e97-8666-479c-949c-8d8c40d5456e,9,20,t_e123fd75-3431-4a92-8de6-15bc6d5cff8c,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
34_001c5e97-8666-479c-949c-8d8c40d5456e,10,20,t_ccaa489d-2ce8-4267-ac9e-99c5a4bd5f82,true,true,true,false,0,1,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,fwdbtn
34_001c5e97-8666-479c-949c-8d8c40d5456e,11,20,t_72e2a9ec-569c-457d-9fdb-f7588708bfc0,false,false,false,true,0,1,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,fwdbtn,trackdone
34_001c5e97-8666-479c-949c-8d8c40d5456e,12,20,t_0ef6d2c8-faf9-4ebe-ac75-2bade8696a3d,false,true,true,false,0,0,1,1,0,0,true,20,2018-08-17,true,editorial_playlist,trackdone,endplay
34_001c5e97-8666-479c-949c-8d8c40d5456e,13,20,t_c54ba9b4-9252-42c9-9dc0-3c51480ce4ca,false,true,true,false,1,1,0,0,0,0,true,20,2018-08-17,true,editorial_playlist,clickrow,fwdbtn
