session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
0_43360426-0145-40da-90c2-a45a44680ac4,1,20,t_a188cda7-c35f-4e77-871f-a83faec1b5fe,true,true,true,false,0,0,0,0,1,0,false,20,2018-07-14,true,radio,appload,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,2,20,t_fd884a15-487d-44a0-bc34-77304f4d8cf7,false,false,false,false,0,1,0,0,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,3,20,t_15bb7c4d-d61f-4a93-8441-2b9c3e31e211,false,false,false,true,0,1,0,0,0,0,false,20,2018-07-14,true,radio,fwdbtn,trackdone
0_43360426-0145-40da-90c2-a45a44680ac4,4,20,t_e661973e-117b-4f1b-ac08-2bacfcbee0cd,false,false,true,false,0,0,1,1,0,0,false,20,2018-07-14,true,radio,trackdone,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,5,20,t_61c404f9-3156-4ada-b1b4-9230701a9702,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,6,20,t_b60f0fd5-2591-462b-a38b-b8d27cd824ef,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-14,true,radio,fwdbtn,backbtn
0_43360426-0145-40da-90c2-a45a44680ac4,7,20,t_61c404f9-3156-4ada-b1b4-9230701a9702,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-14,true,radio,backbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,8,20,t_b60f0fd5-2591-462b-a38b-b8d27cd824ef,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-14,true,radio,fwdbtn,backbtn
0_43360426-0145-40da-90c2-a45a44680ac4,9,20,t_61c404f9-3156-4ada-b1b4-9230701a9702,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-14,true,radio,backbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,10,20,t_b60f0fd5-2591-462b-a38b-b8d27cd824ef,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,11,20,t_be0262ef-e6f1-4222-8941-50cf2babe77b,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,12,20,t_f8fc624b-4cd4-4988-aec9-8358da17ac96,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,13,20,t_e995e08f-a489-49d0-8616-e9c49c20f352,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,14,20,t_c53b6790-3932-48c2-9504-20ae9b08b988,true,true,true,false,0,0,1,1,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
0_43360426-0145-40da-90c2-a45a44680ac4,15,20,t_9f922819-b6d0-4c68-a396-2c029e72a80a,true,true,true,false,0,1,0,0,0,0,false,20,2018-07-14,true,radio,fwdbtn,fwdbtn
