session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
12_01934d78-fd32-4559-88d0-6a461623c01b,1,10,t_861faa03-a66f-42ec-b4e3-d5d1da6e6b89,false,false,false,false,0,0,0,0,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,2,10,t_cb5b3709-64cc-47c3-b8b4-df23e23ab5c7,false,false,false,true,0,1,0,0,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,3,10,t_2ecf213c-4fdc-4a2c-b424-3bf68535d7ef,false,false,false,true,0,1,0,0,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,4,10,t_532dc0fe-03d7-4c40-9c80-06eb127123e2,false,false,false,true,0,1,0,0,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,5,10,t_2f93ec96-aaf7-426c-aba3-1e7f90c227f8,false,false,false,true,0,1,0,0,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,6,10,t_e80863f8-62af-4154-81c5-c42692e5c35f,false,false,false,true,0,1,0,0,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,7,10,t_57533a98-d1b8-432a-9645-1eb975ea1510,false,false,false,true,0,1,0,0,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,8,10,t_0e145d44-7a28-45b8-8bdf-163c9619fd8d,false,false,false,false,0,0,0,1,0,0,true,20,2018-07-26,true,editorial_playlist,trackdone,endplay
12_01934d78-fd32-4559-88d0-6a461623c01b,9,10,t_8d9ce5d5-88dc-48af-9fc0-b550c284bc1d,false,false,false,true,1,1,0,0,0,1,false,20,2018-07-26,true,radio,appload,trackdone
12_01934d78-fd32-4559-88d0-6a461623c01b,10,10,t_63f227c4-fc9a-405d-b776-c6c243395032,false,true,true,false,0,0,1,1,0,1,false,20,2018-07-26,true,radio,trackdone,backbtn
12_0a145362-f3c2-4344-8749-cdb6e80eed29,1,11,t_7c272152-a898-425b-9cad-2f2afa40b752,false,false,false,true,0,0,0,0,0,0,true,12,2018-07-27,true,catalog,clickrow,trackdone
12_0a145362-f3c2-4344-8749-cdb6e80eed29,2,11,t_8ee09b55-c588-4b3a-aebe-e2e14e470fa8,true,true,true,false,0,0,1,1,0,0,true,12,2018-07-27,true,catalog,trackdone,endplay
12_0a145362-f3c2-4344-8749-cdb6e80eed29,3,11,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,1,1,0,0,0,0,true,12,2018-07-27,true,charts,clickrow,trackdone
12_0a145362-f3c2-4344-8749-cdb6e80eed29,4,11,t_35bfb822-c716-491d-93fa-7e8dc0c12d07,false,true,true,false,0,0,1,1,0,0,true,12,2018-07-27,true,charts,trackdone,endplay
12_0a145362-f3c2-4344-8749-cdb6e80eed29,5,11,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,true,false,0,0,1,1,0,0,false,12,2018-07-27,true,charts,clickrow,fwdbtn
12_0a145362-f3c2-4344-8749-cdb6e80eed29,6,11,t_a66ea088-b357-449a-8a1e-64dd0b8d6cb5,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-27,true,charts,fwdbtn,trackdone
12_0a145362-f3c2-4344-8749-cdb6e80eed29,7,11,t_abe577df-bc3e-48ff-a13c-f2fd7a295ba6,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-27,true,charts,trackdone,trackdone
12_0a145362-f3c2-4344-8749-cdb6e80eed29,8,11,t_77b02acb-1b1f-4b36-b8fc-2c3e01892b9a,false,true,true,false,0,0,1,1,0,0,false,12,2018-07-27,true,charts,trackdone,fwdbtn
12_0a145362-f3c2-4344-8749-cdb6e80eed29,9,11,t_29a3895e-2c91-49a6-9383-6a71c597390d,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-27,true,charts,fwdbtn,fwdbtn
12_0a145362-f3c2-4344-8749-cdb6e80eed29,10,11,t_8c4d29b1-e0bf-464c-88f7-ac19240cbba0,true,true,true,false,0,1,0,0,0,0,false,12,2018-07-27,true,charts,fwdbtn,fwdbtn
12_0a145362-f3c2-4344-8749-cdb6e80eed29,11,11,t_9229bbff-130d-4668-8e84-6b35c7b7cea0,false,false,false,true,0,1,0,0,0,0,false,12,2018-07-27,true,charts,fwdbtn,trackdone
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,1,10,t_2d8d078e-8f21-4f09-912f-ef56024a2460,false,false,false,true,0,0,0,0,0,0,false,9,2018-07-27,true,radio,trackdone,trackdone
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,2,10,t_b1651170-0473-44d7-9703-d4b5969c731c,false,false,false,true,0,1,0,0,0,0,false,9,2018-07-27,true,radio,trackdone,trackdone
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,3,10,t_401bf24f-63b7-4892-87d2-60310983ae53,false,false,false,true,0,1,0,0,0,0,false,9,2018-07-27,true,radio,trackdone,trackdone
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,4,10,t_66d4bf75-ad3f-4f8f-a0e8-8feec048efb8,false,false,false,true,0,1,0,0,0,0,false,9,2018-07-27,true,radio,trackdone,trackdone
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,5,10,t_542b2623-9025-4721-9e8e-f88966697304,true,true,true,false,0,0,1,1,0,0,false,9,2018-07-27,true,radio,trackdone,fwdbtn
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,6,10,t_f8b22159-cada-4d70-8e9d-9eca9e56feed,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-27,true,radio,fwdbtn,fwdbtn
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,7,10,t_ad3721f1-926a-4f8d-8c28-8fd9bfd6f31a,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-27,true,radio,fwdbtn,fwdbtn
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,8,10,t_022febfd-6210-4bbd-8d10-ee6b5461b71b,false,false,true,false,0,1,0,0,0,0,false,9,2018-07-27,true,radio,fwdbtn,endplay
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,9,10,t_fd1729ed-63fe-45a3-855f-3e823c993943,false,false,false,true,1,0,0,1,0,1,false,10,2018-07-27,true,user_collection,clickrow,trackdone
12_0a6748fb-3d58-4789-a8ac-2e4b9322c035,10,10,t_76a23014-3717-4ce9-b614-39d823d3d833,false,false,false,true,0,1,0,0,0,0,false,10,2018-07-27,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,1,20,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,0,0,0,0,0,false,20,2018-07-26,true,user_collection,clickrow,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,2,20,t_bbf54380-710c-45a1-91d5-af5aafc731ba,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,3,20,t_b3373b07-7a18-40da-9c9f-a4b40b7d0fc8,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,4,20,t_af1c5ba6-596f-4365-9691-1792fe0d67ce,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,5,20,t_8ad67f97-45b1-4206-81b4-a47722639b16,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,6,20,t_23fe3687-b34f-40e7-a692-54bf464f5b56,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,7,20,t_8361ac3d-03a5-4085-9274-6f4b9e2cbe77,false,false,true,false,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,fwdbtn
12_0afb3309-378b-4326-8946-59475b66f9f3,8,20,t_810eda56-6606-451c-81f6-0f53d67a11d6,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_0afb3309-378b-4326-8946-59475b66f9f3,9,20,t_ffb7ca71-83d3-46f3-a579-d2630476ab74,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_0afb3309-378b-4326-8946-59475b66f9f3,10,20,t_afc9f793-b9b3-430b-addf-d6f214e8ddbf,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_0afb3309-378b-4326-8946-59475b66f9f3,11,20,t_dcc1ff17-c0a4-484a-af69-248009247c4c,true,true,true,false,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,fwdbtn,fwdbtn
12_0afb3309-378b-4326-8946-59475b66f9f3,12,20,t_55b7f202-d876-4c5f-aabd-c402236a6628,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,fwdbtn,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,13,20,t_4cdb95a2-e2a5-4d3d-b792-4a87d52465a4,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,14,20,t_9cde50bb-74df-4b95-8174-3628bb6677a9,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,15,20,t_fb493d48-c98a-4101-8091-70d3a520d2c6,false,false,false,true,0,0,1,1,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,16,20,t_5718ab08-3a15-4d3f-9e63-42b2f6805e31,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,17,20,t_6d21a6b7-bdac-46cc-bc45-9c731cbc7233,false,false,false,true,0,0,1,1,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,18,20,t_de860a61-bb57-4386-9d5a-6ba111c4c266,false,false,false,true,0,0,1,1,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,19,20,t_98e73634-8f33-4275-b544-3451553f431e,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0afb3309-378b-4326-8946-59475b66f9f3,20,20,t_bacf06d3-9185-4183-84ea-ff0db51475ce,false,false,false,true,0,1,0,0,0,0,false,21,2018-07-26,true,user_collection,trackdone,trackdone
12_0b84951e-8bcc-4bd6-8a8a-b70518c220b1,1,20,t_9a54b241-000b-4e9c-b95c-96047a487dab,true,true,true,false,0,0,0,0,0,0,false,9,2018-07-27,true,radio,backbtn,backbtn
12_0b84951e-8bcc-4bd6-8a8a-b70518c220b1,2,20,t_26769dbf-5bf7-4864-a228-075015dc25ee,true,true,true,false,0,1,0,0,0,1,false,9,2018-07-27,true,radio,backbtn,backbtn
12_0b84951e-8bcc-4bd6-8a8a-b70518c220b1,3,20,t_ce917edd-1372-4dce-9311-456f4d3e40da,true,true,true,false,0,1,0,0,0,0,false,9,2018-07-27,true,radio,backbtn,backbtn
12_0b84951e-8bcc-4bd6-8a8a-b70518c220b1,4,20,t_ffa395cb-1617-4df2-8034-8275fa27109c,false,false,false,true,0,1,0,0,0,1,false,9,2018-07-27,true,radio,backbtn,trackdone
12_0b84951e-8bcc-4bd6-8a8a-b70518c220b1,5,20,t_ce917edd-1372-4dce-9311-456f4d3e40da,false,false,true,false,0,0,1,1,0,1,false,9,2018-07-27,true,radio,trackdone,backbtn
12_0b84951e-8bcc-4bd6-8a8a-b70518c220b1,6,20,t_ffa395cb-1617-4df2-8034-8275fa27109c,false,false,false,true,0,1,0,0,0,0,false,9,2018-07-27,true,radio,backbtn,trackdone
