session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,1,20,t_d94d6963-42fd-4816-9009-aa012ce1ee42,false,false,true,false,0,0,0,0,0,0,true,23,2018-07-21,true,catalog,clickrow,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,2,20,t_46877fc5-2f15-472b-831b-f0a94ca2455f,false,false,true,false,1,1,0,0,0,0,false,23,2018-07-21,true,editorial_playlist,clickrow,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,3,20,t_7cb63676-0917-43fe-8907-931dbd64d0c0,false,true,true,false,1,1,0,0,0,0,true,23,2018-07-21,true,editorial_playlist,clickrow,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,4,20,t_126c2132-a440-4881-b356-349e630ef902,false,true,true,false,0,1,0,0,0,0,true,23,2018-07-21,true,editorial_playlist,clickrow,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,5,20,t_7749b6de-2593-4e16-9850-d97422fdc1fc,false,false,false,true,0,1,0,0,0,0,true,23,2018-07-21,true,editorial_playlist,clickrow,trackdone
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,6,20,t_285cdd33-8b6c-4f19-99ec-545e3c20089f,false,true,true,false,0,0,1,1,0,0,true,23,2018-07-21,true,editorial_playlist,trackdone,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,7,20,t_0fcf6302-34e7-4367-a1dc-703cbd07b71f,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-21,true,editorial_playlist,clickrow,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,8,20,t_604a025e-1af7-4043-a2ef-ec130dba87f8,false,true,true,false,0,1,0,0,0,0,true,23,2018-07-21,true,editorial_playlist,clickrow,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,9,20,t_2a416b37-89cd-4967-9c08-c4a99b871aed,false,false,true,false,1,1,0,0,0,0,true,23,2018-07-21,true,catalog,clickrow,endplay
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,10,20,t_8d68515b-b041-40be-ad13-123a2417f8b4,false,false,true,false,1,1,0,0,0,1,true,23,2018-07-21,true,catalog,clickrow,fwdbtn
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,11,20,t_6fc7f3ed-639d-4990-8bcd-86f42034b605,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-21,true,catalog,fwdbtn,fwdbtn
7_8b7a072e-9aa9-4848-95b5-b705d205fa31,12,20,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,true,true,true,false,0,1,0,0,0,0,true,23,2018-07-21,true,catalog,fwdbtn,endplay
