session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,1,20,t_fcc33516-980c-4366-8484-86be68c71d8d,true,true,true,false,0,0,0,0,0,0,true,21,2018-08-10,true,catalog,fwdbtn,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,2,20,t_81d7e644-f98b-4093-910b-9c80ee7bac16,false,false,true,false,0,1,0,0,0,0,false,21,2018-08-10,true,catalog,clickrow,fwdbtn
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,3,20,t_81a96f15-cb1d-496f-9cc7-4527168d61fb,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-10,true,catalog,fwdbtn,fwdbtn
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,4,20,t_e2c7ea81-4cd6-4dc2-afb1-003347a07641,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-10,true,catalog,fwdbtn,fwdbtn
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,5,20,t_f8e6b11d-a1b4-49d5-ae4d-265ea4738760,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-10,true,catalog,fwdbtn,fwdbtn
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,6,20,t_fcc33516-980c-4366-8484-86be68c71d8d,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-10,true,catalog,fwdbtn,fwdbtn
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,7,20,t_8ca88670-7f06-48af-aad9-655be9d22c5c,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-10,true,catalog,fwdbtn,trackdone
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,8,20,t_986ca008-6d04-4842-96c2-cc4a658c8baa,false,false,true,false,0,0,1,1,0,0,false,21,2018-08-10,true,catalog,trackdone,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,9,20,t_b8b9b378-3b3f-483e-992d-84fbe96e86b0,false,true,true,false,1,1,0,0,0,0,false,21,2018-08-10,true,catalog,clickrow,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,10,20,t_2812ab3a-2cbc-471c-a818-5fe78ce8c032,false,false,true,false,1,1,0,0,0,0,false,21,2018-08-10,true,catalog,clickrow,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,11,20,t_9ebcdcae-62ff-42b9-8508-32984470899e,false,true,true,false,1,1,0,0,0,0,false,21,2018-08-10,true,catalog,clickrow,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,12,20,t_5b184218-ead2-4b21-be9c-859d64a37481,true,true,true,false,1,1,0,0,0,0,false,21,2018-08-10,true,radio,clickrow,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,13,20,t_6af51f22-80fc-413b-ae66-c0f81bbf05ed,false,true,true,false,0,1,0,0,0,0,false,21,2018-08-10,true,radio,clickrow,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,14,20,t_f4c3f7d1-ea6b-48ab-a93e-690b61f49f73,false,true,true,false,1,1,0,0,0,0,false,21,2018-08-10,true,personalized_playlist,clickrow,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,15,20,t_dcef98de-1e7e-44ed-a5bc-17e31ccb91ae,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-10,true,personalized_playlist,clickrow,trackdone
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,16,20,t_6f5a2991-64a1-4073-b063-45ed87484eb9,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-10,true,personalized_playlist,trackdone,trackdone
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,17,20,t_8166a985-1931-444f-946e-c3f70fd6c87d,false,false,true,false,0,0,1,1,0,0,false,21,2018-08-10,true,personalized_playlist,trackdone,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,18,20,t_eb0063cc-948f-41d4-9dab-bf4b0e70d21e,true,true,true,false,0,1,0,0,0,0,false,21,2018-08-10,true,personalized_playlist,clickrow,endplay
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,19,20,t_2acd0509-7b17-478e-9f08-e4559cf3ba58,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-10,true,personalized_playlist,clickrow,trackdone
27_4488ab1d-9c23-4185-ac15-ced4435b2d42,20,20,t_7038b3cc-c7c3-472a-b9bc-b6d13c6f23b6,false,false,false,true,0,1,0,0,0,0,false,21,2018-08-10,true,personalized_playlist,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,1,20,t_9c1a640e-1afd-483f-b4ac-e88dc3aeb24b,false,false,true,false,0,0,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,fwdbtn
27_454e6c9d-7909-42ab-bd07-4956d6108aca,2,20,t_f6905e9d-ec01-42e7-9200-99d0530593f9,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,fwdbtn,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,3,20,t_a624760e-2507-459a-ab74-d188de03de3d,false,false,true,false,0,0,1,1,0,0,false,17,2018-08-11,true,radio,trackdone,fwdbtn
27_454e6c9d-7909-42ab-bd07-4956d6108aca,4,20,t_46b703e2-b251-44c0-9f21-4ce27ad220d2,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-11,true,radio,fwdbtn,fwdbtn
27_454e6c9d-7909-42ab-bd07-4956d6108aca,5,20,t_28e7d3f9-8bfc-4ac3-8471-af56443bfd45,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-11,true,radio,fwdbtn,fwdbtn
27_454e6c9d-7909-42ab-bd07-4956d6108aca,6,20,t_ef17a5dc-c389-4b7c-8d27-ee13ac104e0a,false,true,true,false,0,1,0,0,0,0,false,17,2018-08-11,true,radio,fwdbtn,fwdbtn
27_454e6c9d-7909-42ab-bd07-4956d6108aca,7,20,t_0b657668-65ff-4014-ad2e-6f80448f698a,true,true,true,false,0,1,0,0,0,0,false,17,2018-08-11,true,radio,fwdbtn,fwdbtn
27_454e6c9d-7909-42ab-bd07-4956d6108aca,8,20,t_8a693495-2c57-4e74-9e2c-be96767e45ac,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,fwdbtn,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,9,20,t_b6ccd9ff-a295-4013-a68b-a0d8d58020ce,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,10,20,t_4a4f0457-be65-401c-98ec-c62dc8b49da4,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,11,20,t_ade54e0c-b442-4484-9c05-caa08040cac7,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,12,20,t_a3cf5c96-3189-4253-89b2-39a39518addf,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,13,20,t_e45f324e-19ca-48cd-8b79-46d0fc41b13b,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,14,20,t_91c7b079-0309-4561-bb56-0d711b05c1f2,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,15,20,t_d3785a90-ae24-43ce-b04b-2f97bc7e86b2,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,16,20,t_6e7d4027-9da3-40f2-9b88-4cb593192de4,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
27_454e6c9d-7909-42ab-bd07-4956d6108aca,17,20,t_ccb07ab4-8f91-4da3-9984-107cdf17a225,false,false,false,true,0,1,0,0,0,0,false,17,2018-08-11,true,radio,trackdone,trackdone
