session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
64_02c9af35-52a0-45d8-a179-beac75aec22b,1,18,t_cff6c642-f885-462b-897b-25e32eb96507,false,false,false,true,0,0,0,0,0,0,true,16,2018-09-17,false,user_collection,appload,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,2,18,t_9f3f5c1d-9716-41d6-a4a3-7e865aa21825,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-17,false,user_collection,trackdone,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,3,18,t_f8bb8530-935a-4f08-8b4f-80a3ebfd787b,false,false,true,false,0,0,1,1,0,0,true,16,2018-09-17,false,user_collection,trackdone,fwdbtn
64_02c9af35-52a0-45d8-a179-beac75aec22b,4,18,t_dfea08a1-792e-4793-a49f-11a3ff59a6be,true,true,true,false,0,1,0,0,0,0,true,16,2018-09-17,false,user_collection,fwdbtn,fwdbtn
64_02c9af35-52a0-45d8-a179-beac75aec22b,5,18,t_9f4e3265-4a66-4604-90d7-cb7dc991fed5,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-17,false,user_collection,fwdbtn,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,6,18,t_dfae9b06-33a1-4e63-bef4-766d79e401cd,false,false,false,true,0,0,0,1,0,0,true,16,2018-09-17,false,user_collection,trackdone,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,7,18,t_74db2665-3f51-4ffd-a03d-bc83d37c6e44,true,true,true,false,0,0,1,1,0,0,true,16,2018-09-17,false,user_collection,trackdone,fwdbtn
64_02c9af35-52a0-45d8-a179-beac75aec22b,8,18,t_244d8a7e-a290-424d-9b2e-05b06426914d,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-17,false,user_collection,fwdbtn,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,9,18,t_9a008295-d9a4-45f6-a179-7288879cf497,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-17,false,user_collection,trackdone,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,10,18,t_681f80ea-d22f-47ec-8d12-6996b762dbbe,false,false,true,false,0,0,1,1,0,0,true,16,2018-09-17,false,user_collection,trackdone,fwdbtn
64_02c9af35-52a0-45d8-a179-beac75aec22b,11,18,t_8cf71d62-30fe-4bab-854b-812e54a0b6aa,false,false,false,true,0,1,0,0,0,0,true,16,2018-09-17,false,user_collection,fwdbtn,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,12,18,t_8a30cd7e-ea72-4677-a959-a81da9a55577,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,false,user_collection,trackdone,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,13,18,t_deb2cd96-477b-4f69-8233-9a46f19d8b7f,false,false,true,false,0,0,1,1,0,0,true,17,2018-09-17,false,user_collection,trackdone,fwdbtn
64_02c9af35-52a0-45d8-a179-beac75aec22b,14,18,t_114181df-1196-4586-b2f0-88aaf71e85bb,true,true,true,false,0,1,0,0,0,0,true,17,2018-09-17,false,user_collection,fwdbtn,fwdbtn
64_02c9af35-52a0-45d8-a179-beac75aec22b,15,18,t_f4fbe080-5803-4868-8144-032e012d1d34,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,false,user_collection,fwdbtn,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,16,18,t_f441b003-ce0e-4723-b534-4a3f1286f33e,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,false,user_collection,trackdone,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,17,18,t_b423ba38-d99c-4620-8189-715ad1d2c69b,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,false,user_collection,trackdone,trackdone
64_02c9af35-52a0-45d8-a179-beac75aec22b,18,18,t_52283e29-f359-49c3-81ec-27851d7efa88,false,false,false,true,0,1,0,0,0,0,true,17,2018-09-17,false,user_collection,trackdone,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,1,20,t_8019e0ed-72d1-4535-b168-d658bbb486cd,false,false,true,false,0,0,0,0,0,0,true,13,2018-09-17,false,user_collection,clickrow,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,2,20,t_9558b30b-5156-46ac-bc55-5f408eb3274c,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-17,false,user_collection,clickrow,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,3,20,t_8019e0ed-72d1-4535-b168-d658bbb486cd,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-17,false,user_collection,clickrow,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,4,20,t_8156c530-bd53-4953-8aee-d697d883dc57,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-17,false,user_collection,trackdone,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,5,20,t_1bdb6d0b-24f6-4112-bacf-f84bf6d2e494,false,false,true,false,0,0,1,1,0,0,true,13,2018-09-17,false,user_collection,trackdone,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,6,20,t_8019e0ed-72d1-4535-b168-d658bbb486cd,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-17,false,user_collection,clickrow,fwdbtn
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,7,20,t_9558b30b-5156-46ac-bc55-5f408eb3274c,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,fwdbtn,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,8,20,t_f698cdbc-cab7-4380-a78c-be9b730f5e6b,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,trackdone,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,9,20,t_e477f999-a550-4a89-afcb-c2c68edd0659,false,true,true,false,0,0,1,1,0,0,false,13,2018-09-17,false,user_collection,trackdone,logout
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,10,20,t_8019e0ed-72d1-4535-b168-d658bbb486cd,false,true,true,false,0,0,0,1,0,0,false,13,2018-09-17,false,user_collection,clickrow,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,11,20,t_9558b30b-5156-46ac-bc55-5f408eb3274c,false,true,true,false,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,clickrow,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,12,20,t_f698cdbc-cab7-4380-a78c-be9b730f5e6b,false,true,true,false,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,clickrow,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,13,20,t_e477f999-a550-4a89-afcb-c2c68edd0659,false,false,true,false,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,clickrow,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,14,20,t_de7ea3de-ea97-4d82-bd2a-4ecacc396f7a,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,clickrow,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,15,20,t_dbb8c3cc-023b-46f6-aefd-618c7eea3661,false,true,true,false,0,0,1,1,0,0,false,13,2018-09-17,false,user_collection,trackdone,fwdbtn
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,16,20,t_3ed47a50-efac-401b-a431-0147048ee9d8,false,false,true,false,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,fwdbtn,endplay
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,17,20,t_8019e0ed-72d1-4535-b168-d658bbb486cd,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,clickrow,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,18,20,t_9558b30b-5156-46ac-bc55-5f408eb3274c,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,trackdone,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,19,20,t_f698cdbc-cab7-4380-a78c-be9b730f5e6b,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,trackdone,trackdone
64_03122af3-36fa-48ea-b4b9-6c38be9349a9,20,20,t_e477f999-a550-4a89-afcb-c2c68edd0659,false,false,false,true,0,1,0,0,0,0,false,13,2018-09-17,false,user_collection,trackdone,trackdone
64_0617138f-ba71-40a8-b3ba-04bcb15df645,1,20,t_0c74b210-0511-494b-bdac-29a71c9ac6ca,false,false,false,true,0,0,0,0,0,0,true,13,2018-09-17,true,user_collection,clickrow,trackdone
64_0617138f-ba71-40a8-b3ba-04bcb15df645,2,20,t_17910071-92f0-4d7d-a097-0eb75a383441,false,true,true,false,0,1,0,0,0,0,true,13,2018-09-17,true,user_collection,trackdone,fwdbtn
64_0617138f-ba71-40a8-b3ba-04bcb15df645,3,20,t_5d3fdd1e-e531-47bd-a087-88e263481683,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-17,true,user_collection,fwdbtn,fwdbtn
64_0617138f-ba71-40a8-b3ba-04bcb15df645,4,20,t_14cf094b-221e-4206-a478-16f35ddffd44,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-17,true,user_collection,fwdbtn,backbtn
64_0617138f-ba71-40a8-b3ba-04bcb15df645,5,20,t_5d3fdd1e-e531-47bd-a087-88e263481683,false,false,false,false,0,1,0,0,0,0,true,13,2018-09-17,true,user_collection,backbtn,fwdbtn
64_0617138f-ba71-40a8-b3ba-04bcb15df645,6,20,t_14cf094b-221e-4206-a478-16f35ddffd44,true,true,true,false,0,1,0,0,0,0,true,13,2018-09-17,true,user_collection,fwdbtn,fwdbtn
64_0617138f-ba71-40a8-b3ba-04bcb15df645,7,20,t_b193cd79-b6cb-4514-8c5b-ead28ac8dd30,false,false,false,true,0,1,0,0,0,0,true,13,2018-09-17,true,user_collection,fwdbtn,trackdone
64_0617138f-ba71-40a8-b3ba-04bcb15df645,8,20,t_cbfe3e1b-1b00-4c8b-9d38-987352bf5e41,false,false,true,false,0,1,0,0,0,0,true,13,2018-09-17,true,user_collection,trackdone,fwdbtn
