session_id,session_position,session_length,track_id_clean,skip_1,skip_2,skip_3,not_skipped,context_switch,no_pause_before_play,short_pause_before_play,long_pause_before_play,hist_user_behavior_n_seekfwd,hist_user_behavior_n_seekback,hist_user_behavior_is_shuffle,hour_of_day,date,premium,context_type,hist_user_behavior_reason_start,hist_user_behavior_reason_end
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,1,10,t_0d5ec043-e80e-4e50-8b39-19521354f979,false,false,true,false,0,0,0,0,0,0,false,13,2018-08-11,true,catalog,clickrow,endplay
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,2,10,t_889887f2-02b4-4cb7-8207-c7df6b115854,false,false,false,true,0,0,1,1,0,0,false,13,2018-08-11,true,catalog,clickrow,trackdone
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,3,10,t_f36f81cd-c827-43c2-82a0-78bdee27d503,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-11,true,catalog,trackdone,trackdone
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,4,10,t_830a9de3-ddba-44b8-84be-a5472e925bc2,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-11,true,catalog,trackdone,trackdone
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,5,10,t_5c1d21a3-0d09-4098-b783-09c180e2dcb5,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-11,true,catalog,trackdone,trackdone
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,6,10,t_aaaf482a-609f-4aeb-8efe-bf8f52bd1091,false,false,true,false,0,0,1,1,0,0,false,13,2018-08-11,true,catalog,trackdone,endplay
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,7,10,t_aaaf482a-609f-4aeb-8efe-bf8f52bd1091,true,true,true,false,0,1,0,0,0,0,false,13,2018-08-11,true,catalog,clickrow,fwdbtn
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,8,10,t_6f9fe4d1-f063-4b54-98ca-d54bd834a336,false,false,false,true,0,1,0,0,0,0,false,13,2018-08-11,true,catalog,fwdbtn,trackdone
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,9,10,t_2cc7d84d-6551-4eef-9a9f-0a594961c38c,false,false,true,false,0,1,0,0,0,0,false,13,2018-08-11,true,catalog,trackdone,fwdbtn
27_831ad113-7148-41aa-abbe-bcbf97a9ee0c,10,10,t_4c8a6e05-ac60-4fd9-880e-24ddff562e3f,false,false,true,false,0,1,0,0,0,0,false,13,2018-08-11,true,catalog,fwdbtn,fwdbtn
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,1,10,t_0a7e02c3-d199-4bf5-a43e-c7bffd730fea,false,true,true,false,0,0,0,0,0,0,true,11,2018-08-11,true,catalog,trackdone,fwdbtn
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,2,10,t_5b3ae236-6e1b-4c31-a39b-ddefd50c9712,true,true,true,false,0,1,0,0,0,0,true,11,2018-08-11,true,catalog,fwdbtn,fwdbtn
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,3,10,t_0007a9bf-2faf-4345-b005-388b1d9e3d94,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,fwdbtn,trackdone
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,4,10,t_414eee36-e57a-49c3-ad2f-e88ae3aad266,false,true,true,false,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,trackdone,fwdbtn
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,5,10,t_4feb8f62-c411-40ed-ac1e-f1b0e64a6bb5,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,fwdbtn,trackdone
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,6,10,t_15539ec8-319c-4be2-8902-8f13fa755aab,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,trackdone,trackdone
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,7,10,t_6f5a1c8b-83bb-4dad-864b-7c3a6dd0f284,false,true,true,false,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,trackdone,fwdbtn
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,8,10,t_d31e4ab1-30e0-4037-9173-7a0ea420963f,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,fwdbtn,trackdone
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,9,10,t_c8aa5f7c-aedc-4226-8c4c-a7bd88aea039,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,trackdone,trackdone
27_89bd5dbe-726f-4d6d-9c13-3f9e15956b38,10,10,t_e2840943-448d-440f-b59c-1c26820e9bbd,false,false,false,true,0,1,0,0,0,0,true,12,2018-08-11,true,catalog,trackdone,trackdone
27_8b5596c3-959f-4577-b74e-846f6f8c47a3,1,20,t_f1068a55-3e87-4793-8164-54301ee833b3,false,false,false,true,0,0,0,0,0,0,true,17,2018-08-11,true,user_collection,clickrow,trackdone
27_8b5596c3-959f-4577-b74e-846f6f8c47a3,2,20,t_9eaeeb42-4985-4bcc-be17-ef386629b2c5,false,false,true,false,0,0,1,1,0,0,true,17,2018-08-11,true,user_collection,trackdone,fwdbtn
27_8b5596c3-959f-4577-b74e-846f6f8c47a3,3,20,t_bd4e2283-6106-4424-ab3d-b2300ef89b89,true,true,true,false,0,1,0,0,0,0,true,17,2018-08-11,true,user_collection,fwdbtn,fwdbtn
